Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,908,1,2,0.0022711332375073834,0.00227,,8
F2,400000,400000,600,1,2,0.0006489461028775789,0.0015,,5
F3,400000,400000,8537,1,2,0.02134227744902817,0.0213425,,2
F4,200000,200000,2359,1,2,0.011794432327624671,0.011795,,3
F5,400000,400000,4467,1,2,0.011167704708772375,0.0111675,,4
F6,400000,400000,11843,1,2,0.029607835875665622,0.0296075,,4
F7,200000,200000,6198,1,2,0.030988048496207288,0.03099,,3
F8,100000,100000,3485,1,2,0.03484847082842979,0.03485,,4
F9,400000,400000,11193,1,2,0.02798274731466821,0.0279825,,5
F10,50000,50000,1616,1,2,0.032320368717150716,0.03232,,8
F11,400000,400000,1555,1,2,0.0038873278616716744,0.0038875,,7
F12,400000,400000,11747,1,2,0.02936648664807706,0.0293675,,2
F13,100000,100000,7127,1,2,0.07127177266889506,0.07127,,7
F14,400000,400000,3126,1,2,0.007815655672893995,0.007815,,6
F15,400000,400000,5339,1,2,0.013347433844055567,0.0133475,,2
F16,400000,400000,1520,1,2,0.0037998023793474056,0.0038,,5
F17,200000,200000,5049,1,2,0.02524478132160668,0.025245,,8
F18,400000,400000,865,1,2,0.002162954408941986,0.0021625,,8
F19,100000,100000,2129,1,2,0.021290387398808508,0.02129,,7
F20,400000,400000,4587,1,2,0.011467283588075916,0.0114675,,8
F21,400000,400000,6086,1,2,0.015215662690446274,0.015215,,3
F22,400000,400000,11366,1,2,0.02841593112082852,0.028415,,3
F23,400000,400000,3229,1,2,0.008073511243662956,0.0080725,,7
F24,100000,100000,6056,1,2,0.06056074585158433,0.06056,,7
F25,200000,200000,712,1,2,0.0035600833651572295,0.00356,,4
F26,400000,400000,6032,1,2,0.015081216184809065,0.01508,,8
F27,400000,400000,4583,1,2,0.011456439923022366,0.0114575,,1
F28,400000,400000,10101,1,2,0.02525358218401963,0.0252525,,7
F29,400000,400000,871,1,2,0.002177183407063077,0.0021775,,7
F30,100000,100000,6828,1,2,0.06828010975267634,0.06828,,4
F31,200000,200000,4907,1,2,0.024535972499480474,0.024535,,3
F32,400000,400000,11282,1,2,0.028204238613899146,0.028205,,8
F33,400000,400000,8254,1,2,0.020634048009757433,0.020635,,4
F34,200000,200000,1910,1,2,0.00954875894301399,0.00955,,5
F35,50000,50000,794,1,2,0.015879507011012373,0.01588,,2
F36,400000,400000,1015,1,2,0.0025377539736028965,0.0025375,,3
F37,400000,400000,1444,1,2,0.0036102391661376743,0.00361,,2
F38,200000,200000,6311,1,2,0.031552695580258916,0.031555,,2
F39,200000,200000,10554,1,2,0.05277006627549344,0.05277,,3
F40,200000,200000,6722,1,2,0.033611173737823435,0.03361,,7
F41,400000,400000,10443,1,2,0.026108592039773865,0.0261075,,4
F42,400000,400000,655,1,2,0.0016384021245207936,0.0016375,,1
F43,100000,100000,3094,1,2,0.030941465005601243,0.03094,,5
F44,400000,400000,878,1,2,0.0021940199581623465,0.002195,,1
F45,200000,200000,9193,1,2,0.04596252815271844,0.045965,,5
F46,400000,400000,11776,1,2,0.029438842126592715,0.02944,,7
F47,200000,200000,11091,1,2,0.05545567091890823,0.055455,,4
F48,400000,400000,7722,1,2,0.01930578889262711,0.019305,,5
