Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,7177,1,2,0.03588258934925137,0.035885,,1
F2,100000,100000,7697,1,2,0.07697015199935209,0.07697,,2
F3,400000,400000,8835,1,2,0.0220875671042986,0.0220875,,3
F4,200000,200000,6223,1,2,0.031115227884244145,0.031115,,2
F5,200000,200000,4337,1,2,0.021685645506237416,0.021685,,4
F6,50000,50000,1315,1,2,0.026299425155608236,0.0263,,8
F7,100000,100000,7834,1,2,0.07834023863554551,0.07834,,3
F8,400000,400000,10245,1,2,0.025613552771048376,0.0256125,,5
F9,200000,200000,9750,1,2,0.048751706227809666,0.04875,,2
F10,400000,400000,6325,1,2,0.015813076201973808,0.0158125,,2
F11,400000,400000,600,1,2,0.001462957146622923,0.0015,,7
F12,400000,400000,5153,1,2,0.012883064504394914,0.0128825,,8
F13,400000,400000,4581,1,2,0.011452756201203895,0.0114525,,7
F14,400000,400000,924,1,2,0.0023107046645101104,0.00231,,5
F15,200000,200000,2813,1,2,0.01406599379497897,0.014065,,1
F16,200000,200000,6126,1,2,0.03063147140247624,0.03063,,3
F17,400000,400000,5143,1,2,0.012856684956642717,0.0128575,,3
F18,200000,200000,1136,1,2,0.005680724436321394,0.00568,,4
F19,400000,400000,1865,1,2,0.004663700761399325,0.0046625,,4
F20,400000,400000,4136,1,2,0.01034029733394004,0.01034,,4
F21,400000,400000,1608,1,2,0.004019047898741301,0.00402,,6
F22,400000,400000,3433,1,2,0.008582418740004205,0.0085825,,8
F23,400000,400000,3915,1,2,0.009786440237394611,0.0097875,,7
F24,200000,200000,1564,1,2,0.007819708133097625,0.00782,,3
F25,200000,200000,8370,1,2,0.04185122186858525,0.04185,,1
F26,400000,400000,9654,1,2,0.024135867137638656,0.024135,,7
F27,400000,400000,2201,1,2,0.0055015793192425,0.0055025,,2
F28,50000,50000,1888,1,2,0.0377580822565628,0.03776,,8
F29,400000,400000,600,1,2,5.125966556229766e-05,0.0015,,1
F30,400000,400000,2159,1,2,0.00539691917023799,0.0053975,,6
F31,100000,100000,6355,1,2,0.06354623881971372,0.06355,,3
F32,400000,400000,7487,1,2,0.01871665118109822,0.0187175,,8
F33,400000,400000,2067,1,2,0.005167761111869673,0.0051675,,5
F34,200000,200000,3397,1,2,0.01698508783828312,0.016985,,5
F35,400000,400000,600,1,2,0.0009405426713229303,0.0015,,2
F36,400000,400000,1329,1,2,0.003321420775186823,0.0033225,,2
F37,200000,200000,4842,1,2,0.024209260943400313,0.02421,,1
F38,200000,200000,11045,1,2,0.05522502430119816,0.055225,,3
F39,50000,50000,2972,1,2,0.05944067958686072,0.05944,,2
F40,200000,200000,11002,1,2,0.055009788705198986,0.05501,,3
F41,400000,400000,900,1,2,0.0022506840558599445,0.00225,,8
F42,400000,400000,600,1,2,0.0004000301415441748,0.0015,,7
F43,100000,100000,932,1,2,0.009319567842834844,0.00932,,1
F44,400000,400000,4070,1,2,0.010173893450703825,0.010175,,5
F45,200000,200000,5064,1,2,0.02532082717131369,0.02532,,2
F46,200000,200000,7072,1,2,0.035357533143056744,0.03536,,7
F47,400000,400000,1012,1,2,0.0025302894359997795,0.00253,,3
F48,400000,400000,11276,1,2,0.028190551309520515,0.02819,,4
