Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,600,1,2,0.0006196525048274282,0.0015,,7
F2,400000,400000,600,1,2,0.00013416563315038488,0.0015,,5
F3,200000,200000,6323,1,2,0.03161666865363966,0.031615,,7
F4,400000,400000,6166,1,2,0.015416178342991582,0.015415,,3
F5,50000,50000,843,1,2,0.016859469394039595,0.01686,,1
F6,400000,400000,4234,1,2,0.010583979752672223,0.010585,,1
F7,200000,200000,7466,1,2,0.037328357543143675,0.03733,,6
F8,400000,400000,3681,1,2,0.009202562391416369,0.0092025,,3
F9,200000,200000,9319,1,2,0.046593127675251034,0.046595,,2
F10,400000,400000,2284,1,2,0.005709134318597986,0.00571,,4
F11,400000,400000,2978,1,2,0.007443857277704358,0.007445,,1
F12,100000,100000,1715,1,2,0.01714955087445924,0.01715,,7
F13,200000,200000,2261,1,2,0.011304911156312714,0.011305,,2
F14,400000,400000,3262,1,2,0.008154608663547003,0.008155,,3
F15,400000,400000,600,1,2,0.0002760343889210981,0.0015,,7
F16,100000,100000,3707,1,2,0.037068344380660756,0.03707,,4
F17,200000,200000,10539,1,2,0.05269256682670531,0.052695,,2
F18,400000,400000,6095,1,2,0.015236255721641556,0.0152375,,4
F19,200000,200000,7433,1,2,0.03716337178915363,0.037165,,2
F20,200000,200000,2547,1,2,0.012735051149626031,0.012735,,7
F21,400000,400000,600,1,2,0.0014974741215466603,0.0015,,6
F22,400000,400000,988,1,2,0.0024689345350374925,0.00247,,6
F23,100000,100000,9596,1,2,0.09595824235625527,0.09596,,6
F24,200000,200000,2131,1,2,0.010654374372266462,0.010655,,4
F25,400000,400000,6553,1,2,0.016381291691155764,0.0163825,,8
F26,200000,200000,7455,1,2,0.037273673052048206,0.037275,,5
F27,200000,200000,2357,1,2,0.01178605636163621,0.011785,,8
F28,200000,200000,8234,1,2,0.04117187608209133,0.04117,,4
F29,400000,400000,6759,1,2,0.016898231525241336,0.0168975,,6
F30,400000,400000,7942,1,2,0.01985539950530557,0.019855,,5
F31,400000,400000,9011,1,2,0.022527189285621085,0.0225275,,3
F32,200000,200000,7881,1,2,0.039404158815255,0.039405,,2
F33,200000,200000,3979,1,2,0.019896005186629817,0.019895,,6
F34,400000,400000,9922,1,2,0.024806103624108233,0.024805,,8
F35,400000,400000,600,1,2,0.0006801808296763578,0.0015,,4
F36,400000,400000,6345,1,2,0.015862123411574836,0.0158625,,2
F37,400000,400000,11441,1,2,0.02860182759310373,0.0286025,,1
F38,200000,200000,8694,1,2,0.04346956274484648,0.04347,,4
F39,400000,400000,4871,1,2,0.012176393518809031,0.0121775,,6
F40,200000,200000,8637,1,2,0.0431868466772686,0.043185,,6
F41,400000,400000,777,1,2,0.0019415541932489289,0.0019425,,6
F42,400000,400000,2244,1,2,0.0056110480964036424,0.00561,,2
F43,400000,400000,818,1,2,0.002045636913285076,0.002045,,5
F44,400000,400000,5877,1,2,0.014692892875129426,0.0146925,,5
F45,100000,100000,10585,1,2,0.10584632502581054,0.10585,,2
F46,400000,400000,2055,1,2,0.005137667211651455,0.0051375,,8
F47,400000,400000,3583,1,2,0.008957261483612509,0.0089575,,5
F48,400000,400000,896,1,2,0.002239526422252177,0.00224,,7
