Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,600,1,2,0.0013106859214389033,0.0015,,8
F2,400000,400000,9867,1,2,0.024668111195193188,0.0246675,,4
F3,400000,400000,10325,1,2,0.025811499187863074,0.0258125,,7
F4,400000,400000,11187,1,2,0.02796831179074799,0.0279675,,6
F5,400000,400000,3634,1,2,0.009085950110683916,0.009085,,8
F6,400000,400000,600,1,2,0.0007438797356689175,0.0015,,6
F7,400000,400000,2063,1,2,0.00515716892830187,0.0051575,,1
F8,200000,200000,6647,1,2,0.03323260323171373,0.033235,,6
F9,200000,200000,7881,1,2,0.03940348946814287,0.039405,,8
F10,400000,400000,600,1,2,0.0010982206176252118,0.0015,,3
F11,400000,400000,8437,1,2,0.02109336553173835,0.0210925,,7
F12,200000,200000,882,1,2,0.004408906355136355,0.00441,,4
F13,200000,200000,6881,1,2,0.03440369368791185,0.034405,,8
F14,200000,200000,670,1,2,0.0033494310239405856,0.00335,,7
F15,400000,400000,600,1,2,0.0013259935471016115,0.0015,,1
F16,400000,400000,6864,1,2,0.01715895352720964,0.01716,,6
F17,400000,400000,917,1,2,0.0022936904632837596,0.0022925,,5
F18,200000,200000,7181,1,2,0.035903920939689526,0.035905,,4
F19,400000,400000,8681,1,2,0.021703388879834362,0.0217025,,1
F20,400000,400000,2226,1,2,0.005564754095100044,0.005565,,3
F21,400000,400000,2439,1,2,0.006097162121729394,0.0060975,,7
F22,50000,50000,1656,1,2,0.033117730864571926,0.03312,,4
F23,200000,200000,2502,1,2,0.012509355358508056,0.01251,,4
F24,100000,100000,3225,1,2,0.032249882124267604,0.03225,,8
F25,200000,200000,5214,1,2,0.02606882527761578,0.02607,,1
F26,400000,400000,600,1,2,0.0011153326784313355,0.0015,,2
F27,400000,400000,3417,1,2,0.008543583138590605,0.0085425,,2
F28,400000,400000,6846,1,2,0.017116167645518043,0.017115,,8
F29,200000,200000,2547,1,2,0.012736244736596625,0.012735,,7
F30,100000,100000,6177,1,2,0.06177259357093867,0.06177,,8
F31,100000,100000,1692,1,2,0.01691879164761223,0.01692,,5
F32,400000,400000,2126,1,2,0.005315139228886601,0.005315,,8
F33,400000,400000,4165,1,2,0.01041188056198794,0.0104125,,1
F34,200000,200000,10896,1,2,0.05448230419378458,0.05448,,6
F35,400000,400000,8432,1,2,0.021079361949861597,0.02108,,4
F36,100000,100000,8703,1,2,0.08702975553837061,0.08703,,4
F37,200000,200000,913,1,2,0.004565776372540631,0.004565,,6
F38,400000,400000,3489,1,2,0.008721886115155675,0.0087225,,5
F39,100000,100000,8101,1,2,0.08101146512081825,0.08101,,6
F40,200000,200000,2053,1,2,0.010265504933024527,0.010265,,6
F41,400000,400000,5974,1,2,0.014935852120422477,0.014935,,3
F42,400000,400000,8565,1,2,0.021412047549305008,0.0214125,,8
F43,200000,200000,7499,1,2,0.037496316770508964,0.037495,,6
F44,400000,400000,9711,1,2,0.024277733362647574,0.0242775,,6
F45,400000,400000,6885,1,2,0.017212418138023128,0.0172125,,1
F46,50000,50000,3750,1,2,0.07499654952266357,0.075,,4
F47,400000,400000,2277,1,2,0.005692381424566413,0.0056925,,4
F48,50000,50000,2561,1,2,0.05121985039458109,0.05122,,4
