Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,50000,50000,3641,1,2,0.07281803703315393,0.07282,,4
F2,400000,400000,7271,1,2,0.018176715195380666,0.0181775,,6
F3,400000,400000,11077,1,2,0.02769151071154141,0.0276925,,8
F4,100000,100000,3732,1,2,0.037320275366972355,0.03732,,6
F5,200000,200000,4517,1,2,0.022584303082910706,0.022585,,4
F6,400000,400000,7396,1,2,0.018490876926980593,0.01849,,3
F7,400000,400000,600,1,2,0.0010123451708854425,0.0015,,2
F8,400000,400000,1145,1,2,0.0028615591444839383,0.0028625,,1
F9,400000,400000,600,1,2,0.0012589349083315104,0.0015,,4
F10,100000,100000,3557,1,2,0.035569332503343376,0.03557,,3
F11,400000,400000,3943,1,2,0.00985847375001725,0.0098575,,1
F12,200000,200000,11922,1,2,0.05960799439325937,0.05961,,3
F13,400000,400000,3107,1,2,0.0077682751757258695,0.0077675,,5
F14,400000,400000,923,1,2,0.0023064543912860724,0.0023075,,6
F15,400000,400000,2213,1,2,0.005531819267072247,0.0055325,,5
F16,200000,200000,4116,1,2,0.020579272809935656,0.02058,,8
F17,400000,400000,7345,1,2,0.018362834276637874,0.0183625,,5
F18,200000,200000,4625,1,2,0.023125455347535517,0.023125,,6
F19,200000,200000,9557,1,2,0.04778494256932764,0.047785,,4
F20,50000,50000,3302,1,2,0.06603601134908887,0.06604,,4
F21,400000,400000,6059,1,2,0.015147212588881187,0.0151475,,4
F22,400000,400000,9921,1,2,0.024802345232076695,0.0248025,,1
F23,400000,400000,3201,1,2,0.008001867658941952,0.0080025,,3
F24,200000,200000,2136,1,2,0.010680551432783902,0.01068,,6
F25,400000,400000,2399,1,2,0.0059974221351635215,0.0059975,,7
F26,200000,200000,6215,1,2,0.031076372561571974,0.031075,,6
F27,200000,200000,7043,1,2,0.03521469120367382,0.035215,,4
F28,400000,400000,682,1,2,0.001706201395243856,0.001705,,1
F29,200000,200000,6843,1,2,0.03421548502654881,0.034215,,8
F30,100000,100000,1741,1,2,0.017410387151487405,0.01741,,1
F31,400000,400000,6641,1,2,0.016602535868191937,0.0166025,,3
F32,100000,100000,890,1,2,0.008898982411821577,0.0089,,2
F33,200000,200000,6306,1,2,0.0315314536307415,0.03153,,5
F34,400000,400000,1484,1,2,0.003709294454901646,0.00371,,2
F35,400000,400000,6170,1,2,0.015424272389432614,0.015425,,8
F36,100000,100000,7286,1,2,0.07286343219613176,0.07286,,4
F37,400000,400000,1889,1,2,0.0047227595286412904,0.0047225,,3
F38,200000,200000,1491,1,2,0.007456169073267099,0.007455,,8
F39,200000,200000,8034,1,2,0.040168350821122134,0.04017,,8
F40,50000,50000,3238,1,2,0.0647640474073759,0.06476,,4
F41,100000,100000,3089,1,2,0.030890795136136018,0.03089,,3
F42,400000,400000,10463,1,2,0.026157611859521493,0.0261575,,4
F43,400000,400000,11893,1,2,0.02973248701587876,0.0297325,,5
F44,400000,400000,1791,1,2,0.004476467567723408,0.0044775,,8
F45,400000,400000,6213,1,2,0.015532420962219642,0.0155325,,5
F46,400000,400000,1523,1,2,0.00380627748201625,0.0038075,,4
F47,100000,100000,1305,1,2,0.013050971270042604,0.01305,,7
F48,400000,400000,2893,1,2,0.00723268814197654,0.0072325,,4
