Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,100000,100000,3049,1,2,0.030490038020974053,0.03049,,3
F2,400000,400000,7937,1,2,0.019841919477742387,0.0198425,,3
F3,400000,400000,631,1,2,0.001577889951341005,0.0015775,,4
F4,200000,200000,6811,1,2,0.034054896422389236,0.034055,,2
F5,400000,400000,858,1,2,0.0021457097483266185,0.002145,,8
F6,100000,100000,7404,1,2,0.07404009722352056,0.07404,,2
F7,200000,200000,780,1,2,0.0038996667196279367,0.0039,,1
F8,400000,400000,5080,1,2,0.012700814894917256,0.0127,,8
F9,400000,400000,5997,1,2,0.014992365556542264,0.0149925,,5
F10,400000,400000,6135,1,2,0.01533640900703126,0.0153375,,1
F11,200000,200000,11391,1,2,0.05695424071314359,0.056955,,3
F12,400000,400000,600,1,2,0.0006407738767943982,0.0015,,8
F13,200000,200000,9195,1,2,0.045974306851864544,0.045975,,2
F14,400000,400000,5773,1,2,0.014432295189435895,0.0144325,,2
F15,50000,50000,3392,1,2,0.06784281105779866,0.06784,,2
F16,400000,400000,652,1,2,0.001630631732849941,0.00163,,7
F17,400000,400000,3161,1,2,0.00790163643761399,0.0079025,,6
F18,400000,400000,10271,1,2,0.025678078768066714,0.0256775,,2
F19,400000,400000,11658,1,2,0.029145958421675,0.029145,,1
F20,200000,200000,1273,1,2,0.006365884293565771,0.006365,,7
F21,400000,400000,1951,1,2,0.004878672781868043,0.0048775,,5
F22,400000,400000,4329,1,2,0.010823437238794531,0.0108225,,4
F23,200000,200000,7039,1,2,0.03519573340626814,0.035195,,1
F24,100000,100000,3145,1,2,0.03145111586898308,0.03145,,7
F25,400000,400000,600,1,2,0.0007771820923607731,0.0015,,3
F26,200000,200000,8588,1,2,0.042939942032351186,0.04294,,1
F27,400000,400000,1291,1,2,0.003228222904079814,0.0032275,,2
F28,400000,400000,1840,1,2,0.004598984331939671,0.0046,,6
F29,200000,200000,6041,1,2,0.030206578540208806,0.030205,,5
F30,200000,200000,1415,1,2,0.007076116037573188,0.007075,,4
F31,200000,200000,1693,1,2,0.00846607194053206,0.008465,,1
F32,100000,100000,747,1,2,0.007470922709680694,0.00747,,8
F33,200000,200000,7961,1,2,0.03980258176482637,0.039805,,2
F34,200000,200000,7423,1,2,0.03711638076029,0.037115,,3
F35,50000,50000,1071,1,2,0.021419610329000305,0.02142,,7
F36,400000,400000,2584,1,2,0.006460304008422124,0.00646,,2
F37,200000,200000,8999,1,2,0.0449971288495456,0.044995,,3
F38,400000,400000,3962,1,2,0.009906056411098763,0.009905,,7
F39,400000,400000,2845,1,2,0.007112474443696504,0.0071125,,3
F40,400000,400000,3047,1,2,0.007616606148586558,0.0076175,,5
F41,200000,200000,8012,1,2,0.040059041612123925,0.04006,,5
F42,400000,400000,600,1,2,0.001381116897700596,0.0015,,7
F43,50000,50000,6564,1,2,0.13127210900533226,0.13128,,3
F44,400000,400000,708,1,2,0.0017706462198849582,0.00177,,4
F45,100000,100000,3045,1,2,0.030451046109110605,0.03045,,6
F46,100000,100000,3462,1,2,0.034619951569863736,0.03462,,5
F47,400000,400000,838,1,2,0.002095843184597365,0.002095,,3
F48,200000,200000,3597,1,2,0.017983909799697443,0.017985,,6
