Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,50000,50000,4339,1,2,0.08678338440998634,0.08678,,6
F2,200000,200000,1464,1,2,0.007320287996316788,0.00732,,1
F3,100000,100000,8040,1,2,0.08040360852721473,0.0804,,6
F4,400000,400000,6062,1,2,0.015156140268063223,0.015155,,2
F5,200000,200000,6629,1,2,0.033143254725516824,0.033145,,8
F6,400000,400000,600,1,2,0.000177073858632526,0.0015,,8
F7,400000,400000,6525,1,2,0.016312699298875577,0.0163125,,4
F8,400000,400000,7220,1,2,0.018048943992922117,0.01805,,6
F9,400000,400000,1231,1,2,0.0030774575822607453,0.0030775,,1
F10,200000,200000,5702,1,2,0.028510123166289203,0.02851,,7
F11,400000,400000,8725,1,2,0.021811850216956863,0.0218125,,7
F12,400000,400000,5635,1,2,0.014086447721181616,0.0140875,,8
F13,400000,400000,9702,1,2,0.02425553767684896,0.024255,,1
F14,400000,400000,4875,1,2,0.012186788963789774,0.0121875,,4
F15,400000,400000,1765,1,2,0.004413082932799406,0.0044125,,2
F16,100000,100000,3607,1,2,0.03606990270311905,0.03607,,6
F17,100000,100000,3609,1,2,0.0360922604284315,0.03609,,7
F18,100000,100000,1066,1,2,0.010659839914088809,0.01066,,7
F19,200000,200000,8425,1,2,0.04212581006146299,0.042125,,6
F20,200000,200000,10584,1,2,0.05291959603390495,0.05292,,6
F21,100000,100000,938,1,2,0.009380574006906839,0.00938,,3
F22,400000,400000,11933,1,2,0.02983325032878459,0.0298325,,6
F23,400000,400000,10450,1,2,0.026124069363765823,0.026125,,8
F24,400000,400000,2899,1,2,0.007248229721745936,0.0072475,,7
F25,400000,400000,6275,1,2,0.015687413410136075,0.0156875,,7
F26,400000,400000,7371,1,2,0.018427047145952558,0.0184275,,5
F27,400000,400000,6178,1,2,0.015445490600943135,0.015445,,5
F28,400000,400000,4402,1,2,0.011005846233510086,0.011005,,6
F29,400000,400000,1525,1,2,0.0038130621688192146,0.0038125,,4
F30,200000,200000,6392,1,2,0.03195937603894622,0.03196,,1
F31,400000,400000,4195,1,2,0.010487655392278472,0.0104875,,5
F32,100000,100000,3466,1,2,0.03466183280592483,0.03466,,7
F33,400000,400000,7363,1,2,0.01840788064297688,0.0184075,,8
F34,400000,400000,1995,1,2,0.004986836792203353,0.0049875,,4
F35,200000,200000,8423,1,2,0.04211570026300948,0.042115,,7
F36,100000,100000,3918,1,2,0.03918222574879318,0.03918,,6
F37,400000,400000,4043,1,2,0.01010755144253292,0.0101075,,2
F38,400000,400000,1047,1,2,0.002618439437131248,0.0026175,,7
F39,400000,400000,600,1,2,0.0010218677605732807,0.0015,,2
F40,200000,200000,9653,1,2,0.048265232648560585,0.048265,,7
F41,400000,400000,3567,1,2,0.008916519033374565,0.0089175,,6
F42,400000,400000,5607,1,2,0.014018624249704598,0.0140175,,3
F43,200000,200000,3538,1,2,0.017689937255599628,0.01769,,1
F44,400000,400000,3978,1,2,0.00994522036078474,0.009945,,8
F45,50000,50000,1227,1,2,0.024540706850841976,0.02454,,6
F46,100000,100000,7216,1,2,0.0721639106291256,0.07216,,6
F47,400000,400000,1668,1,2,0.004169533143165857,0.00417,,5
F48,400000,400000,4331,1,2,0.010827528854478172,0.0108275,,1
