Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,600,1,2,0.0013461843342801316,0.0015,,8
F2,400000,400000,6735,1,2,0.016837769400301017,0.0168375,,6
F3,200000,200000,2699,1,2,0.013494830866905616,0.013495,,5
F4,400000,400000,4249,1,2,0.010622954715483912,0.0106225,,3
F5,400000,400000,5261,1,2,0.013152594333967427,0.0131525,,7
F6,400000,400000,3517,1,2,0.008793066893510892,0.0087925,,2
F7,400000,400000,600,1,2,0.00047090174860842104,0.0015,,3
F8,400000,400000,11876,1,2,0.02968899696719496,0.02969,,2
F9,100000,100000,6077,1,2,0.060770698311480964,0.06077,,2
F10,400000,400000,2437,1,2,0.006093389648405112,0.0060925,,7
F11,400000,400000,3405,1,2,0.008511277054942923,0.0085125,,8
F12,100000,100000,8925,1,2,0.08924541960945098,0.08925,,8
F13,400000,400000,9905,1,2,0.02476371098928054,0.0247625,,4
F14,200000,200000,2327,1,2,0.011635635378284603,0.011635,,8
F15,400000,400000,6089,1,2,0.015222775272436206,0.0152225,,2
F16,400000,400000,11859,1,2,0.029646784223110623,0.0296475,,8
F17,400000,400000,6108,1,2,0.015269586082173325,0.01527,,4
F18,400000,400000,1359,1,2,0.003396797823463693,0.0033975,,8
F19,100000,100000,5131,1,2,0.05130873852454432,0.05131,,8
F20,400000,400000,8003,1,2,0.02000626349982193,0.0200075,,3
F21,100000,100000,5168,1,2,0.05168040264582352,0.05168,,3
F22,400000,400000,3890,1,2,0.009724935105854704,0.009725,,6
F23,400000,400000,2639,1,2,0.006597176211090461,0.0065975,,5
F24,400000,400000,8452,1,2,0.021129689743203728,0.02113,,7
F25,100000,100000,4237,1,2,0.04237084739895397,0.04237,,3
F26,200000,200000,6294,1,2,0.03147115726584554,0.03147,,4
F27,200000,200000,1042,1,2,0.005209157885453564,0.00521,,1
F28,400000,400000,3723,1,2,0.009307975558056125,0.0093075,,3
F29,400000,400000,3563,1,2,0.008906870368738273,0.0089075,,4
F30,400000,400000,5875,1,2,0.014687829565413035,0.0146875,,1
F31,400000,400000,3734,1,2,0.009336073936986045,0.009335,,1
F32,400000,400000,1487,1,2,0.003716599336616222,0.0037175,,3
F33,50000,50000,3333,1,2,0.06665979202144584,0.06666,,3
F34,100000,100000,2016,1,2,0.02015910899694834,0.02016,,8
F35,100000,100000,699,1,2,0.006989392811286077,0.00699,,7
F36,400000,400000,10523,1,2,0.026307550569792948,0.0263075,,6
F37,400000,400000,2199,1,2,0.005496771505915543,0.0054975,,2
F38,400000,400000,600,1,2,0.001296592957043874,0.0015,,8
F39,50000,50000,3252,1,2,0.06503782842290362,0.06504,,4
F40,100000,100000,2210,1,2,0.02210067639410576,0.0221,,2
F41,200000,200000,8927,1,2,0.044636466527332885,0.044635,,7
F42,200000,200000,4895,1,2,0.0244750427228492,0.024475,,1
F43,400000,400000,9221,1,2,0.02305344746893208,0.0230525,,5
F44,200000,200000,10035,1,2,0.05017682834711994,0.050175,,6
F45,200000,200000,1052,1,2,0.005260474054524358,0.00526,,4
F46,200000,200000,6968,1,2,0.034842274626241856,0.03484,,5
F47,400000,400000,2730,1,2,0.006826179498786746,0.006825,,6
F48,400000,400000,3777,1,2,0.009442780782475568,0.0094425,,5
