Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,100000,100000,1343,1,2,0.01342895442680514,0.01343,,6
F2,400000,400000,8345,1,2,0.020862215180761368,0.0208625,,7
F3,200000,200000,7879,1,2,0.039393914441775535,0.039395,,6
F4,200000,200000,4391,1,2,0.021954961841790577,0.021955,,3
F5,100000,100000,8669,1,2,0.08669189601823912,0.08669,,8
F6,400000,400000,2601,1,2,0.0065020471236179045,0.0065025,,3
F7,200000,200000,7018,1,2,0.03509028176674467,0.03509,,2
F8,200000,200000,11236,1,2,0.05618079191991521,0.05618,,8
F9,400000,400000,3859,1,2,0.009646413564894152,0.0096475,,4
F10,400000,400000,5141,1,2,0.01285333865130589,0.0128525,,7
F11,400000,400000,600,1,2,0.0006001409701132943,0.0015,,2
F12,400000,400000,1051,1,2,0.0026287018671734552,0.0026275,,7
F13,400000,400000,600,1,2,0.00010985090233162076,0.0015,,5
F14,400000,400000,1031,1,2,0.0025776307945195587,0.0025775,,1
F15,400000,400000,1625,1,2,0.00406172744893829,0.0040625,,7
F16,200000,200000,3902,1,2,0.019511067574708996,0.01951,,5
F17,200000,200000,5337,1,2,0.026684381731806095,0.026685,,4
F18,400000,400000,992,1,2,0.0024811503325598006,0.00248,,8
F19,100000,100000,937,1,2,0.00936999120632398,0.00937,,3
F20,100000,100000,885,1,2,0.00885032229934457,0.00885,,5
F21,400000,400000,1302,1,2,0.0032549787540994135,0.003255,,1
F22,200000,200000,11747,1,2,0.05873510041501406,0.058735,,6
F23,100000,100000,1569,1,2,0.015688808920132358,0.01569,,8
F24,400000,400000,2522,1,2,0.0063061955274451575,0.006305,,5
F25,200000,200000,2750,1,2,0.013749647531183684,0.01375,,2
F26,400000,400000,6837,1,2,0.017093175424381157,0.0170925,,3
F27,200000,200000,4386,1,2,0.021930616946735815,0.02193,,2
F28,400000,400000,3907,1,2,0.009766564041231107,0.0097675,,8
F29,100000,100000,3445,1,2,0.03445235177645367,0.03445,,3
F30,100000,100000,1748,1,2,0.017480904738488456,0.01748,,4
F31,200000,200000,6521,1,2,0.03260651285363608,0.032605,,8
F32,50000,50000,658,1,2,0.013160956357653353,0.01316,,7
F33,400000,400000,2703,1,2,0.006756493112760054,0.0067575,,8
F34,400000,400000,600,1,2,0.0009732818655375786,0.0015,,4
F35,400000,400000,9422,1,2,0.023555082060013444,0.023555,,8
F36,400000,400000,2659,1,2,0.006648033295909628,0.0066475,,4
F37,400000,400000,3313,1,2,0.008283646775049613,0.0082825,,6
F38,200000,200000,1173,1,2,0.005865690122848044,0.005865,,2
F39,400000,400000,3967,1,2,0.009918618025973658,0.0099175,,6
F40,200000,200000,6131,1,2,0.030656368047799032,0.030655,,7
F41,200000,200000,5092,1,2,0.025459679418505354,0.02546,,5
F42,100000,100000,6473,1,2,0.06473354675011295,0.06473,,3
F43,200000,200000,4080,1,2,0.020398891243295636,0.0204,,6
F44,400000,400000,5143,1,2,0.012857232560750748,0.0128575,,2
F45,200000,200000,8047,1,2,0.04023506152332201,0.040235,,4
F46,200000,200000,9349,1,2,0.04674285586467189,0.046745,,7
F47,100000,100000,7000,1,2,0.06999871398062167,0.07,,4
F48,50000,50000,3506,1,2,0.07012214295838927,0.07012,,6
