Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,6078,1,2,0.01519497851943441,0.015195,,1
F2,200000,200000,7671,1,2,0.03835414044441543,0.038355,,2
F3,400000,400000,1045,1,2,0.0026129224756589187,0.0026125,,1
F4,400000,400000,9069,1,2,0.022673161829801725,0.0226725,,1
F5,50000,50000,1535,1,2,0.030701334678639114,0.0307,,1
F6,400000,400000,616,1,2,0.0015388864939307467,0.00154,,2
F7,400000,400000,824,1,2,0.00206004440376395,0.00206,,3
F8,100000,100000,3183,1,2,0.03183049882007005,0.03183,,5
F9,400000,400000,5013,1,2,0.012532257073978759,0.0125325,,8
F10,50000,50000,928,1,2,0.018560609305527498,0.01856,,4
F11,400000,400000,4888,1,2,0.012219035368441045,0.01222,,4
F12,100000,100000,7031,1,2,0.07031276726570324,0.07031,,5
F13,400000,400000,600,1,2,0.0010299047987134546,0.0015,,7
F14,100000,100000,2887,1,2,0.028868978379600452,0.02887,,2
F15,400000,400000,8826,1,2,0.022065053962307513,0.022065,,2
F16,200000,200000,1109,1,2,0.005545020704515569,0.005545,,4
F17,400000,400000,8526,1,2,0.021314654982868775,0.021315,,8
F18,200000,200000,1961,1,2,0.009805064928359641,0.009805,,3
F19,400000,400000,5177,1,2,0.012941321737010236,0.0129425,,2
F20,200000,200000,11465,1,2,0.05732293493086704,0.057325,,4
F21,200000,200000,6603,1,2,0.03301262309756536,0.033015,,8
F22,400000,400000,1098,1,2,0.0027440068269123374,0.002745,,7
F23,400000,400000,11500,1,2,0.028749798928534576,0.02875,,4
F24,400000,400000,907,1,2,0.0022677800054059505,0.0022675,,8
F25,100000,100000,2298,1,2,0.022979776544066688,0.02298,,5
F26,200000,200000,4964,1,2,0.02482066578364417,0.02482,,5
F27,400000,400000,4166,1,2,0.010415054015518732,0.010415,,8
F28,400000,400000,1486,1,2,0.003715977511219326,0.003715,,5
F29,400000,400000,4751,1,2,0.011877002148110327,0.0118775,,7
F30,400000,400000,600,1,2,0.0004903151725275667,0.0015,,6
F31,200000,200000,3333,1,2,0.016665026507508895,0.016665,,5
F32,200000,200000,9561,1,2,0.04780398182203344,0.047805,,8
F33,400000,400000,600,1,2,0.000521391704119023,0.0015,,5
F34,200000,200000,4892,1,2,0.02446073440584512,0.02446,,2
F35,200000,200000,4743,1,2,0.02371570064018408,0.023715,,4
F36,200000,200000,1126,1,2,0.00563045922084876,0.00563,,5
F37,400000,400000,600,1,2,0.0013490635622460667,0.0015,,8
F38,100000,100000,6619,1,2,0.0661945806760646,0.06619,,5
F39,400000,400000,4703,1,2,0.011757667467399202,0.0117575,,2
F40,200000,200000,5194,1,2,0.025969697503362976,0.02597,,1
F41,100000,100000,845,1,2,0.008450466967472675,0.00845,,1
F42,200000,200000,3696,1,2,0.01848012606144636,0.01848,,7
F43,400000,400000,1074,1,2,0.0026854062719507688,0.002685,,6
F44,200000,200000,3357,1,2,0.016785795575907175,0.016785,,3
F45,400000,400000,11279,1,2,0.028197767498524734,0.0281975,,8
F46,200000,200000,7669,1,2,0.03834406210606478,0.038345,,4
F47,100000,100000,6148,1,2,0.06148193801636905,0.06148,,5
F48,100000,100000,5608,1,2,0.056080401845193535,0.05608,,5
