Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,600,1,2,0.00026627426227782136,0.0015,,6
F2,100000,100000,1084,1,2,0.010839867190979458,0.01084,,4
F3,400000,400000,5999,1,2,0.014997500857832524,0.0149975,,2
F4,400000,400000,2479,1,2,0.0061962766029011185,0.0061975,,5
F5,400000,400000,600,1,2,0.0013007631724963886,0.0015,,3
F6,200000,200000,1023,1,2,0.005114912287703832,0.005115,,7
F7,400000,400000,600,1,2,0.0014064956509575732,0.0015,,1
F8,400000,400000,1100,1,2,0.0027499231680025438,0.00275,,7
F9,400000,400000,1133,1,2,0.002833663227144345,0.0028325,,5
F10,400000,400000,3942,1,2,0.009854362445390952,0.009855,,8
F11,400000,400000,6434,1,2,0.01608546852221726,0.016085,,8
F12,200000,200000,603,1,2,0.003015581593773964,0.003015,,1
F13,400000,400000,7604,1,2,0.019009001690857286,0.01901,,2
F14,400000,400000,1687,1,2,0.004217992132042769,0.0042175,,5
F15,400000,400000,3039,1,2,0.007598681206337332,0.0075975,,2
F16,400000,400000,8929,1,2,0.022321659603641963,0.0223225,,2
F17,400000,400000,1663,1,2,0.004156830221321461,0.0041575,,6
F18,400000,400000,4725,1,2,0.011811255587598712,0.0118125,,8
F19,400000,400000,600,1,2,4.71476667241455e-05,0.0015,,8
F20,200000,200000,1662,1,2,0.008311138842739318,0.00831,,8
F21,400000,400000,3794,1,2,0.009483838007850076,0.009485,,2
F22,400000,400000,600,1,2,8.353904070834695e-05,0.0015,,6
F23,200000,200000,6469,1,2,0.032342810215612056,0.032345,,2
F24,400000,400000,5374,1,2,0.013434597074849314,0.013435,,4
F25,400000,400000,6573,1,2,0.016433426146977903,0.0164325,,7
F26,400000,400000,3176,1,2,0.007941064740812853,0.00794,,5
F27,400000,400000,1684,1,2,0.004209494956751936,0.00421,,4
F28,400000,400000,3185,1,2,0.007961448739155635,0.0079625,,4
F29,400000,400000,3113,1,2,0.007782041666809181,0.0077825,,7
F30,400000,400000,4624,1,2,0.011559767041010999,0.01156,,7
F31,100000,100000,2188,1,2,0.021880535573848947,0.02188,,7
F32,100000,100000,1273,1,2,0.012729805854799423,0.01273,,4
F33,400000,400000,4962,1,2,0.012404702503327314,0.012405,,2
F34,400000,400000,8203,1,2,0.020507656269417016,0.0205075,,8
F35,400000,400000,4518,1,2,0.011294239254952654,0.011295,,5
F36,400000,400000,1150,1,2,0.002873967183011278,0.002875,,2
F37,400000,400000,3337,1,2,0.008342991024193676,0.0083425,,2
F38,400000,400000,600,1,2,0.0011368224049834938,0.0015,,3
F39,400000,400000,2953,1,2,0.007382771854674584,0.0073825,,8
F40,400000,400000,950,1,2,0.002374816667119778,0.002375,,4
F41,400000,400000,2802,1,2,0.00700526378076452,0.007005,,6
F42,400000,400000,2607,1,2,0.006517227093162024,0.0065175,,4
F43,400000,400000,1633,1,2,0.004082349154551607,0.0040825,,8
F44,400000,400000,600,1,2,0.0009256248647533313,0.0015,,1
F45,400000,400000,600,1,2,0.0014413807772176712,0.0015,,8
F46,200000,200000,617,1,2,0.003084642419068896,0.003085,,2
F47,400000,400000,3373,1,2,0.008433682107064445,0.0084325,,7
F48,200000,200000,2573,1,2,0.012865311963651257,0.012865,,7
