Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,684,1,2,0.003420281960727023,0.00342,,4
F2,400000,400000,959,1,2,0.0023973782807192867,0.0023975,,6
F3,400000,400000,3765,1,2,0.009413605867705288,0.0094125,,1
F4,400000,400000,4352,1,2,0.010880919081036888,0.01088,,3
F5,200000,200000,6905,1,2,0.03452706783629317,0.034525,,3
F6,100000,100000,1105,1,2,0.011049602576360174,0.01105,,4
F7,400000,400000,600,1,2,0.0013176698788426866,0.0015,,1
F8,200000,200000,895,1,2,0.004474108956907641,0.004475,,2
F9,200000,200000,1697,1,2,0.008485799345369749,0.008485,,4
F10,200000,200000,912,1,2,0.004559677277030771,0.00456,,6
F11,400000,400000,1094,1,2,0.002735914890598712,0.002735,,8
F12,400000,400000,851,1,2,0.0021279271424468615,0.0021275,,5
F13,400000,400000,3611,1,2,0.0090273092134312,0.0090275,,3
F14,200000,200000,6383,1,2,0.031914639847611004,0.031915,,3
F15,400000,400000,3572,1,2,0.008928986960126895,0.00893,,5
F16,400000,400000,844,1,2,0.002109039779359334,0.00211,,2
F17,400000,400000,11949,1,2,0.029871516223359262,0.0298725,,3
F18,400000,400000,5374,1,2,0.013434012789145577,0.013435,,3
F19,400000,400000,5867,1,2,0.014668435139327363,0.0146675,,4
F20,400000,400000,2037,1,2,0.0050934658430131785,0.0050925,,7
F21,400000,400000,2317,1,2,0.005792640208080513,0.0057925,,1
F22,400000,400000,1555,1,2,0.0038876145236092507,0.0038875,,8
F23,400000,400000,6657,1,2,0.01664211668682264,0.0166425,,1
F24,200000,200000,2777,1,2,0.01388517258222599,0.013885,,4
F25,400000,400000,3867,1,2,0.009666778166918438,0.0096675,,6
F26,400000,400000,4543,1,2,0.011357416906454365,0.0113575,,6
F27,400000,400000,2476,1,2,0.006189690665983988,0.00619,,6
F28,400000,400000,2037,1,2,0.005092060204554633,0.0050925,,1
F29,400000,400000,1915,1,2,0.004788049677892481,0.0047875,,5
F30,400000,400000,11318,1,2,0.028294412451458667,0.028295,,3
F31,400000,400000,1947,1,2,0.004868300757985,0.0048675,,3
F32,400000,400000,1373,1,2,0.0034332116182486383,0.0034325,,7
F33,200000,200000,1463,1,2,0.007315113344579044,0.007315,,3
F34,400000,400000,5684,1,2,0.014209750108430758,0.01421,,3
F35,100000,100000,1322,1,2,0.01322099397967666,0.01322,,1
F36,400000,400000,727,1,2,0.0018164595948467754,0.0018175,,7
F37,400000,400000,955,1,2,0.002386774198644276,0.0023875,,3
F38,400000,400000,11908,1,2,0.02977071233370142,0.02977,,1
F39,200000,200000,7937,1,2,0.039687278309964,0.039685,,3
F40,400000,400000,3007,1,2,0.007518627014694981,0.0075175,,5
F41,400000,400000,1525,1,2,0.003813312246709291,0.0038125,,4
F42,400000,400000,3438,1,2,0.008594492345706625,0.008595,,6
F43,400000,400000,748,1,2,0.001870221899032777,0.00187,,1
F44,400000,400000,600,1,2,0.000789790848358729,0.0015,,2
F45,400000,400000,3505,1,2,0.008763185686489115,0.0087625,,1
F46,100000,100000,929,1,2,0.00929067757196192,0.00929,,4
F47,400000,400000,5635,1,2,0.01408661218079583,0.0140875,,1
F48,400000,400000,600,1,2,0.0008130009530709475,0.0015,,5
