Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,100000,100000,1072,1,2,0.010720071745944137,0.01072,,2
F2,400000,400000,3494,1,2,0.008733994145154966,0.008735,,8
F3,400000,400000,4163,1,2,0.010406905309026493,0.0104075,,5
F4,200000,200000,695,1,2,0.003474875920421505,0.003475,,3
F5,400000,400000,1289,1,2,0.0032236833501242956,0.0032225,,6
F6,400000,400000,1529,1,2,0.003822034618682857,0.0038225,,6
F7,400000,400000,5393,1,2,0.013483529265325644,0.0134825,,7
F8,400000,400000,1113,1,2,0.0027823882432154168,0.0027825,,8
F9,400000,400000,600,1,2,0.0004173298588822094,0.0015,,5
F10,400000,400000,2881,1,2,0.007201702183285141,0.0072025,,6
F11,400000,400000,5693,1,2,0.01423282305951562,0.0142325,,7
F12,400000,400000,3217,1,2,0.008043523407204878,0.0080425,,7
F13,400000,400000,1184,1,2,0.0029609732873099315,0.00296,,7
F14,400000,400000,619,1,2,0.001548161871275433,0.0015475,,6
F15,200000,200000,1007,1,2,0.005035118601259547,0.005035,,2
F16,200000,200000,2587,1,2,0.012933969468514439,0.012935,,3
F17,400000,400000,1098,1,2,0.002744926682376636,0.002745,,2
F18,400000,400000,600,1,2,0.0014221287015012685,0.0015,,8
F19,200000,200000,1126,1,2,0.005630657659809857,0.00563,,5
F20,400000,400000,9262,1,2,0.023154230169635803,0.023155,,8
F21,200000,200000,2900,1,2,0.01449952609116073,0.0145,,8
F22,400000,400000,600,1,2,0.0008532692841274614,0.0015,,4
F23,400000,400000,6123,1,2,0.015308096433175683,0.0153075,,5
F24,400000,400000,600,1,2,0.0006343955139007373,0.0015,,2
F25,200000,200000,2720,1,2,0.013600084295578796,0.0136,,5
F26,200000,200000,5790,1,2,0.028949828147924433,0.02895,,5
F27,400000,400000,2745,1,2,0.006861984724521403,0.0068625,,2
F28,400000,400000,2467,1,2,0.006167924999364027,0.0061675,,5
F29,400000,400000,1867,1,2,0.004666475615221155,0.0046675,,8
F30,400000,400000,8654,1,2,0.021636098966742123,0.021635,,3
F31,400000,400000,5693,1,2,0.014233637559456558,0.0142325,,3
F32,400000,400000,2373,1,2,0.0059329257698158,0.0059325,,7
F33,200000,200000,3203,1,2,0.016014737026812262,0.016015,,3
F34,400000,400000,2384,1,2,0.005960501599375542,0.00596,,8
F35,200000,200000,3428,1,2,0.017141025329448015,0.01714,,8
F36,400000,400000,2257,1,2,0.0056415156527609145,0.0056425,,3
F37,200000,200000,6119,1,2,0.03059428722982966,0.030595,,3
F38,400000,400000,600,1,2,0.0007135802944198896,0.0015,,1
F39,100000,100000,1875,1,2,0.018750981983613746,0.01875,,5
F40,400000,400000,780,1,2,0.001950896771177095,0.00195,,7
F41,400000,400000,3045,1,2,0.007613127210545363,0.0076125,,3
F42,400000,400000,600,1,2,0.00036146689417416306,0.0015,,3
F43,400000,400000,933,1,2,0.0023335830257492536,0.0023325,,5
F44,400000,400000,1435,1,2,0.0035887362379515043,0.0035875,,7
F45,400000,400000,908,1,2,0.002270027941515561,0.00227,,1
F46,400000,400000,795,1,2,0.001986435944033858,0.0019875,,3
F47,400000,400000,5415,1,2,0.013538453442803257,0.0135375,,8
F48,400000,400000,600,1,2,0.00016571051807416287,0.0015,,6
