Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,1009,1,2,0.0025215656424791844,0.0025225,,4
F2,400000,400000,2534,1,2,0.006335612564345006,0.006335,,5
F3,400000,400000,600,1,2,0.0002639440330405307,0.0015,,3
F4,400000,400000,600,1,2,0.000421848297606886,0.0015,,8
F5,400000,400000,668,1,2,0.0016695407208993096,0.00167,,7
F6,400000,400000,5318,1,2,0.01329435755100039,0.013295,,2
F7,400000,400000,2465,1,2,0.006161838854901069,0.0061625,,6
F8,400000,400000,1131,1,2,0.002827539372949439,0.0028275,,8
F9,400000,400000,10763,1,2,0.02690725107613423,0.0269075,,1
F10,400000,400000,969,1,2,0.002422078650204218,0.0024225,,6
F11,400000,400000,600,1,2,0.0004964635882606649,0.0015,,2
F12,400000,400000,4726,1,2,0.011813807846163593,0.011815,,6
F13,100000,100000,3364,1,2,0.033639644767531285,0.03364,,1
F14,400000,400000,4874,1,2,0.012183871397390245,0.012185,,5
F15,400000,400000,682,1,2,0.0017040573444527252,0.001705,,3
F16,400000,400000,1429,1,2,0.0035729299484826837,0.0035725,,1
F17,400000,400000,1411,1,2,0.003527685784641188,0.0035275,,8
F18,400000,400000,2457,1,2,0.00614172116547157,0.0061425,,8
F19,400000,400000,9547,1,2,0.023868042502915188,0.0238675,,2
F20,200000,200000,1718,1,2,0.008588845766232978,0.00859,,7
F21,100000,100000,946,1,2,0.009461223784376166,0.00946,,2
F22,200000,200000,2391,1,2,0.011955649911098237,0.011955,,3
F23,400000,400000,895,1,2,0.002238106116376787,0.0022375,,2
F24,400000,400000,600,1,2,0.00032358719876468545,0.0015,,6
F25,200000,200000,604,1,2,0.0030197737646511513,0.00302,,1
F26,400000,400000,5619,1,2,0.014047559597373194,0.0140475,,2
F27,200000,200000,939,1,2,0.00469411696993538,0.004695,,6
F28,400000,400000,1076,1,2,0.002689713119234133,0.00269,,5
F29,200000,200000,1298,1,2,0.00648996104633201,0.00649,,2
F30,400000,400000,1399,1,2,0.003497107468618671,0.0034975,,7
F31,400000,400000,6202,1,2,0.015504349016481594,0.015505,,1
F32,400000,400000,612,1,2,0.0015288243810315238,0.00153,,1
F33,400000,400000,2245,1,2,0.005612819887262643,0.0056125,,4
F34,400000,400000,2273,1,2,0.005681407812519912,0.0056825,,7
F35,200000,200000,2168,1,2,0.010840458186832158,0.01084,,5
F36,400000,400000,1791,1,2,0.004478266105663403,0.0044775,,5
F37,200000,200000,1049,1,2,0.005245723024454724,0.005245,,3
F38,400000,400000,5443,1,2,0.013608633334513232,0.0136075,,5
F39,400000,400000,4814,1,2,0.012036206044320527,0.012035,,7
F40,200000,200000,2713,1,2,0.013565146291939167,0.013565,,1
F41,400000,400000,2905,1,2,0.007262624349653121,0.0072625,,3
F42,400000,400000,1923,1,2,0.004806738492353219,0.0048075,,2
F43,100000,100000,715,1,2,0.0071503798485935965,0.00715,,1
F44,400000,400000,3370,1,2,0.008426014629066433,0.008425,,4
F45,400000,400000,3914,1,2,0.009784559877889572,0.009785,,1
F46,200000,200000,7065,1,2,0.035327354275587176,0.035325,,1
F47,100000,100000,2179,1,2,0.021790899188005246,0.02179,,5
F48,400000,400000,600,1,2,0.0005142212633362865,0.0015,,4
