Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,4093,1,2,0.010233047966072162,0.0102325,,4
F2,200000,200000,650,1,2,0.0032503100707005905,0.00325,,5
F3,400000,400000,3494,1,2,0.00873405859135229,0.008735,,7
F4,400000,400000,600,1,2,0.0007747779733244253,0.0015,,8
F5,400000,400000,1603,1,2,0.004006793960870614,0.0040075,,7
F6,400000,400000,600,1,2,0.0005859046313368421,0.0015,,1
F7,400000,400000,7922,1,2,0.019803760888474187,0.019805,,8
F8,200000,200000,657,1,2,0.0032841345592719007,0.003285,,5
F9,400000,400000,2964,1,2,0.007410841034080573,0.00741,,4
F10,400000,400000,600,1,2,0.00038224195217539947,0.0015,,8
F11,200000,200000,5090,1,2,0.025449304174996745,0.02545,,4
F12,400000,400000,2263,1,2,0.005656507430791935,0.0056575,,1
F13,400000,400000,600,1,2,0.00044004192299895717,0.0015,,4
F14,400000,400000,600,1,2,0.00018699367255098354,0.0015,,6
F15,400000,400000,8251,1,2,0.020628672919552893,0.0206275,,7
F16,400000,400000,5438,1,2,0.013595757739601866,0.013595,,6
F17,200000,200000,3106,1,2,0.015529024459721041,0.01553,,7
F18,400000,400000,1677,1,2,0.004192591655900302,0.0041925,,6
F19,100000,100000,981,1,2,0.009810900550727752,0.00981,,4
F20,200000,200000,616,1,2,0.003081138358876745,0.00308,,7
F21,400000,400000,2782,1,2,0.00695588852561696,0.006955,,2
F22,400000,400000,2441,1,2,0.006102045538748435,0.0061025,,4
F23,400000,400000,911,1,2,0.0022782152694583724,0.0022775,,6
F24,400000,400000,600,1,2,0.0007453977333660156,0.0015,,2
F25,400000,400000,2845,1,2,0.007112442215365611,0.0071125,,7
F26,400000,400000,600,1,2,0.0003423254677867027,0.0015,,1
F27,400000,400000,3821,1,2,0.009551522901101617,0.0095525,,1
F28,400000,400000,2905,1,2,0.007262180516048239,0.0072625,,6
F29,200000,200000,2790,1,2,0.01395047190855922,0.01395,,8
F30,50000,50000,622,1,2,0.012439617299310729,0.01244,,1
F31,400000,400000,7224,1,2,0.01805968945182379,0.01806,,5
F32,400000,400000,2494,1,2,0.006234060514416995,0.006235,,5
F33,200000,200000,1599,1,2,0.007994299979849656,0.007995,,5
F34,400000,400000,10725,1,2,0.02681162736266035,0.0268125,,2
F35,400000,400000,2667,1,2,0.006668296235636584,0.0066675,,1
F36,400000,400000,786,1,2,0.0019641032080120746,0.001965,,2
F37,200000,200000,3821,1,2,0.01910439595548702,0.019105,,1
F38,200000,200000,1765,1,2,0.008824012898820885,0.008825,,2
F39,400000,400000,1947,1,2,0.00486715126015444,0.0048675,,8
F40,400000,400000,693,1,2,0.0017335502727940516,0.0017325,,4
F41,400000,400000,5893,1,2,0.014732327174676402,0.0147325,,2
F42,200000,200000,1431,1,2,0.007155879013909072,0.007155,,8
F43,400000,400000,600,1,2,0.001392593467835268,0.0015,,7
F44,200000,200000,1776,1,2,0.008880631867184324,0.00888,,6
F45,200000,200000,6481,1,2,0.032402663193676746,0.032405,,7
F46,200000,200000,914,1,2,0.004570900279399628,0.00457,,2
F47,200000,200000,3882,1,2,0.019408872563440316,0.01941,,2
F48,200000,200000,1854,1,2,0.009270159331907167,0.00927,,8
