Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,600,1,2,1.537742401758191e-05,0.0015,,3
F2,400000,400000,5773,1,2,0.01443224949386962,0.0144325,,2
F3,400000,400000,600,1,2,0.0009158505681935991,0.0015,,7
F4,400000,400000,904,1,2,0.002260930324916033,0.00226,,4
F5,200000,200000,11217,1,2,0.0560856051992103,0.056085,,6
F6,400000,400000,796,1,2,0.0019892612136316323,0.00199,,2
F7,200000,200000,6948,1,2,0.03474090242806399,0.03474,,4
F8,400000,400000,1553,1,2,0.00388167900005415,0.0038825,,4
F9,400000,400000,2705,1,2,0.00676204723473206,0.0067625,,5
F10,200000,200000,1426,1,2,0.007129986085348539,0.00713,,1
F11,400000,400000,4749,1,2,0.011873475808095668,0.0118725,,8
F12,200000,200000,2702,1,2,0.0135093499919543,0.01351,,6
F13,400000,400000,5583,1,2,0.013958675662420206,0.0139575,,4
F14,400000,400000,10499,1,2,0.026247999159011992,0.0262475,,8
F15,200000,200000,1157,1,2,0.0057846208550805245,0.005785,,6
F16,200000,200000,1127,1,2,0.005635751772709752,0.005635,,2
F17,400000,400000,6413,1,2,0.01603151162580832,0.0160325,,6
F18,400000,400000,3913,1,2,0.009782465014834096,0.0097825,,1
F19,400000,400000,4429,1,2,0.011073003885640531,0.0110725,,3
F20,400000,400000,1975,1,2,0.004937960453007567,0.0049375,,3
F21,400000,400000,600,1,2,0.000522913778485179,0.0015,,8
F22,400000,400000,2342,1,2,0.005853831441117702,0.005855,,7
F23,100000,100000,1126,1,2,0.011260936946596495,0.01126,,2
F24,400000,400000,600,1,2,2.3746242128891426e-05,0.0015,,6
F25,400000,400000,600,1,2,0.0013041618591927984,0.0015,,3
F26,400000,400000,3493,1,2,0.008731281597734453,0.0087325,,8
F27,400000,400000,7161,1,2,0.017901423640323738,0.0179025,,8
F28,400000,400000,691,1,2,0.0017278064848504915,0.0017275,,5
F29,400000,400000,1096,1,2,0.0027406367847851443,0.00274,,6
F30,400000,400000,678,1,2,0.0016950789220271378,0.001695,,1
F31,400000,400000,600,1,2,0.00026575387950958373,0.0015,,4
F32,400000,400000,3630,1,2,0.009074987239929694,0.009075,,7
F33,200000,200000,1591,1,2,0.007955010087872944,0.007955,,6
F34,400000,400000,8102,1,2,0.02025546603205529,0.020255,,4
F35,400000,400000,10907,1,2,0.02726718676759944,0.0272675,,6
F36,400000,400000,1823,1,2,0.00455691858986805,0.0045575,,5
F37,400000,400000,4445,1,2,0.011112705231481529,0.0111125,,5
F38,200000,200000,6363,1,2,0.03181444614566011,0.031815,,4
F39,400000,400000,1491,1,2,0.0037280424412281174,0.0037275,,7
F40,200000,200000,1276,1,2,0.00637988285351284,0.00638,,3
F41,400000,400000,600,1,2,0.0014206960173714159,0.0015,,5
F42,400000,400000,2994,1,2,0.007486029390128362,0.007485,,2
F43,400000,400000,600,1,2,0.0006311853548793926,0.0015,,1
F44,400000,400000,1884,1,2,0.004709051252492786,0.00471,,1
F45,400000,400000,984,1,2,0.0024593100275445423,0.00246,,8
F46,400000,400000,2819,1,2,0.007046326288734424,0.0070475,,4
F47,400000,400000,2279,1,2,0.005696490125725498,0.0056975,,8
F48,200000,200000,2012,1,2,0.010060815020432514,0.01006,,4
