Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,600,1,2,0.0009812370668387804,0.0015,,5
F2,400000,400000,1357,1,2,0.003392533816866161,0.0033925,,7
F3,400000,400000,600,1,2,0.0014431129368662754,0.0015,,6
F4,400000,400000,3987,1,2,0.009968697288848305,0.0099675,,3
F5,200000,200000,1584,1,2,0.00791901999717598,0.00792,,5
F6,400000,400000,600,1,2,0.0005804547208663746,0.0015,,1
F7,400000,400000,600,1,2,0.0004203862954897386,0.0015,,7
F8,200000,200000,1443,1,2,0.007213761168367472,0.007215,,8
F9,400000,400000,3898,1,2,0.009745752187603762,0.009745,,1
F10,100000,100000,2438,1,2,0.02438030937009894,0.02438,,4
F11,400000,400000,4592,1,2,0.011481066142456975,0.01148,,1
F12,400000,400000,2787,1,2,0.006968534276713845,0.0069675,,1
F13,200000,200000,2235,1,2,0.01117441323888474,0.011175,,6
F14,400000,400000,4153,1,2,0.010381879334382116,0.0103825,,7
F15,400000,400000,7065,1,2,0.0176630713539212,0.0176625,,4
F16,400000,400000,7999,1,2,0.019998314844871634,0.0199975,,3
F17,400000,400000,4363,1,2,0.010907777195802049,0.0109075,,1
F18,400000,400000,4389,1,2,0.010971992772125516,0.0109725,,3
F19,200000,200000,692,1,2,0.0034607182465515862,0.00346,,1
F20,200000,200000,695,1,2,0.0034761011979290157,0.003475,,7
F21,400000,400000,600,1,2,0.0013395711732667737,0.0015,,4
F22,400000,400000,4439,1,2,0.01109744475348029,0.0110975,,4
F23,200000,200000,1278,1,2,0.006389823396848293,0.00639,,6
F24,400000,400000,952,1,2,0.002380164110659777,0.00238,,8
F25,400000,400000,7807,1,2,0.01951640758357237,0.0195175,,3
F26,400000,400000,3771,1,2,0.009427357313274737,0.0094275,,2
F27,400000,400000,600,1,2,0.0003935494117340843,0.0015,,5
F28,200000,200000,6641,1,2,0.03320367203088495,0.033205,,3
F29,100000,100000,3860,1,2,0.03860161985585425,0.0386,,4
F30,200000,200000,1771,1,2,0.008855962588613542,0.008855,,4
F31,200000,200000,2702,1,2,0.013508821053941966,0.01351,,6
F32,100000,100000,725,1,2,0.0072498679042756475,0.00725,,3
F33,400000,400000,2685,1,2,0.006713127485036052,0.0067125,,3
F34,400000,400000,5724,1,2,0.014309768080731589,0.01431,,3
F35,400000,400000,3621,1,2,0.009053522512031717,0.0090525,,6
F36,400000,400000,979,1,2,0.0024484125319263195,0.0024475,,3
F37,100000,100000,3344,1,2,0.03344167570019271,0.03344,,4
F38,400000,400000,600,1,2,0.0009128258573917608,0.0015,,2
F39,400000,400000,2755,1,2,0.006886813120979718,0.0068875,,2
F40,400000,400000,2599,1,2,0.006497046823989716,0.0064975,,8
F41,400000,400000,1023,1,2,0.0025563709067595933,0.0025575,,2
F42,200000,200000,1966,1,2,0.009829550819487415,0.00983,,4
F43,400000,400000,1547,1,2,0.0038681306479965843,0.0038675,,4
F44,400000,400000,5070,1,2,0.012674434002375754,0.012675,,4
F45,400000,400000,4025,1,2,0.010062878537952832,0.0100625,,6
F46,200000,200000,662,1,2,0.0033112295858388867,0.00331,,4
F47,100000,100000,664,1,2,0.006638797583518451,0.00664,,5
F48,400000,400000,3731,1,2,0.00932756536725897,0.0093275,,7
