Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,5591,1,2,0.013977340419860929,0.0139775,,7
F2,400000,400000,767,1,2,0.001917576277998767,0.0019175,,2
F3,200000,200000,4432,1,2,0.022160294475397024,0.02216,,6
F4,200000,200000,1297,1,2,0.006486242135123554,0.006485,,3
F5,400000,400000,1261,1,2,0.003152139890438277,0.0031525,,2
F6,400000,400000,4431,1,2,0.01107793865336354,0.0110775,,4
F7,200000,200000,8413,1,2,0.04206717979510033,0.042065,,1
F8,400000,400000,4018,1,2,0.010046201026433554,0.010045,,2
F9,400000,400000,5771,1,2,0.014426500371008122,0.0144275,,1
F10,50000,50000,702,1,2,0.014041114495908225,0.01404,,4
F11,400000,400000,6475,1,2,0.01618815131257839,0.0161875,,1
F12,400000,400000,3738,1,2,0.009346027817396463,0.009345,,3
F13,400000,400000,600,1,2,0.0008628727694235949,0.0015,,8
F14,400000,400000,3997,1,2,0.009992182317075715,0.0099925,,6
F15,400000,400000,2034,1,2,0.005084755737143565,0.005085,,4
F16,400000,400000,4247,1,2,0.010618179158166374,0.0106175,,7
F17,400000,400000,600,1,2,6.671894094872899e-05,0.0015,,4
F18,400000,400000,11954,1,2,0.02988440717296334,0.029885,,1
F19,400000,400000,1126,1,2,0.0028144105570224176,0.002815,,4
F20,400000,400000,6195,1,2,0.015486966906675004,0.0154875,,4
F21,400000,400000,1167,1,2,0.0029178943199860974,0.0029175,,7
F22,400000,400000,6807,1,2,0.017018185331908575,0.0170175,,6
F23,400000,400000,5741,1,2,0.014353112718581168,0.0143525,,6
F24,400000,400000,3156,1,2,0.007888921034554214,0.00789,,6
F25,400000,400000,1199,1,2,0.002997547447560589,0.0029975,,5
F26,400000,400000,3841,1,2,0.009601676671759735,0.0096025,,1
F27,400000,400000,2667,1,2,0.006666298119628072,0.0066675,,1
F28,400000,400000,5518,1,2,0.013796059502286379,0.013795,,2
F29,400000,400000,3201,1,2,0.008001359325295831,0.0080025,,2
F30,200000,200000,850,1,2,0.004249204780846352,0.00425,,2
F31,400000,400000,1567,1,2,0.003916506677371062,0.0039175,,1
F32,400000,400000,1613,1,2,0.004032834951733386,0.0040325,,3
F33,200000,200000,3917,1,2,0.019586217514987653,0.019585,,1
F34,400000,400000,761,1,2,0.0019031806463798429,0.0019025,,1
F35,200000,200000,657,1,2,0.003286153876783743,0.003285,,6
F36,400000,400000,1008,1,2,0.00252032431653898,0.00252,,6
F37,400000,400000,600,1,2,0.00012632678707383271,0.0015,,7
F38,400000,400000,4581,1,2,0.011452438659932548,0.0114525,,6
F39,400000,400000,6049,1,2,0.015122238581067426,0.0151225,,7
F40,400000,400000,600,1,2,0.00011990171491357837,0.0015,,5
F41,400000,400000,706,1,2,0.0017657827067225698,0.001765,,3
F42,400000,400000,600,1,2,0.0007434553123431206,0.0015,,3
F43,400000,400000,2295,1,2,0.00573837074151809,0.0057375,,5
F44,200000,200000,2633,1,2,0.013164159450026795,0.013165,,1
F45,400000,400000,7405,1,2,0.018511927250752368,0.0185125,,6
F46,400000,400000,3391,1,2,0.008478002218544282,0.0084775,,7
F47,400000,400000,3305,1,2,0.00826215152733966,0.0082625,,4
F48,400000,400000,2057,1,2,0.0051427681929344694,0.0051425,,7
