Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,600,1,2,0.0009263893778170829,0.0015,,4
F2,400000,400000,2663,1,2,0.00665866209016297,0.0066575,,6
F3,400000,400000,600,1,2,0.0014929011538409864,0.0015,,2
F4,400000,400000,2867,1,2,0.007167086110896226,0.0071675,,7
F5,400000,400000,600,1,2,1.7195644101519747e-05,0.0015,,6
F6,400000,400000,10002,1,2,0.02500529696422904,0.025005,,2
F7,400000,400000,600,1,2,9.564204759204831e-05,0.0015,,1
F8,400000,400000,1269,1,2,0.003173169530289066,0.0031725,,8
F9,200000,200000,832,1,2,0.0041605586334749756,0.00416,,7
F10,400000,400000,2665,1,2,0.006663604038622484,0.0066625,,2
F11,400000,400000,1097,1,2,0.0027418830092627022,0.0027425,,8
F12,400000,400000,3399,1,2,0.00849856179040509,0.0084975,,2
F13,100000,100000,1079,1,2,0.010790339566799312,0.01079,,5
F14,400000,400000,2939,1,2,0.007348528500539742,0.0073475,,5
F15,400000,400000,4259,1,2,0.010647571689815172,0.0106475,,3
F16,400000,400000,7125,1,2,0.01781174632841559,0.0178125,,1
F17,400000,400000,7477,1,2,0.01869257941808744,0.0186925,,2
F18,400000,400000,8113,1,2,0.020283662296409988,0.0202825,,5
F19,200000,200000,794,1,2,0.003970047806940824,0.00397,,1
F20,400000,400000,1239,1,2,0.0030965217963271896,0.0030975,,7
F21,400000,400000,2048,1,2,0.005120452664948261,0.00512,,5
F22,400000,400000,10916,1,2,0.027290950766749034,0.02729,,2
F23,400000,400000,5100,1,2,0.012750862380173977,0.01275,,3
F24,400000,400000,6101,1,2,0.015251364665598205,0.0152525,,2
F25,400000,400000,3528,1,2,0.008821011601609058,0.00882,,7
F26,400000,400000,3271,1,2,0.008176891560376542,0.0081775,,3
F27,400000,400000,4857,1,2,0.01214344301577458,0.0121425,,4
F28,400000,400000,8955,1,2,0.02238792854656041,0.0223875,,5
F29,400000,400000,1143,1,2,0.002856352149263164,0.0028575,,5
F30,200000,200000,4461,1,2,0.022304756845301893,0.022305,,2
F31,400000,400000,2887,1,2,0.0072175840301877126,0.0072175,,4
F32,400000,400000,600,1,2,0.00011605087700486405,0.0015,,7
F33,400000,400000,8899,1,2,0.022248639779235885,0.0222475,,4
F34,200000,200000,1765,1,2,0.008824840570547082,0.008825,,4
F35,400000,400000,3689,1,2,0.009222917174420503,0.0092225,,2
F36,400000,400000,6195,1,2,0.015486683565032092,0.0154875,,4
F37,400000,400000,1581,1,2,0.003952774168686654,0.0039525,,3
F38,200000,200000,600,1,2,0.0030000151106169964,0.003,,3
F39,400000,400000,1249,1,2,0.0031221002984228446,0.0031225,,1
F40,400000,400000,5958,1,2,0.01489456565904132,0.014895,,1
F41,400000,400000,2703,1,2,0.006758019368085816,0.0067575,,8
F42,50000,50000,802,1,2,0.016040071954364542,0.01604,,3
F43,400000,400000,2481,1,2,0.006201738688901434,0.0062025,,4
F44,200000,200000,1746,1,2,0.008730947039540929,0.00873,,8
F45,400000,400000,3377,1,2,0.008442616345451799,0.0084425,,1
F46,400000,400000,3600,1,2,0.00900031647799937,0.009,,5
F47,400000,400000,3637,1,2,0.009092898208286173,0.0090925,,1
F48,400000,400000,6188,1,2,0.01547040227386746,0.01547,,5
