Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,7311,1,2,0.018276817343119534,0.0182775,,8
F2,400000,400000,1030,1,2,0.0025740450572795393,0.002575,,2
F3,100000,100000,1089,1,2,0.010890478960666694,0.01089,,5
F4,400000,400000,600,1,2,0.0011741711889441953,0.0015,,1
F5,400000,400000,2231,1,2,0.0055781283165430295,0.0055775,,3
F6,400000,400000,600,1,2,0.001255595508051488,0.0015,,7
F7,200000,200000,9669,1,2,0.048347077183771014,0.048345,,3
F8,400000,400000,5157,1,2,0.012892266436700717,0.0128925,,3
F9,400000,400000,2186,1,2,0.005464426528947741,0.005465,,6
F10,400000,400000,2701,1,2,0.0067513721849499775,0.0067525,,1
F11,400000,400000,3834,1,2,0.009584261617121725,0.009585,,3
F12,400000,400000,1119,1,2,0.0027976585078507976,0.0027975,,1
F13,400000,400000,2403,1,2,0.006008408577594437,0.0060075,,8
F14,400000,400000,929,1,2,0.0023228878828112087,0.0023225,,4
F15,200000,200000,727,1,2,0.003634467069909164,0.003635,,6
F16,400000,400000,1725,1,2,0.004313601865707506,0.0043125,,1
F17,400000,400000,2370,1,2,0.005923974354794803,0.005925,,4
F18,400000,400000,2239,1,2,0.005596842180512374,0.0055975,,2
F19,400000,400000,4773,1,2,0.011933023232649276,0.0119325,,2
F20,400000,400000,5749,1,2,0.014372248217834893,0.0143725,,2
F21,400000,400000,4337,1,2,0.010842850386960423,0.0108425,,8
F22,200000,200000,2781,1,2,0.013905824085696794,0.013905,,8
F23,400000,400000,1721,1,2,0.004302452300561144,0.0043025,,8
F24,200000,200000,2211,1,2,0.011055446999913537,0.011055,,4
F25,400000,400000,1058,1,2,0.002645428894587243,0.002645,,8
F26,400000,400000,5756,1,2,0.01438893214577841,0.01439,,3
F27,200000,200000,8298,1,2,0.041489990417801964,0.04149,,5
F28,400000,400000,1219,1,2,0.003047587284000952,0.0030475,,7
F29,400000,400000,703,1,2,0.0017574144497853328,0.0017575,,6
F30,400000,400000,5673,1,2,0.014181917977380276,0.0141825,,5
F31,400000,400000,600,1,2,0.00022384273980424751,0.0015,,5
F32,200000,200000,1369,1,2,0.006845524508301393,0.006845,,5
F33,400000,400000,883,1,2,0.0022063089073550424,0.0022075,,3
F34,400000,400000,600,1,2,0.000813890743247836,0.0015,,6
F35,400000,400000,1385,1,2,0.0034618594270336145,0.0034625,,5
F36,200000,200000,798,1,2,0.003990961060401171,0.00399,,4
F37,400000,400000,3509,1,2,0.008772086991651606,0.0087725,,2
F38,400000,400000,600,1,2,5.5429531153255995e-05,0.0015,,8
F39,200000,200000,753,1,2,0.003763971449533332,0.003765,,3
F40,400000,400000,5823,1,2,0.014557694363846838,0.0145575,,5
F41,400000,400000,10769,1,2,0.026923035877336743,0.0269225,,4
F42,400000,400000,2166,1,2,0.005414454773428973,0.005415,,5
F43,400000,400000,600,1,2,0.00040404069391321296,0.0015,,4
F44,200000,200000,944,1,2,0.0047209422091386705,0.00472,,7
F45,200000,200000,6228,1,2,0.031138720057054876,0.03114,,8
F46,400000,400000,1643,1,2,0.004106895313065434,0.0041075,,2
F47,100000,100000,2985,1,2,0.029849842329388535,0.02985,,3
F48,200000,200000,1414,1,2,0.00707087497386236,0.00707,,4
