Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,1036,1,2,0.002590623088029209,0.00259,,3
F2,400000,400000,812,1,2,0.0020297955504773313,0.00203,,2
F3,400000,400000,1064,1,2,0.0026610866244813902,0.00266,,7
F4,400000,400000,600,1,2,0.001487077386795932,0.0015,,1
F5,400000,400000,783,1,2,0.0019570056106963385,0.0019575,,8
F6,200000,200000,6035,1,2,0.03017588821132433,0.030175,,5
F7,200000,200000,720,1,2,0.003599367682353416,0.0036,,3
F8,400000,400000,1060,1,2,0.0026500124477252807,0.00265,,1
F9,400000,400000,4231,1,2,0.010578660312069388,0.0105775,,8
F10,400000,400000,1307,1,2,0.0032665811975984282,0.0032675,,5
F11,400000,400000,1170,1,2,0.0029239880522476946,0.002925,,4
F12,400000,400000,1686,1,2,0.004214535462565228,0.004215,,3
F13,400000,400000,2057,1,2,0.005143218588517129,0.0051425,,1
F14,400000,400000,600,1,2,0.00031590221292682186,0.0015,,4
F15,200000,200000,1666,1,2,0.0083308539279629,0.00833,,4
F16,400000,400000,1346,1,2,0.003365741159726765,0.003365,,6
F17,400000,400000,3438,1,2,0.008594659387408277,0.008595,,7
F18,400000,400000,600,1,2,0.0005159446365173292,0.0015,,6
F19,200000,200000,4843,1,2,0.02421444874848888,0.024215,,5
F20,400000,400000,1565,1,2,0.003912077596240404,0.0039125,,4
F21,400000,400000,1565,1,2,0.003912330591350821,0.0039125,,1
F22,400000,400000,3701,1,2,0.009252174887857234,0.0092525,,8
F23,400000,400000,626,1,2,0.0015638610308860712,0.001565,,3
F24,400000,400000,8747,1,2,0.021868369401123244,0.0218675,,8
F25,200000,200000,7679,1,2,0.038393929516017694,0.038395,,5
F26,400000,400000,884,1,2,0.002209607502131089,0.00221,,8
F27,200000,200000,5900,1,2,0.0294994443070678,0.0295,,5
F28,400000,400000,4078,1,2,0.010196239253357442,0.010195,,4
F29,400000,400000,600,1,2,0.00045479185768779185,0.0015,,5
F30,400000,400000,633,1,2,0.0015828416126155986,0.0015825,,5
F31,400000,400000,1188,1,2,0.0029694339474192755,0.00297,,6
F32,400000,400000,6467,1,2,0.016167602282213117,0.0161675,,5
F33,400000,400000,2733,1,2,0.006832308851010521,0.0068325,,5
F34,400000,400000,916,1,2,0.002290211727479785,0.00229,,5
F35,200000,200000,604,1,2,0.0030194025860465767,0.00302,,2
F36,400000,400000,5983,1,2,0.014957669749643798,0.0149575,,3
F37,400000,400000,1545,1,2,0.003861775708612278,0.0038625,,8
F38,200000,200000,1320,1,2,0.0065987948673892766,0.0066,,7
F39,400000,400000,3334,1,2,0.008335036622508632,0.008335,,3
F40,400000,400000,606,1,2,0.001514032880298763,0.001515,,7
F41,400000,400000,1313,1,2,0.0032814769770705132,0.0032825,,7
F42,400000,400000,3421,1,2,0.008552835875055634,0.0085525,,5
F43,400000,400000,11291,1,2,0.028228502947961018,0.0282275,,5
F44,400000,400000,4307,1,2,0.010768528460803652,0.0107675,,7
F45,200000,200000,5956,1,2,0.029779555390800187,0.02978,,5
F46,400000,400000,600,1,2,0.00011918107631758365,0.0015,,7
F47,400000,400000,2266,1,2,0.005664162189532092,0.005665,,8
F48,50000,50000,1026,1,2,0.020519337823382264,0.02052,,4
