Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,2931,1,2,0.007326799461237654,0.0073275,,6
F2,200000,200000,848,1,2,0.0042400936824362745,0.00424,,2
F3,400000,400000,600,1,2,0.00027448699306509283,0.0015,,7
F4,200000,200000,843,1,2,0.004216073623158123,0.004215,,5
F5,400000,400000,1176,1,2,0.0029389009710749092,0.00294,,6
F6,200000,200000,11195,1,2,0.055977165322120104,0.055975,,2
F7,400000,400000,2389,1,2,0.005971515772577207,0.0059725,,7
F8,400000,400000,4093,1,2,0.010232014458139482,0.0102325,,2
F9,200000,200000,11801,1,2,0.05900739598135868,0.059005,,2
F10,50000,50000,908,1,2,0.018160658730922152,0.01816,,8
F11,200000,200000,6505,1,2,0.03252280954753428,0.032525,,5
F12,50000,50000,904,1,2,0.018080563210302714,0.01808,,5
F13,400000,400000,808,1,2,0.0020189667882007933,0.00202,,7
F14,200000,200000,1327,1,2,0.006634739629998859,0.006635,,3
F15,200000,200000,2436,1,2,0.012180415659291371,0.01218,,2
F16,400000,400000,6307,1,2,0.01576733613045042,0.0157675,,1
F17,200000,200000,1833,1,2,0.009164915014194808,0.009165,,3
F18,400000,400000,5441,1,2,0.013602794281850544,0.0136025,,4
F19,400000,400000,2905,1,2,0.007261327250094762,0.0072625,,4
F20,400000,400000,2693,1,2,0.006731263857650743,0.0067325,,1
F21,400000,400000,600,1,2,0.0003693011767047505,0.0015,,3
F22,400000,400000,1679,1,2,0.004197079396757508,0.0041975,,3
F23,400000,400000,1382,1,2,0.003454965427104356,0.003455,,8
F24,400000,400000,1553,1,2,0.0038816054999112615,0.0038825,,2
F25,400000,400000,4151,1,2,0.010378070027085323,0.0103775,,4
F26,400000,400000,6602,1,2,0.01650436215840037,0.016505,,2
F27,200000,200000,625,1,2,0.0031241437014797313,0.003125,,4
F28,200000,200000,1192,1,2,0.005960872914333046,0.00596,,6
F29,400000,400000,1750,1,2,0.004373905698365682,0.004375,,8
F30,100000,100000,1195,1,2,0.0119494392957111,0.01195,,8
F31,400000,400000,3718,1,2,0.0092960478871537,0.009295,,8
F32,400000,400000,3157,1,2,0.007891914158068919,0.0078925,,5
F33,400000,400000,600,1,2,0.000515734368417245,0.0015,,6
F34,400000,400000,1790,1,2,0.004474461128364193,0.004475,,1
F35,200000,200000,811,1,2,0.004054051076009438,0.004055,,7
F36,400000,400000,2410,1,2,0.006025769225707564,0.006025,,2
F37,400000,400000,600,1,2,0.0004979924450350393,0.0015,,5
F38,400000,400000,1366,1,2,0.0034159237092621364,0.003415,,1
F39,400000,400000,2901,1,2,0.00725215375902092,0.0072525,,5
F40,400000,400000,4769,1,2,0.011923106079108868,0.0119225,,5
F41,400000,400000,600,1,2,0.0011086233951262611,0.0015,,8
F42,200000,200000,634,1,2,0.0031701132807634216,0.00317,,3
F43,400000,400000,4686,1,2,0.011716093781403914,0.011715,,1
F44,400000,400000,2677,1,2,0.00669150011994403,0.0066925,,8
F45,400000,400000,5218,1,2,0.013045423965461244,0.013045,,3
F46,400000,400000,2179,1,2,0.005446853796887216,0.0054475,,4
F47,200000,200000,693,1,2,0.003464968940821031,0.003465,,5
F48,400000,400000,600,1,2,0.000355832131780809,0.0015,,1
