Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,7147,1,2,0.017866603585486474,0.0178675,,3
F2,100000,100000,979,1,2,0.009788925603414267,0.00979,,1
F3,400000,400000,600,1,2,0.0010465554386344667,0.0015,,3
F4,200000,200000,2142,1,2,0.010709263192832719,0.01071,,1
F5,400000,400000,600,1,2,0.00025171320519679075,0.0015,,5
F6,100000,100000,808,1,2,0.008080033730475555,0.00808,,8
F7,400000,400000,6557,1,2,0.016393081192281722,0.0163925,,6
F8,100000,100000,2129,1,2,0.021290460186619675,0.02129,,3
F9,400000,400000,1137,1,2,0.0028434362205272956,0.0028425,,2
F10,400000,400000,1542,1,2,0.0038559792505116763,0.003855,,8
F11,400000,400000,1447,1,2,0.0036165034966645915,0.0036175,,7
F12,400000,400000,600,1,2,0.00096027743528454,0.0015,,6
F13,400000,400000,6061,1,2,0.01515183356987776,0.0151525,,5
F14,400000,400000,2635,1,2,0.006588457072660203,0.0065875,,1
F15,400000,400000,6275,1,2,0.01568838200375733,0.0156875,,6
F16,400000,400000,4865,1,2,0.012162460220706606,0.0121625,,6
F17,400000,400000,2901,1,2,0.0072526889805339945,0.0072525,,6
F18,200000,200000,7669,1,2,0.03834283626545476,0.038345,,3
F19,400000,400000,5056,1,2,0.012639607448570067,0.01264,,3
F20,400000,400000,3983,1,2,0.009958245809020438,0.0099575,,3
F21,400000,400000,6577,1,2,0.016443494330030117,0.0164425,,3
F22,400000,400000,1140,1,2,0.0028491996702782463,0.00285,,4
F23,400000,400000,600,1,2,0.0007069353435993908,0.0015,,8
F24,400000,400000,1481,1,2,0.003703084257251854,0.0037025,,6
F25,100000,100000,1024,1,2,0.010240583781865847,0.01024,,6
F26,400000,400000,2609,1,2,0.006523018531649216,0.0065225,,8
F27,400000,400000,2313,1,2,0.005783572541702586,0.0057825,,7
F28,100000,100000,987,1,2,0.0098707090659306,0.00987,,6
F29,400000,400000,1918,1,2,0.004794985037451072,0.004795,,2
F30,400000,400000,722,1,2,0.0018039396336862745,0.001805,,5
F31,400000,400000,7549,1,2,0.01887253437923464,0.0188725,,3
F32,400000,400000,4624,1,2,0.011559544568714303,0.01156,,3
F33,200000,200000,2471,1,2,0.012354240911133019,0.012355,,1
F34,200000,200000,1616,1,2,0.008080204674827673,0.00808,,2
F35,200000,200000,4593,1,2,0.022965523950151112,0.022965,,3
F36,200000,200000,5245,1,2,0.026223952565584463,0.026225,,3
F37,400000,400000,6341,1,2,0.015853427941544637,0.0158525,,3
F38,400000,400000,2193,1,2,0.005481658454138311,0.0054825,,5
F39,400000,400000,3134,1,2,0.007835703954493192,0.007835,,3
F40,400000,400000,600,1,2,0.001154105138214248,0.0015,,1
F41,400000,400000,835,1,2,0.0020880673995997967,0.0020875,,3
F42,200000,200000,880,1,2,0.004399963736341439,0.0044,,1
F43,400000,400000,4293,1,2,0.010732767856077054,0.0107325,,5
F44,200000,200000,3297,1,2,0.016485349022565342,0.016485,,6
F45,200000,200000,4515,1,2,0.022575974015089817,0.022575,,3
F46,400000,400000,3956,1,2,0.009889984115405894,0.00989,,5
F47,400000,400000,3041,1,2,0.0076018808207068585,0.0076025,,5
F48,400000,400000,1960,1,2,0.004899392908553346,0.0049,,3
