Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,100000,100000,620,1,2,0.006200403328779747,0.0062,,4
F2,400000,400000,1152,1,2,0.0028789803943495285,0.00288,,7
F3,400000,400000,2037,1,2,0.005093339266620256,0.0050925,,3
F4,400000,400000,1787,1,2,0.0044670532928668405,0.0044675,,6
F5,400000,400000,3098,1,2,0.007745962880924939,0.007745,,4
F6,400000,400000,2973,1,2,0.007433729219310237,0.0074325,,5
F7,400000,400000,8605,1,2,0.021512117513007467,0.0215125,,4
F8,200000,200000,2537,1,2,0.012685538090718873,0.012685,,3
F9,400000,400000,909,1,2,0.0022727502511301623,0.0022725,,7
F10,400000,400000,878,1,2,0.0021945728012572885,0.002195,,5
F11,400000,400000,4479,1,2,0.0111979144848805,0.0111975,,5
F12,400000,400000,3721,1,2,0.00930350703312216,0.0093025,,4
F13,400000,400000,1107,1,2,0.0027669347393667887,0.0027675,,3
F14,400000,400000,600,1,2,0.0007357799855111091,0.0015,,8
F15,400000,400000,11139,1,2,0.02784652791159431,0.0278475,,5
F16,400000,400000,8150,1,2,0.02037464022668445,0.020375,,4
F17,200000,200000,1377,1,2,0.00688500780485235,0.006885,,3
F18,400000,400000,9293,1,2,0.02323188805296239,0.0232325,,5
F19,200000,200000,1283,1,2,0.006414609397659532,0.006415,,2
F20,400000,400000,600,1,2,0.0011773041494503866,0.0015,,1
F21,100000,100000,2299,1,2,0.02298952351319436,0.02299,,1
F22,200000,200000,679,1,2,0.003393845332842732,0.003395,,1
F23,400000,400000,600,1,2,0.0014243518496913354,0.0015,,6
F24,400000,400000,11122,1,2,0.027805232292498483,0.027805,,5
F25,400000,400000,3378,1,2,0.008445805930277273,0.008445,,6
F26,400000,400000,866,1,2,0.002165591992554866,0.002165,,2
F27,400000,400000,1592,1,2,0.003980171722865383,0.00398,,2
F28,400000,400000,1903,1,2,0.004758083552570402,0.0047575,,5
F29,200000,200000,2408,1,2,0.012039226939465075,0.01204,,1
F30,400000,400000,1343,1,2,0.003357349084412792,0.0033575,,4
F31,400000,400000,3857,1,2,0.009642389747760605,0.0096425,,7
F32,400000,400000,1823,1,2,0.004558354532408854,0.0045575,,1
F33,400000,400000,8238,1,2,0.020594558104626487,0.020595,,7
F34,400000,400000,3617,1,2,0.009043631810078098,0.0090425,,1
F35,400000,400000,6037,1,2,0.015092479437565684,0.0150925,,5
F36,400000,400000,600,1,2,0.0007670914718630323,0.0015,,7
F37,400000,400000,9684,1,2,0.024210962509434858,0.02421,,5
F38,400000,400000,988,1,2,0.0024697640321785785,0.00247,,1
F39,400000,400000,681,1,2,0.0017019148984776522,0.0017025,,6
F40,400000,400000,4421,1,2,0.01105226239151004,0.0110525,,3
F41,400000,400000,8605,1,2,0.02151161594041815,0.0215125,,5
F42,100000,100000,1715,1,2,0.017149019628230046,0.01715,,1
F43,400000,400000,1377,1,2,0.0034425729612918565,0.0034425,,3
F44,400000,400000,2517,1,2,0.0062915244652017414,0.0062925,,7
F45,400000,400000,1566,1,2,0.003915105756461175,0.003915,,5
F46,400000,400000,3147,1,2,0.007867240680633736,0.0078675,,7
F47,400000,400000,1933,1,2,0.004833499687670294,0.0048325,,6
F48,400000,400000,823,1,2,0.0020563100706913885,0.0020575,,4
