Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,2593,1,2,0.0064826869585181135,0.0064825,,6
F2,400000,400000,600,1,2,0.0005024743980847624,0.0015,,5
F3,200000,200000,2075,1,2,0.010374313807523627,0.010375,,7
F4,400000,400000,600,1,2,0.0008073422428026,0.0015,,3
F5,200000,200000,951,1,2,0.004753865719251016,0.004755,,7
F6,400000,400000,7715,1,2,0.019287955373974486,0.0192875,,6
F7,400000,400000,3013,1,2,0.0075320385897787445,0.0075325,,6
F8,100000,100000,2449,1,2,0.02449017203994097,0.02449,,7
F9,400000,400000,1199,1,2,0.002997763926102792,0.0029975,,1
F10,400000,400000,600,1,2,0.0002555887101083898,0.0015,,8
F11,400000,400000,6551,1,2,0.016378748072664095,0.0163775,,5
F12,400000,400000,1679,1,2,0.0041970896733872776,0.0041975,,2
F13,400000,400000,1134,1,2,0.002835687629931083,0.002835,,6
F14,400000,400000,600,1,2,0.0007635191262858054,0.0015,,5
F15,400000,400000,1130,1,2,0.002824136695189605,0.002825,,2
F16,200000,200000,2987,1,2,0.014934275925225837,0.014935,,2
F17,400000,400000,2388,1,2,0.005970233202604425,0.00597,,1
F18,400000,400000,7369,1,2,0.018423716806526547,0.0184225,,6
F19,200000,200000,690,1,2,0.0034492356275977465,0.00345,,4
F20,400000,400000,5725,1,2,0.014313426559414977,0.0143125,,7
F21,100000,100000,6018,1,2,0.06018498538090389,0.06018,,5
F22,400000,400000,3800,1,2,0.009499607609392252,0.0095,,3
F23,200000,200000,1369,1,2,0.006845233048079741,0.006845,,2
F24,400000,400000,1495,1,2,0.0037372292877529134,0.0037375,,3
F25,200000,200000,861,1,2,0.004305429141542638,0.004305,,6
F26,400000,400000,4269,1,2,0.01067358215923897,0.0106725,,5
F27,400000,400000,2053,1,2,0.005131450136006327,0.0051325,,5
F28,200000,200000,2861,1,2,0.01430462790912293,0.014305,,6
F29,100000,100000,2433,1,2,0.024330394955175277,0.02433,,2
F30,400000,400000,600,1,2,0.001364582782269197,0.0015,,3
F31,400000,400000,7547,1,2,0.018866272689213703,0.0188675,,2
F32,400000,400000,6426,1,2,0.01606493077491758,0.016065,,7
F33,200000,200000,798,1,2,0.00399004077900153,0.00399,,5
F34,400000,400000,8841,1,2,0.022101905159866084,0.0221025,,7
F35,200000,200000,822,1,2,0.004109813639269308,0.00411,,7
F36,400000,400000,1055,1,2,0.002636993881745764,0.0026375,,4
F37,400000,400000,1797,1,2,0.004492769471140939,0.0044925,,4
F38,100000,100000,1116,1,2,0.011159568276432719,0.01116,,2
F39,400000,400000,669,1,2,0.001671748023490932,0.0016725,,7
F40,400000,400000,1255,1,2,0.003137955107783433,0.0031375,,8
F41,100000,100000,724,1,2,0.0072411027639713715,0.00724,,1
F42,400000,400000,2310,1,2,0.005775298286567018,0.005775,,3
F43,400000,400000,2797,1,2,0.006992716265831256,0.0069925,,4
F44,50000,50000,629,1,2,0.012580312482689295,0.01258,,3
F45,100000,100000,1144,1,2,0.011439768181320309,0.01144,,4
F46,400000,400000,1724,1,2,0.004309726912337344,0.00431,,1
F47,200000,200000,5594,1,2,0.02797001384300451,0.02797,,6
F48,400000,400000,5810,1,2,0.014524153903456793,0.014525,,5
