Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,703,1,2,0.0017580477984845966,0.0017575,,7
F2,400000,400000,2654,1,2,0.006636237736314832,0.006635,,5
F3,400000,400000,5347,1,2,0.013367864599587054,0.0133675,,3
F4,400000,400000,1846,1,2,0.004615390983532586,0.004615,,4
F5,400000,400000,600,1,2,0.0014990621263901716,0.0015,,4
F6,400000,400000,4380,1,2,0.010951228477572683,0.01095,,3
F7,400000,400000,3288,1,2,0.008218922689440411,0.00822,,5
F8,400000,400000,2481,1,2,0.006202647697029828,0.0062025,,8
F9,400000,400000,2086,1,2,0.005214722491648782,0.005215,,5
F10,200000,200000,760,1,2,0.0038008519270248953,0.0038,,5
F11,400000,400000,600,1,2,0.0005331162691851188,0.0015,,3
F12,400000,400000,600,1,2,5.803485143862641e-05,0.0015,,2
F13,400000,400000,3495,1,2,0.008737506933078898,0.0087375,,3
F14,400000,400000,1184,1,2,0.0029600303007782935,0.00296,,5
F15,400000,400000,3768,1,2,0.009419902389331325,0.00942,,1
F16,100000,100000,781,1,2,0.007811076429014019,0.00781,,1
F17,200000,200000,750,1,2,0.0037502600337859793,0.00375,,7
F18,400000,400000,2495,1,2,0.0062366673137426165,0.0062375,,3
F19,400000,400000,3439,1,2,0.00859728050638714,0.0085975,,5
F20,400000,400000,600,1,2,0.0003473995251134787,0.0015,,8
F21,400000,400000,600,1,2,7.462675766123361e-06,0.0015,,6
F22,200000,200000,10575,1,2,0.05287465690855575,0.052875,,1
F23,400000,400000,728,1,2,0.0018208133472026877,0.00182,,4
F24,200000,200000,2181,1,2,0.010905478645190536,0.010905,,5
F25,200000,200000,819,1,2,0.0040939003981606825,0.004095,,8
F26,400000,400000,2781,1,2,0.006951417859042047,0.0069525,,1
F27,200000,200000,706,1,2,0.0035291730885329275,0.00353,,6
F28,200000,200000,3991,1,2,0.019954260141903796,0.019955,,5
F29,400000,400000,944,1,2,0.0023595443474997146,0.00236,,8
F30,400000,400000,600,1,2,0.0008311991249000117,0.0015,,1
F31,400000,400000,1507,1,2,0.0037666100315968676,0.0037675,,3
F32,400000,400000,1671,1,2,0.004177352382886496,0.0041775,,1
F33,200000,200000,4449,1,2,0.02224519985663076,0.022245,,3
F34,400000,400000,1907,1,2,0.004768233082139028,0.0047675,,1
F35,400000,400000,2139,1,2,0.00534707670471285,0.0053475,,8
F36,400000,400000,600,1,2,8.622821020359828e-05,0.0015,,5
F37,400000,400000,5018,1,2,0.01254522489112131,0.012545,,1
F38,200000,200000,7057,1,2,0.03528730002244712,0.035285,,1
F39,400000,400000,1064,1,2,0.0026601136422516602,0.00266,,1
F40,400000,400000,4547,1,2,0.011367652664810712,0.0113675,,1
F41,200000,200000,4779,1,2,0.023893959989848668,0.023895,,5
F42,400000,400000,4618,1,2,0.011543962602951138,0.011545,,5
F43,200000,200000,1194,1,2,0.005969419968140877,0.00597,,3
F44,400000,400000,916,1,2,0.0022896433172265307,0.00229,,3
F45,50000,50000,831,1,2,0.016620496804378,0.01662,,3
F46,50000,50000,1487,1,2,0.0297400293794685,0.02974,,1
F47,400000,400000,5681,1,2,0.01420148336828282,0.0142025,,1
F48,400000,400000,3377,1,2,0.008443204081005804,0.0084425,,3
