Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,3266,1,2,0.008165796333201525,0.008165,,6
F2,400000,400000,1116,1,2,0.002790821449333958,0.00279,,1
F3,400000,400000,6302,1,2,0.01575603973104278,0.015755,,5
F4,200000,200000,2148,1,2,0.010739739287423333,0.01074,,3
F5,400000,400000,2150,1,2,0.005374184541656002,0.005375,,2
F6,100000,100000,1184,1,2,0.011839373038659173,0.01184,,8
F7,200000,200000,1372,1,2,0.006859991583618663,0.00686,,6
F8,200000,200000,6308,1,2,0.03153952069714605,0.03154,,4
F9,100000,100000,790,1,2,0.007899237542993431,0.0079,,3
F10,400000,400000,6387,1,2,0.015967558249491587,0.0159675,,4
F11,400000,400000,1454,1,2,0.003636164219284199,0.003635,,8
F12,400000,400000,6228,1,2,0.015569652258100308,0.01557,,1
F13,400000,400000,1311,1,2,0.0032764547681427003,0.0032775,,5
F14,200000,200000,2169,1,2,0.010844905461915577,0.010845,,4
F15,400000,400000,3181,1,2,0.007952778792242432,0.0079525,,4
F16,400000,400000,1479,1,2,0.003698325809215308,0.0036975,,3
F17,200000,200000,8416,1,2,0.0420802484541658,0.04208,,4
F18,400000,400000,2267,1,2,0.005667114516388128,0.0056675,,8
F19,400000,400000,1279,1,2,0.0031978022496003122,0.0031975,,3
F20,400000,400000,1864,1,2,0.0046600085087109,0.00466,,6
F21,400000,400000,4095,1,2,0.010238119746428742,0.0102375,,5
F22,400000,400000,600,1,2,0.0012295082517466138,0.0015,,7
F23,200000,200000,1490,1,2,0.007449457368163825,0.00745,,8
F24,400000,400000,739,1,2,0.0018473586642217543,0.0018475,,5
F25,200000,200000,6239,1,2,0.031194218653871342,0.031195,,4
F26,400000,400000,4837,1,2,0.012092974139494533,0.0120925,,4
F27,200000,200000,2178,1,2,0.010891137185828487,0.01089,,1
F28,200000,200000,1254,1,2,0.006269988741489513,0.00627,,5
F29,400000,400000,9601,1,2,0.024003611779883083,0.0240025,,4
F30,400000,400000,1071,1,2,0.002677227702372831,0.0026775,,6
F31,400000,400000,1335,1,2,0.003337845033044351,0.0033375,,2
F32,400000,400000,1174,1,2,0.0029342935062990905,0.002935,,4
F33,400000,400000,4738,1,2,0.011844616501324096,0.011845,,5
F34,400000,400000,2047,1,2,0.005117261872370743,0.0051175,,1
F35,200000,200000,1348,1,2,0.00673949508088359,0.00674,,3
F36,400000,400000,8183,1,2,0.020457379660288433,0.0204575,,3
F37,400000,400000,2915,1,2,0.0072885996602503195,0.0072875,,2
F38,400000,400000,600,1,2,0.0009172999607674204,0.0015,,8
F39,400000,400000,788,1,2,0.0019696411727740393,0.00197,,2
F40,400000,400000,11871,1,2,0.029676398938461884,0.0296775,,3
F41,200000,200000,1401,1,2,0.007004137109800551,0.007005,,1
F42,400000,400000,3573,1,2,0.008933587538844337,0.0089325,,8
F43,200000,200000,3231,1,2,0.01615387262528449,0.016155,,1
F44,400000,400000,1688,1,2,0.004220199123445338,0.00422,,4
F45,400000,400000,5333,1,2,0.013331952309282288,0.0133325,,3
F46,100000,100000,821,1,2,0.00821041894904055,0.00821,,1
F47,100000,100000,681,1,2,0.00680929342395764,0.00681,,4
F48,400000,400000,2987,1,2,0.007467695269420256,0.0074675,,5
