Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,1318,1,2,0.003294143730249832,0.003295,,3
F2,400000,400000,4145,1,2,0.010362445499553896,0.0103625,,5
F3,200000,200000,6521,1,2,0.03260508510107757,0.032605,,2
F4,400000,400000,5955,1,2,0.014887564889713656,0.0148875,,7
F5,50000,50000,661,1,2,0.013220441906158564,0.01322,,2
F6,200000,200000,1385,1,2,0.0069256037809564686,0.006925,,3
F7,400000,400000,600,1,2,0.0014182044941298821,0.0015,,5
F8,200000,200000,3669,1,2,0.01834404911610571,0.018345,,2
F9,400000,400000,3651,1,2,0.009127494297776595,0.0091275,,5
F10,400000,400000,4708,1,2,0.011770357674940002,0.01177,,1
F11,400000,400000,11439,1,2,0.0285968516061072,0.0285975,,1
F12,400000,400000,600,1,2,0.0005587723994834315,0.0015,,1
F13,400000,400000,3060,1,2,0.007649740277454076,0.00765,,1
F14,400000,400000,4859,1,2,0.01214664615875044,0.0121475,,2
F15,400000,400000,8983,1,2,0.022457815074550025,0.0224575,,5
F16,400000,400000,2416,1,2,0.006040102362564914,0.00604,,1
F17,400000,400000,5213,1,2,0.013032881574873867,0.0130325,,7
F18,400000,400000,600,1,2,0.0007824450747940803,0.0015,,4
F19,400000,400000,5119,1,2,0.012796432341959874,0.0127975,,1
F20,200000,200000,1297,1,2,0.006485729757941983,0.006485,,7
F21,100000,100000,1196,1,2,0.011959338284381033,0.01196,,7
F22,400000,400000,2645,1,2,0.006613353327580174,0.0066125,,2
F23,200000,200000,603,1,2,0.0030151327256509597,0.003015,,4
F24,400000,400000,600,1,2,0.0013448313326888117,0.0015,,3
F25,400000,400000,600,1,2,0.000337962563150801,0.0015,,2
F26,50000,50000,673,1,2,0.013459963836360084,0.01346,,1
F27,200000,200000,8599,1,2,0.04299551184828934,0.042995,,2
F28,400000,400000,3071,1,2,0.007678169486986047,0.0076775,,7
F29,200000,200000,2007,1,2,0.010035013159422929,0.010035,,3
F30,200000,200000,2948,1,2,0.014738829858621794,0.01474,,5
F31,400000,400000,3721,1,2,0.009303511196035938,0.0093025,,2
F32,400000,400000,1589,1,2,0.003972013676214484,0.0039725,,5
F33,400000,400000,670,1,2,0.0016739348884906025,0.001675,,7
F34,200000,200000,4071,1,2,0.02035617743934888,0.020355,,7
F35,400000,400000,1383,1,2,0.0034563823343188582,0.0034575,,6
F36,400000,400000,1721,1,2,0.004301494469515804,0.0043025,,5
F37,400000,400000,3178,1,2,0.00794516103364809,0.007945,,3
F38,400000,400000,1039,1,2,0.0025966254114185017,0.0025975,,1
F39,400000,400000,722,1,2,0.0018046951004705436,0.001805,,7
F40,400000,400000,2377,1,2,0.0059431425693220186,0.0059425,,4
F41,400000,400000,600,1,2,0.000687234537932846,0.0015,,6
F42,400000,400000,695,1,2,0.001736432124790091,0.0017375,,8
F43,400000,400000,5033,1,2,0.012582591357243461,0.0125825,,5
F44,400000,400000,600,1,2,0.0007299184301759049,0.0015,,7
F45,200000,200000,702,1,2,0.003508780696628633,0.00351,,2
F46,50000,50000,622,1,2,0.012440987367550567,0.01244,,3
F47,200000,200000,1577,1,2,0.007884875224239342,0.007885,,2
F48,200000,200000,6361,1,2,0.03180655421419634,0.031805,,2
