Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,1561,1,2,0.003901404221781646,0.0039025,,8
F2,400000,400000,3019,1,2,0.007547625883598641,0.0075475,,1
F3,400000,400000,9913,1,2,0.024782866138869875,0.0247825,,4
F4,400000,400000,1417,1,2,0.0035414097078007023,0.0035425,,4
F5,400000,400000,10757,1,2,0.026892247174575168,0.0268925,,7
F6,400000,400000,600,1,2,0.000320558033761964,0.0015,,7
F7,400000,400000,4954,1,2,0.012385579127530966,0.012385,,4
F8,400000,400000,2138,1,2,0.005345291342062908,0.005345,,5
F9,400000,400000,1622,1,2,0.004055305259301256,0.004055,,7
F10,400000,400000,600,1,2,0.0010134261518165433,0.0015,,4
F11,200000,200000,4183,1,2,0.020913860831715203,0.020915,,8
F12,400000,400000,600,1,2,1.9083372965189582e-05,0.0015,,3
F13,400000,400000,5653,1,2,0.014133192118495508,0.0141325,,3
F14,400000,400000,600,1,2,0.0012415382637240846,0.0015,,1
F15,400000,400000,1653,1,2,0.004133445637792499,0.0041325,,3
F16,400000,400000,1010,1,2,0.002523920972430871,0.002525,,2
F17,200000,200000,8014,1,2,0.04006893025197872,0.04007,,4
F18,200000,200000,691,1,2,0.0034551637224446985,0.003455,,3
F19,200000,200000,7213,1,2,0.03606620636439484,0.036065,,8
F20,400000,400000,686,1,2,0.0017158414879434036,0.001715,,1
F21,100000,100000,4351,1,2,0.04350852227430216,0.04351,,4
F22,400000,400000,1139,1,2,0.0028480151684198984,0.0028475,,5
F23,400000,400000,1447,1,2,0.0036167506592500454,0.0036175,,1
F24,400000,400000,1594,1,2,0.0039856378848206475,0.003985,,2
F25,400000,400000,2839,1,2,0.007097092955009265,0.0070975,,8
F26,400000,400000,1817,1,2,0.004541305433791332,0.0045425,,4
F27,200000,200000,3619,1,2,0.018095049963991555,0.018095,,7
F28,400000,400000,3258,1,2,0.008144313458433389,0.008145,,7
F29,200000,200000,1066,1,2,0.005329401154321678,0.00533,,6
F30,400000,400000,973,1,2,0.0024318388674159364,0.0024325,,8
F31,200000,200000,1851,1,2,0.009254135572787509,0.009255,,3
F32,400000,400000,4659,1,2,0.011648383619937419,0.0116475,,1
F33,400000,400000,1511,1,2,0.0037783106104281317,0.0037775,,5
F34,400000,400000,600,1,2,0.00040250260415167216,0.0015,,6
F35,200000,200000,1692,1,2,0.008459657444575094,0.00846,,4
F36,200000,200000,1997,1,2,0.00998437387100913,0.009985,,6
F37,400000,400000,2489,1,2,0.006221389065456176,0.0062225,,2
F38,400000,400000,6509,1,2,0.016272367589491202,0.0162725,,1
F39,400000,400000,4419,1,2,0.011047906031191393,0.0110475,,8
F40,400000,400000,6727,1,2,0.016816795759451185,0.0168175,,4
F41,400000,400000,6165,1,2,0.015412634895874126,0.0154125,,8
F42,400000,400000,1200,1,2,0.002999251636522579,0.003,,7
F43,400000,400000,5403,1,2,0.013508050612163168,0.0135075,,7
F44,400000,400000,905,1,2,0.0022618361398041853,0.0022625,,6
F45,400000,400000,600,1,2,0.0010826826090063676,0.0015,,8
F46,400000,400000,600,1,2,0.0008862584439651988,0.0015,,2
F47,400000,400000,6060,1,2,0.015150626913370992,0.01515,,6
F48,200000,200000,738,1,2,0.0036902889813219524,0.00369,,6
