Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,3,0,400000,1166,198738,199904,199904,Scheduled - Deadline Met,Yes,Yes,6.752670049667358,0.1125445008277893,2,59.0,Proven Optimal (Gap = 0%)
F1,P1_2,3,400000,800000,1166,514132,515298,115298,Scheduled - Deadline Met,Yes,Yes,6.752670049667358,0.1125445008277893,2,59.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,1166,890763,891929,91929,Scheduled - Deadline Met,Yes,Yes,6.752670049667358,0.1125445008277893,2,59.0,Proven Optimal (Gap = 0%)
F10,P10_1,3,0,200000,1585,63589,65174,65174,Scheduled - Deadline Met,Yes,Yes,6.752670049667358,0.1125445008277893,2,59.0,Proven Optimal (Gap = 0%)
F10,P10_2,3,200000,400000,1585,258128,259713,59713,Scheduled - Deadline Met,Yes,Yes,6.752670049667358,0.1125445008277893,2,59.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,400000,600000,1585,578509,580094,180094,Scheduled - Deadline Met,Yes,Yes,6.752670049667358,0.1125445008277893,2,59.0,Proven Optimal (Gap = 0%)
F10,P10_4,3,600000,800000,1585,639275,640860,40860,Scheduled - Deadline Met,Yes,Yes,6.752670049667358,0.1125445008277893,2,59.0,Proven Optimal (Gap = 0%)
F10,P10_5,3,800000,1000000,1585,938210,939795,139795,Scheduled - Deadline Met,Yes,Yes,6.752670049667358,0.1125445008277893,2,59.0,Proven Optimal (Gap = 0%)
F10,P10_6,8,1000000,1200000,1585,1168234,1169819,169819,Scheduled - Deadline Met,Yes,Yes,6.752670049667358,0.1125445008277893,2,59.0,Proven Optimal (Gap = 0%)
F11,P11_1,1,0,200000,3130,34135,37265,37265,Scheduled - Deadline Met,Yes,Yes,6.752670049667358,0.1125445008277893,2,59.0,Proven Optimal (Gap = 0%)
F11,P11_2,1,200000,400000,3130,200000,203130,3130,Scheduled - Deadline Met,Yes,Yes,6.752670049667358,0.1125445008277893,2,59.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,400000,600000,3130,573260,576390,176390,Scheduled - Deadline Met,Yes,Yes,6.752670049667358,0.1125445008277893,2,59.0,Proven Optimal (Gap = 0%)
F11,P11_4,1,600000,800000,3130,658269,661399,61399,Scheduled - Deadline Met,Yes,Yes,6.752670049667358,0.1125445008277893,2,59.0,Proven Optimal (Gap = 0%)
F11,P11_5,1,800000,1000000,3130,800000,803130,3130,Scheduled - Deadline Met,Yes,Yes,6.752670049667358,0.1125445008277893,2,59.0,Proven Optimal (Gap = 0%)
F11,P11_6,8,1000000,1200000,3130,1162985,1166115,166115,Scheduled - Deadline Met,Yes,Yes,6.752670049667358,0.1125445008277893,2,59.0,Proven Optimal (Gap = 0%)
