Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,4,0,400000,5510,110954,116464,116464,Scheduled - Deadline Met,Yes,Yes,3.310849189758301,0.05518081982930501,2,53.0,Proven Optimal (Gap = 0%)
F1,P1_2,4,400000,800000,5510,445603,451113,51113,Scheduled - Deadline Met,Yes,Yes,3.310849189758301,0.05518081982930501,2,53.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,5510,1084169,1089679,289679,Scheduled - Deadline Met,Yes,Yes,3.310849189758301,0.05518081982930501,2,53.0,Proven Optimal (Gap = 0%)
F10,P10_1,2,0,400000,5888,0,5888,5888,Scheduled - Deadline Met,Yes,Yes,3.310849189758301,0.05518081982930501,2,53.0,Proven Optimal (Gap = 0%)
F10,P10_2,2,400000,800000,5888,439619,445507,45507,Scheduled - Deadline Met,Yes,Yes,3.310849189758301,0.05518081982930501,2,53.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,5888,1078185,1084073,284073,Scheduled - Deadline Met,Yes,Yes,3.310849189758301,0.05518081982930501,2,53.0,Proven Optimal (Gap = 0%)
F11,P11_1,1,0,400000,10646,168619,179265,179265,Scheduled - Deadline Met,Yes,Yes,3.310849189758301,0.05518081982930501,2,53.0,Proven Optimal (Gap = 0%)
F11,P11_2,1,400000,800000,10646,505237,515883,115883,Scheduled - Deadline Met,Yes,Yes,3.310849189758301,0.05518081982930501,2,53.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,800000,1200000,10646,1042387,1053033,253033,Scheduled - Deadline Met,Yes,Yes,3.310849189758301,0.05518081982930501,2,53.0,Proven Optimal (Gap = 0%)
F12,P12_1,3,0,200000,5109,161584,166693,166693,Scheduled - Deadline Met,Yes,Yes,3.310849189758301,0.05518081982930501,2,53.0,Proven Optimal (Gap = 0%)
F12,P12_2,3,200000,400000,5109,236335,241444,41444,Scheduled - Deadline Met,Yes,Yes,3.310849189758301,0.05518081982930501,2,53.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,400000,600000,5109,571591,576700,176700,Scheduled - Deadline Met,Yes,Yes,3.310849189758301,0.05518081982930501,2,53.0,Proven Optimal (Gap = 0%)
F12,P12_4,3,600000,800000,5109,649114,654223,54223,Scheduled - Deadline Met,Yes,Yes,3.310849189758301,0.05518081982930501,2,53.0,Proven Optimal (Gap = 0%)
F12,P12_5,3,800000,1000000,5109,851610,856719,56719,Scheduled - Deadline Met,Yes,Yes,3.310849189758301,0.05518081982930501,2,53.0,Proven Optimal (Gap = 0%)
F12,P12_6,8,1000000,1200000,5109,1159890,1164999,164999,Scheduled - Deadline Met,Yes,Yes,3.310849189758301,0.05518081982930501,2,53.0,Proven Optimal (Gap = 0%)
F13,P13_1,4,0,400000,6685,71595,78280,78280,Scheduled - Deadline Met,Yes,Yes,3.310849189758301,0.05518081982930501,2,53.0,Proven Optimal (Gap = 0%)
F13,P13_2,4,400000,800000,6685,432838,439523,39523,Scheduled - Deadline Met,Yes,Yes,3.310849189758301,0.05518081982930501,2,53.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,800000,1200000,6685,1060450,1067135,267135,Scheduled - Deadline Met,Yes,Yes,3.310849189758301,0.05518081982930501,2,53.0,Proven Optimal (Gap = 0%)
F14,P14_1,5,0,100000,7555,5984,13539,13539,Scheduled - Deadline Met,Yes,Yes,3.310849189758301,0.05518081982930501,2,53.0,Proven Optimal (Gap = 0%)
F14,P14_2,5,100000,200000,7555,180057,187612,87612,Scheduled - Deadline Met,Yes,Yes,3.310849189758301,0.05518081982930501,2,53.0,Proven Optimal (Gap = 0%)
F14,P14_3,8,200000,300000,7555,200096,207651,7651,Scheduled - Deadline Met,Yes,Yes,3.310849189758301,0.05518081982930501,2,53.0,Proven Optimal (Gap = 0%)
F14,P14_4,5,300000,400000,7555,387351,394906,94906,Scheduled - Deadline Met,Yes,Yes,3.310849189758301,0.05518081982930501,2,53.0,Proven Optimal (Gap = 0%)
F14,P14_5,5,400000,500000,7555,411715,419270,19270,Scheduled - Deadline Met,Yes,Yes,3.310849189758301,0.05518081982930501,2,53.0,Proven Optimal (Gap = 0%)
F14,P14_6,8,500000,600000,7555,580213,587768,87768,Scheduled - Deadline Met,Yes,Yes,3.310849189758301,0.05518081982930501,2,53.0,Proven Optimal (Gap = 0%)
