Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,5,0,50000,3662,9886.0,13548.0,13548.0,Scheduled - Deadline Met,Yes,Yes,59.77070355415344,0.996178392569224,2,64.0,Proven Optimal (Gap = 0%)
F1,P1_2,5,50000,100000,3662,92048.0,95710.0,45710.0,Scheduled - Deadline Met,Yes,Yes,59.77070355415344,0.996178392569224,2,64.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,100000,150000,3662,146338.0,150000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,59.77070355415344,0.996178392569224,2,64.0,Proven Optimal (Gap = 0%)
F1,P1_4,5,150000,200000,3662,188386.0,192048.0,42048.0,Scheduled - Deadline Met,Yes,Yes,59.77070355415344,0.996178392569224,2,64.0,Proven Optimal (Gap = 0%)
F1,P1_5,5,200000,250000,3662,200000.0,203662.0,3662.0,Scheduled - Deadline Met,Yes,Yes,59.77070355415344,0.996178392569224,2,64.0,Proven Optimal (Gap = 0%)
F1,P1_6,8,250000,300000,3662,296338.0,300000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,59.77070355415344,0.996178392569224,2,64.0,Proven Optimal (Gap = 0%)
F1,P1_7,5,300000,350000,3662,342048.0,345710.0,45710.0,Scheduled - Deadline Met,Yes,Yes,59.77070355415344,0.996178392569224,2,64.0,Proven Optimal (Gap = 0%)
F1,P1_8,5,350000,400000,3662,365990.0,369652.0,19652.0,Scheduled - Deadline Met,Yes,Yes,59.77070355415344,0.996178392569224,2,64.0,Proven Optimal (Gap = 0%)
F1,P1_9,8,400000,450000,3662,404290.0,407952.0,7952.0,Scheduled - Deadline Met,Yes,Yes,59.77070355415344,0.996178392569224,2,64.0,Proven Optimal (Gap = 0%)
F1,P1_10,5,450000,500000,3662,455532.0,459194.0,9194.0,Scheduled - Deadline Met,Yes,Yes,59.77070355415344,0.996178392569224,2,64.0,Proven Optimal (Gap = 0%)
F1,P1_11,5,500000,550000,3662,546338.0,550000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,59.77070355415344,0.996178392569224,2,64.0,Proven Optimal (Gap = 0%)
F1,P1_12,8,550000,600000,3662,571918.0,575580.0,25580.0,Scheduled - Deadline Met,Yes,Yes,59.77070355415344,0.996178392569224,2,64.0,Proven Optimal (Gap = 0%)
F1,P1_13,5,600000,650000,3662,604290.0,607952.0,7952.0,Scheduled - Deadline Met,Yes,Yes,59.77070355415344,0.996178392569224,2,64.0,Proven Optimal (Gap = 0%)
F1,P1_14,5,650000,700000,3662,692048.0,695710.0,45710.0,Scheduled - Deadline Met,Yes,Yes,59.77070355415344,0.996178392569224,2,64.0,Proven Optimal (Gap = 0%)
F1,P1_15,8,700000,750000,3662,735716.0,739378.0,39378.0,Scheduled - Deadline Met,Yes,Yes,59.77070355415344,0.996178392569224,2,64.0,Proven Optimal (Gap = 0%)
F1,P1_16,5,750000,800000,3662,750000.0,753662.0,3662.0,Scheduled - Deadline Met,Yes,Yes,59.77070355415344,0.996178392569224,2,64.0,Proven Optimal (Gap = 0%)
F1,P1_17,5,800000,850000,3662,804290.0,807952.0,7952.0,Scheduled - Deadline Met,Yes,Yes,59.77070355415344,0.996178392569224,2,64.0,Proven Optimal (Gap = 0%)
F1,P1_18,8,850000,900000,3662,896338.0,900000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,59.77070355415344,0.996178392569224,2,64.0,Proven Optimal (Gap = 0%)
F1,P1_19,5,900000,950000,3662,916590.0,920252.0,20252.0,Scheduled - Deadline Met,Yes,Yes,59.77070355415344,0.996178392569224,2,64.0,Proven Optimal (Gap = 0%)
F1,P1_20,5,950000,1000000,3662,954290.0,957952.0,7952.0,Scheduled - Deadline Met,Yes,Yes,59.77070355415344,0.996178392569224,2,64.0,Proven Optimal (Gap = 0%)
F1,P1_21,8,1000000,1050000,3662,1032348.0,1036010.0,36010.0,Scheduled - Deadline Met,Yes,Yes,59.77070355415344,0.996178392569224,2,64.0,Proven Optimal (Gap = 0%)
F1,P1_22,5,1050000,1100000,3662,1096242.0,1099904.0,49904.0,Scheduled - Deadline Met,Yes,Yes,59.77070355415344,0.996178392569224,2,64.0,Proven Optimal (Gap = 0%)
F1,P1_23,5,1100000,1150000,3662,1100000.0,1103662.0,3662.0,Scheduled - Deadline Met,Yes,Yes,59.77070355415344,0.996178392569224,2,64.0,Proven Optimal (Gap = 0%)
F1,P1_24,8,1150000,1200000,3662,1185716.0,1189378.0,39378.0,Scheduled - Deadline Met,Yes,Yes,59.77070355415344,0.996178392569224,2,64.0,Proven Optimal (Gap = 0%)
F10,P10_1,7,0,400000,8722,48562.0,57284.0,57284.0,Scheduled - Deadline Met,Yes,Yes,59.77070355415344,0.996178392569224,2,64.0,Proven Optimal (Gap = 0%)
