Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,2,0,400000,3575,153442.0,157017.0,157017.0,Scheduled - Deadline Met,Yes,Yes,16.466334342956543,0.27443890571594237,2,54.0,Proven Optimal (Gap = 0%)
F1,P1_2,2,400000,800000,3575,563297.0,566872.0,166872.0,Scheduled - Deadline Met,Yes,Yes,16.466334342956543,0.27443890571594237,2,54.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,3575,904768.0,908343.0,108343.0,Scheduled - Deadline Met,Yes,Yes,16.466334342956543,0.27443890571594237,2,54.0,Proven Optimal (Gap = 0%)
F10,P10_1,2,0,200000,9963,117609.0,127572.0,127572.0,Scheduled - Deadline Met,Yes,Yes,16.466334342956543,0.27443890571594237,2,54.0,Proven Optimal (Gap = 0%)
F10,P10_2,2,200000,400000,9963,375200.0,385163.0,185163.0,Scheduled - Deadline Met,Yes,Yes,16.466334342956543,0.27443890571594237,2,54.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,400000,600000,9963,511799.0,521762.0,121762.0,Scheduled - Deadline Met,Yes,Yes,16.466334342956543,0.27443890571594237,2,54.0,Proven Optimal (Gap = 0%)
F10,P10_4,2,600000,800000,9963,762042.0,772005.0,172005.0,Scheduled - Deadline Met,Yes,Yes,16.466334342956543,0.27443890571594237,2,54.0,Proven Optimal (Gap = 0%)
F10,P10_5,2,800000,1000000,9963,987488.0,997451.0,197451.0,Scheduled - Deadline Met,Yes,Yes,16.466334342956543,0.27443890571594237,2,54.0,Proven Optimal (Gap = 0%)
F10,P10_6,8,1000000,1200000,9963,1118847.0,1128810.0,128810.0,Scheduled - Deadline Met,Yes,Yes,16.466334342956543,0.27443890571594237,2,54.0,Proven Optimal (Gap = 0%)
F11,P11_1,6,0,400000,7434,63257.0,70691.0,70691.0,Scheduled - Deadline Met,Yes,Yes,16.466334342956543,0.27443890571594237,2,54.0,Proven Optimal (Gap = 0%)
F11,P11_2,6,400000,800000,7434,548986.0,556420.0,156420.0,Scheduled - Deadline Met,Yes,Yes,16.466334342956543,0.27443890571594237,2,54.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,800000,1200000,7434,851736.0,859170.0,59170.0,Scheduled - Deadline Met,Yes,Yes,16.466334342956543,0.27443890571594237,2,54.0,Proven Optimal (Gap = 0%)
F12,P12_1,7,0,400000,6685,7946.0,14631.0,14631.0,Scheduled - Deadline Met,Yes,Yes,16.466334342956543,0.27443890571594237,2,54.0,Proven Optimal (Gap = 0%)
F12,P12_2,7,400000,800000,6685,556516.0,563201.0,163201.0,Scheduled - Deadline Met,Yes,Yes,16.466334342956543,0.27443890571594237,2,54.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,800000,1200000,6685,866635.0,873320.0,73320.0,Scheduled - Deadline Met,Yes,Yes,16.466334342956543,0.27443890571594237,2,54.0,Proven Optimal (Gap = 0%)
F13,P13_1,6,0,400000,4657,100292.0,104949.0,104949.0,Scheduled - Deadline Met,Yes,Yes,16.466334342956543,0.27443890571594237,2,54.0,Proven Optimal (Gap = 0%)
F13,P13_2,6,400000,800000,4657,566968.0,571625.0,171625.0,Scheduled - Deadline Met,Yes,Yes,16.466334342956543,0.27443890571594237,2,54.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,800000,1200000,4657,895606.0,900263.0,100263.0,Scheduled - Deadline Met,Yes,Yes,16.466334342956543,0.27443890571594237,2,54.0,Proven Optimal (Gap = 0%)
F14,P14_1,2,0,400000,1325,337991.0,339316.0,339316.0,Scheduled - Deadline Met,Yes,Yes,16.466334342956543,0.27443890571594237,2,54.0,Proven Optimal (Gap = 0%)
F14,P14_2,2,400000,800000,1325,572417.0,573742.0,173742.0,Scheduled - Deadline Met,Yes,Yes,16.466334342956543,0.27443890571594237,2,54.0,Proven Optimal (Gap = 0%)
F14,P14_3,8,800000,1200000,1325,923319.0,924644.0,124644.0,Scheduled - Deadline Met,Yes,Yes,16.466334342956543,0.27443890571594237,2,54.0,Proven Optimal (Gap = 0%)
F15,P15_1,6,0,400000,600,337295.0,337895.0,337895.0,Scheduled - Deadline Met,Yes,Yes,16.466334342956543,0.27443890571594237,2,54.0,Proven Optimal (Gap = 0%)
F15,P15_2,6,400000,800000,600,571721.0,572321.0,172321.0,Scheduled - Deadline Met,Yes,Yes,16.466334342956543,0.27443890571594237,2,54.0,Proven Optimal (Gap = 0%)
F15,P15_3,8,800000,1200000,600,927043.0,927643.0,127643.0,Scheduled - Deadline Met,Yes,Yes,16.466334342956543,0.27443890571594237,2,54.0,Proven Optimal (Gap = 0%)
F16,P16_1,3,0,400000,3375,127668.0,131043.0,131043.0,Scheduled - Deadline Met,Yes,Yes,16.466334342956543,0.27443890571594237,2,54.0,Proven Optimal (Gap = 0%)
F16,P16_2,3,400000,800000,3375,545515.0,548890.0,148890.0,Scheduled - Deadline Met,Yes,Yes,16.466334342956543,0.27443890571594237,2,54.0,Proven Optimal (Gap = 0%)
F16,P16_3,8,800000,1200000,3375,915587.0,918962.0,118962.0,Scheduled - Deadline Met,Yes,Yes,16.466334342956543,0.27443890571594237,2,54.0,Proven Optimal (Gap = 0%)
F17,P17_1,4,0,400000,7537,76098.0,83635.0,83635.0,Scheduled - Deadline Met,Yes,Yes,16.466334342956543,0.27443890571594237,2,54.0,Proven Optimal (Gap = 0%)
F17,P17_2,4,400000,800000,7537,458865.0,466402.0,66402.0,Scheduled - Deadline Met,Yes,Yes,16.466334342956543,0.27443890571594237,2,54.0,Proven Optimal (Gap = 0%)
F17,P17_3,8,800000,1200000,7537,844103.0,851640.0,51640.0,Scheduled - Deadline Met,Yes,Yes,16.466334342956543,0.27443890571594237,2,54.0,Proven Optimal (Gap = 0%)
F18,P18_1,6,0,400000,9942,29541.0,39483.0,39483.0,Scheduled - Deadline Met,Yes,Yes,16.466334342956543,0.27443890571594237,2,54.0,Proven Optimal (Gap = 0%)
F18,P18_2,6,400000,800000,9942,466498.0,476440.0,76440.0,Scheduled - Deadline Met,Yes,Yes,16.466334342956543,0.27443890571594237,2,54.0,Proven Optimal (Gap = 0%)
F18,P18_3,8,800000,1200000,9942,824334.0,834276.0,34276.0,Scheduled - Deadline Met,Yes,Yes,16.466334342956543,0.27443890571594237,2,54.0,Proven Optimal (Gap = 0%)
F19,P19_1,2,0,200000,10353,105045.0,115398.0,115398.0,Scheduled - Deadline Met,Yes,Yes,16.466334342956543,0.27443890571594237,2,54.0,Proven Optimal (Gap = 0%)
F19,P19_2,2,200000,400000,10353,345419.0,355772.0,155772.0,Scheduled - Deadline Met,Yes,Yes,16.466334342956543,0.27443890571594237,2,54.0,Proven Optimal (Gap = 0%)
F19,P19_3,8,400000,600000,10353,500096.0,510449.0,110449.0,Scheduled - Deadline Met,Yes,Yes,16.466334342956543,0.27443890571594237,2,54.0,Proven Optimal (Gap = 0%)
F19,P19_4,2,600000,800000,10353,676580.0,686933.0,86933.0,Scheduled - Deadline Met,Yes,Yes,16.466334342956543,0.27443890571594237,2,54.0,Proven Optimal (Gap = 0%)
F19,P19_5,2,800000,1000000,10353,958415.0,968768.0,168768.0,Scheduled - Deadline Met,Yes,Yes,16.466334342956543,0.27443890571594237,2,54.0,Proven Optimal (Gap = 0%)
F19,P19_6,8,1000000,1200000,10353,1108398.0,1118751.0,118751.0,Scheduled - Deadline Met,Yes,Yes,16.466334342956543,0.27443890571594237,2,54.0,Proven Optimal (Gap = 0%)
F2,P2_1,2,0,400000,7273,131139.0,138412.0,138412.0,Scheduled - Deadline Met,Yes,Yes,16.466334342956543,0.27443890571594237,2,54.0,Proven Optimal (Gap = 0%)
F2,P2_2,2,400000,800000,7273,538146.0,545419.0,145419.0,Scheduled - Deadline Met,Yes,Yes,16.466334342956543,0.27443890571594237,2,54.0,Proven Optimal (Gap = 0%)
F2,P2_3,8,800000,1200000,7273,859266.0,866539.0,66539.0,Scheduled - Deadline Met,Yes,Yes,16.466334342956543,0.27443890571594237,2,54.0,Proven Optimal (Gap = 0%)
F20,P20_1,3,0,400000,9635,46635.0,56270.0,56270.0,Scheduled - Deadline Met,Yes,Yes,16.466334342956543,0.27443890571594237,2,54.0,Proven Optimal (Gap = 0%)
F20,P20_2,3,400000,800000,9635,407056.0,416691.0,16691.0,Scheduled - Deadline Met,Yes,Yes,16.466334342956543,0.27443890571594237,2,54.0,Proven Optimal (Gap = 0%)
F20,P20_3,8,800000,1200000,9635,834372.0,844007.0,44007.0,Scheduled - Deadline Met,Yes,Yes,16.466334342956543,0.27443890571594237,2,54.0,Proven Optimal (Gap = 0%)
F21,P21_1,1,0,400000,4313,25132.0,29445.0,29445.0,Scheduled - Deadline Met,Yes,Yes,16.466334342956543,0.27443890571594237,2,54.0,Proven Optimal (Gap = 0%)
F21,P21_2,1,400000,800000,4313,422796.0,427109.0,27109.0,Scheduled - Deadline Met,Yes,Yes,16.466334342956543,0.27443890571594237,2,54.0,Proven Optimal (Gap = 0%)
F21,P21_3,8,800000,1200000,4313,900359.0,904672.0,104672.0,Scheduled - Deadline Met,Yes,Yes,16.466334342956543,0.27443890571594237,2,54.0,Proven Optimal (Gap = 0%)
F22,P22_1,4,0,200000,5215,70787.0,76002.0,76002.0,Scheduled - Deadline Met,Yes,Yes,16.466334342956543,0.27443890571594237,2,54.0,Proven Optimal (Gap = 0%)
F22,P22_2,4,200000,400000,5215,340108.0,345323.0,145323.0,Scheduled - Deadline Met,Yes,Yes,16.466334342956543,0.27443890571594237,2,54.0,Proven Optimal (Gap = 0%)
F22,P22_3,8,400000,600000,5215,521858.0,527073.0,127073.0,Scheduled - Deadline Met,Yes,Yes,16.466334342956543,0.27443890571594237,2,54.0,Proven Optimal (Gap = 0%)
F22,P22_4,4,600000,800000,5215,664043.0,669258.0,69258.0,Scheduled - Deadline Met,Yes,Yes,16.466334342956543,0.27443890571594237,2,54.0,Proven Optimal (Gap = 0%)
F22,P22_5,4,800000,1000000,5215,940108.0,945323.0,145323.0,Scheduled - Deadline Met,Yes,Yes,16.466334342956543,0.27443890571594237,2,54.0,Proven Optimal (Gap = 0%)
F22,P22_6,8,1000000,1200000,5215,1128906.0,1134121.0,134121.0,Scheduled - Deadline Met,Yes,Yes,16.466334342956543,0.27443890571594237,2,54.0,Proven Optimal (Gap = 0%)
F23,P23_1,6,0,400000,600,339412.0,340012.0,340012.0,Scheduled - Deadline Met,Yes,Yes,16.466334342956543,0.27443890571594237,2,54.0,Proven Optimal (Gap = 0%)
F23,P23_2,6,400000,800000,600,574983.0,575583.0,175583.0,Scheduled - Deadline Met,Yes,Yes,16.466334342956543,0.27443890571594237,2,54.0,Proven Optimal (Gap = 0%)
F23,P23_3,8,800000,1200000,600,927739.0,928339.0,128339.0,Scheduled - Deadline Met,Yes,Yes,16.466334342956543,0.27443890571594237,2,54.0,Proven Optimal (Gap = 0%)
F24,P24_1,7,0,400000,2050,164024.0,166074.0,166074.0,Scheduled - Deadline Met,Yes,Yes,16.466334342956543,0.27443890571594237,2,54.0,Proven Optimal (Gap = 0%)
F24,P24_2,7,400000,800000,2050,575679.0,577729.0,177729.0,Scheduled - Deadline Met,Yes,Yes,16.466334342956543,0.27443890571594237,2,54.0,Proven Optimal (Gap = 0%)
F24,P24_3,8,800000,1200000,2050,919058.0,921108.0,121108.0,Scheduled - Deadline Met,Yes,Yes,16.466334342956543,0.27443890571594237,2,54.0,Proven Optimal (Gap = 0%)
F25,P25_1,5,0,200000,624,7226.0,7850.0,7850.0,Scheduled - Deadline Met,Yes,Yes,16.466334342956543,0.27443890571594237,2,54.0,Proven Optimal (Gap = 0%)
F25,P25_2,5,200000,400000,624,385259.0,385883.0,185883.0,Scheduled - Deadline Met,Yes,Yes,16.466334342956543,0.27443890571594237,2,54.0,Proven Optimal (Gap = 0%)
F25,P25_3,8,400000,600000,624,527169.0,527793.0,127793.0,Scheduled - Deadline Met,Yes,Yes,16.466334342956543,0.27443890571594237,2,54.0,Proven Optimal (Gap = 0%)
