Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,1,0,400000,8071,66895.0,74966.0,74966.0,Scheduled - Deadline Met,Yes,Yes,19.393916130065918,0.32323193550109863,2,54.0,Proven Optimal (Gap = 0%)
F1,P1_2,1,400000,800000,8071,402872.0,410943.0,10943.0,Scheduled - Deadline Met,Yes,Yes,19.393916130065918,0.32323193550109863,2,54.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,8071,869870.0,877941.0,77941.0,Scheduled - Deadline Met,Yes,Yes,19.393916130065918,0.32323193550109863,2,54.0,Proven Optimal (Gap = 0%)
F10,P10_1,5,0,400000,10157,194094.0,204251.0,204251.0,Scheduled - Deadline Met,Yes,Yes,19.393916130065918,0.32323193550109863,2,54.0,Proven Optimal (Gap = 0%)
F10,P10_2,5,400000,800000,10157,459408.0,469565.0,69565.0,Scheduled - Deadline Met,Yes,Yes,19.393916130065918,0.32323193550109863,2,54.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,10157,834417.0,844574.0,44574.0,Scheduled - Deadline Met,Yes,Yes,19.393916130065918,0.32323193550109863,2,54.0,Proven Optimal (Gap = 0%)
F11,P11_1,2,0,50000,1520,10494.0,12014.0,12014.0,Scheduled - Deadline Met,Yes,Yes,19.393916130065918,0.32323193550109863,2,54.0,Proven Optimal (Gap = 0%)
F11,P11_2,2,50000,100000,1520,98480.0,100000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,19.393916130065918,0.32323193550109863,2,54.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,100000,150000,1520,148480.0,150000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,19.393916130065918,0.32323193550109863,2,54.0,Proven Optimal (Gap = 0%)
F11,P11_4,2,150000,200000,1520,198480.0,200000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,19.393916130065918,0.32323193550109863,2,54.0,Proven Optimal (Gap = 0%)
F11,P11_5,2,200000,250000,1520,248480.0,250000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,19.393916130065918,0.32323193550109863,2,54.0,Proven Optimal (Gap = 0%)
F11,P11_6,8,250000,300000,1520,290164.0,291684.0,41684.0,Scheduled - Deadline Met,Yes,Yes,19.393916130065918,0.32323193550109863,2,54.0,Proven Optimal (Gap = 0%)
F11,P11_7,2,300000,350000,1520,348480.0,350000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,19.393916130065918,0.32323193550109863,2,54.0,Proven Optimal (Gap = 0%)
F11,P11_8,2,350000,400000,1520,370335.0,371855.0,21855.0,Scheduled - Deadline Met,Yes,Yes,19.393916130065918,0.32323193550109863,2,54.0,Proven Optimal (Gap = 0%)
F11,P11_9,8,400000,450000,1520,446433.0,447953.0,47953.0,Scheduled - Deadline Met,Yes,Yes,19.393916130065918,0.32323193550109863,2,54.0,Proven Optimal (Gap = 0%)
F11,P11_10,2,450000,500000,1520,498480.0,500000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,19.393916130065918,0.32323193550109863,2,54.0,Proven Optimal (Gap = 0%)
