Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,1,0,400000,3925,90584.0,94509.0,94509.0,Scheduled - Deadline Met,Yes,Yes,15.988056898117065,0.26646761496861776,2,60.0,Proven Optimal (Gap = 0%)
F1,P1_2,1,400000,800000,3925,663045.0,666970.0,266970.0,Scheduled - Deadline Met,Yes,Yes,15.988056898117065,0.26646761496861776,2,60.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,3925,1022946.0,1026871.0,226871.0,Scheduled - Deadline Met,Yes,Yes,15.988056898117065,0.26646761496861776,2,60.0,Proven Optimal (Gap = 0%)
F10,P10_1,4,0,200000,7177,164807.0,171984.0,171984.0,Scheduled - Deadline Met,Yes,Yes,15.988056898117065,0.26646761496861776,2,60.0,Proven Optimal (Gap = 0%)
F10,P10_2,4,200000,400000,7177,250096.0,257273.0,57273.0,Scheduled - Deadline Met,Yes,Yes,15.988056898117065,0.26646761496861776,2,60.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,400000,600000,7177,445458.0,452635.0,52635.0,Scheduled - Deadline Met,Yes,Yes,15.988056898117065,0.26646761496861776,2,60.0,Proven Optimal (Gap = 0%)
F10,P10_4,4,600000,800000,7177,754617.0,761794.0,161794.0,Scheduled - Deadline Met,Yes,Yes,15.988056898117065,0.26646761496861776,2,60.0,Proven Optimal (Gap = 0%)
F10,P10_5,4,800000,1000000,7177,938302.0,945479.0,145479.0,Scheduled - Deadline Met,Yes,Yes,15.988056898117065,0.26646761496861776,2,60.0,Proven Optimal (Gap = 0%)
F10,P10_6,8,1000000,1200000,7177,1141943.0,1149120.0,149120.0,Scheduled - Deadline Met,Yes,Yes,15.988056898117065,0.26646761496861776,2,60.0,Proven Optimal (Gap = 0%)
F11,P11_1,7,0,400000,1955,49668.0,51623.0,51623.0,Scheduled - Deadline Met,Yes,Yes,15.988056898117065,0.26646761496861776,2,60.0,Proven Optimal (Gap = 0%)
F11,P11_2,7,400000,800000,1955,750846.0,752801.0,352801.0,Scheduled - Deadline Met,Yes,Yes,15.988056898117065,0.26646761496861776,2,60.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,800000,1200000,1955,1035295.0,1037250.0,237250.0,Scheduled - Deadline Met,Yes,Yes,15.988056898117065,0.26646761496861776,2,60.0,Proven Optimal (Gap = 0%)
F12,P12_1,1,0,400000,4565,85923.0,90488.0,90488.0,Scheduled - Deadline Met,Yes,Yes,15.988056898117065,0.26646761496861776,2,60.0,Proven Optimal (Gap = 0%)
F12,P12_2,1,400000,800000,4565,645613.0,650178.0,250178.0,Scheduled - Deadline Met,Yes,Yes,15.988056898117065,0.26646761496861776,2,60.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,800000,1200000,4565,1013811.0,1018376.0,218376.0,Scheduled - Deadline Met,Yes,Yes,15.988056898117065,0.26646761496861776,2,60.0,Proven Optimal (Gap = 0%)
F13,P13_1,6,0,400000,9607,139803.0,149410.0,149410.0,Scheduled - Deadline Met,Yes,Yes,15.988056898117065,0.26646761496861776,2,60.0,Proven Optimal (Gap = 0%)
F13,P13_2,6,400000,800000,9607,684648.0,694255.0,294255.0,Scheduled - Deadline Met,Yes,Yes,15.988056898117065,0.26646761496861776,2,60.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,800000,1200000,9607,835289.0,844896.0,44896.0,Scheduled - Deadline Met,Yes,Yes,15.988056898117065,0.26646761496861776,2,60.0,Proven Optimal (Gap = 0%)
F14,P14_1,1,0,200000,3009,73889.0,76898.0,76898.0,Scheduled - Deadline Met,Yes,Yes,15.988056898117065,0.26646761496861776,2,60.0,Proven Optimal (Gap = 0%)
F14,P14_2,1,200000,400000,3009,200000.0,203009.0,3009.0,Scheduled - Deadline Met,Yes,Yes,15.988056898117065,0.26646761496861776,2,60.0,Proven Optimal (Gap = 0%)
F14,P14_3,8,400000,600000,3009,509926.0,512935.0,112935.0,Scheduled - Deadline Met,Yes,Yes,15.988056898117065,0.26646761496861776,2,60.0,Proven Optimal (Gap = 0%)
F14,P14_4,1,600000,800000,3009,731756.0,734765.0,134765.0,Scheduled - Deadline Met,Yes,Yes,15.988056898117065,0.26646761496861776,2,60.0,Proven Optimal (Gap = 0%)
