Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,1929,1,1,0.0048226914764299,0.0048225,,6
F2,400000,400000,3610,1,1,0.009026046370863,0.009025,,5
F3,400000,400000,3193,1,1,0.0079832297428235,0.0079825,,4
F4,400000,400000,1812,1,1,0.0045302786133122,0.00453,,3
F5,200000,200000,747,1,1,0.0037357193047871,0.003735,,2
F6,400000,400000,4857,1,1,0.0121420620589491,0.0121425,,5
F7,100000,100000,1776,1,1,0.0177594411089072,0.01776,,3
F8,50000,50000,769,1,1,0.0153801541673171,0.01538,,6
F9,400000,400000,4017,1,1,0.0100432543773379,0.0100425,,3
F10,200000,200000,7061,1,1,0.0353061594634774,0.035305,,4
F11,400000,400000,8403,1,1,0.0210084378058193,0.0210075,,3
F12,200000,200000,3351,1,1,0.0167557544090415,0.016755,,4
F13,100000,100000,2981,1,1,0.0298104637100209,0.02981,,3
F14,50000,50000,3079,1,1,0.0615840428232888,0.06158,,4
F15,100000,100000,1359,1,1,0.0135887535313727,0.01359,,1
F16,400000,400000,4267,1,1,0.0106684412217932,0.0106675,,1
F17,400000,400000,795,1,1,0.0019882168484295,0.0019875,,3
F18,400000,400000,9475,1,1,0.0236864799495713,0.0236875,,6
F19,400000,400000,1957,1,1,0.0048918570865366,0.0048925,,4
F20,400000,400000,1461,1,1,0.0036515048546438,0.0036525,,4
F21,400000,400000,4487,1,1,0.0112175744896433,0.0112175,,6
F22,400000,400000,3272,1,1,0.0081812464525879,0.00818,,1
F23,400000,400000,1726,1,1,0.0043152752896712,0.004315,,1
F24,200000,200000,1079,1,1,0.0053962485677207,0.005395,,2
F25,400000,400000,1555,1,1,0.0038867509779597,0.0038875,,7
F26,400000,400000,2335,1,1,0.0058368916802113,0.0058375,,7
F27,400000,400000,5539,1,1,0.013847853487348,0.0138475,,5
F28,100000,100000,782,1,1,0.0078203512734272,0.00782,,5
F29,400000,400000,600,1,1,0.0012026557852745,0.0015,,7
F30,400000,400000,4411,1,1,0.0110285795887964,0.0110275,,4
F31,400000,400000,2501,1,1,0.0062531117283799,0.0062525,,1
F32,400000,400000,600,1,1,0.0012714965458924,0.0015,,2
F33,400000,400000,951,1,1,0.0023775718026666,0.0023775,,1
F34,400000,400000,6167,1,1,0.0154164546269927,0.0154175,,3
F35,400000,400000,9553,1,1,0.0238819621002732,0.0238825,,4
F36,100000,100000,1730,1,1,0.0172996832779633,0.0173,,1
F37,400000,400000,1877,1,1,0.0046912590243063,0.0046925,,5
F38,100000,100000,2044,1,1,0.0204409718479107,0.02044,,4
F39,400000,400000,7027,1,1,0.0175681417292032,0.0175675,,5
F40,100000,100000,919,1,1,0.0091889866653572,0.00919,,6
F41,200000,200000,632,1,1,0.003160202030581,0.00316,,5
F42,100000,100000,3048,1,1,0.0304801488369213,0.03048,,6
F43,400000,400000,3186,1,1,0.0079654074611526,0.007965,,6
F44,400000,400000,3334,1,1,0.0083354898254633,0.008335,,4
F45,400000,400000,3093,1,1,0.0077318878615342,0.0077325,,3
F46,400000,400000,4521,1,1,0.0113037473718227,0.0113025,,3
F47,400000,400000,1071,1,1,0.0026766677426599,0.0026775,,6
F48,400000,400000,7335,1,1,0.0183374801785997,0.0183375,,6
