Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,600,1,1,0.0010207022824708,0.0015,,6
F2,200000,200000,612,1,1,0.0030589636169423,0.00306,,7
F3,200000,200000,5685,1,1,0.0284249437387706,0.028425,,4
F4,400000,400000,600,1,1,0.0003063921582797,0.0015,,7
F5,400000,400000,1319,1,1,0.0032987134703897,0.0032975,,3
F6,200000,200000,5304,1,1,0.026519351741087,0.02652,,4
F7,400000,400000,8152,1,1,0.0203803125433599,0.02038,,6
F8,400000,400000,2691,1,1,0.0067273521814528,0.0067275,,2
F9,400000,400000,788,1,1,0.0019704290905646,0.00197,,1
F10,400000,400000,3017,1,1,0.0075428517926949,0.0075425,,5
F11,100000,100000,1642,1,1,0.0164206967050838,0.01642,,1
F12,200000,200000,652,1,1,0.0032596081872777,0.00326,,1
F13,400000,400000,9265,1,1,0.0231622748639617,0.0231625,,4
F14,400000,400000,2595,1,1,0.0064883809171514,0.0064875,,3
F15,200000,200000,1848,1,1,0.0092392993586993,0.00924,,6
F16,400000,400000,6491,1,1,0.01622651296762,0.0162275,,4
F17,200000,200000,1144,1,1,0.0057191731137789,0.00572,,7
F18,400000,400000,2103,1,1,0.0052584587792701,0.0052575,,6
F19,400000,400000,2017,1,1,0.0050436298289004,0.0050425,,4
F20,400000,400000,5614,1,1,0.0140354809944866,0.014035,,3
F21,400000,400000,4292,1,1,0.0107295704442617,0.01073,,5
F22,400000,400000,984,1,1,0.0024595205099608,0.00246,,2
F23,400000,400000,5081,1,1,0.01270272121987,0.0127025,,4
F24,200000,200000,842,1,1,0.0042088100910019,0.00421,,1
F25,400000,400000,631,1,1,0.0015773644243434,0.0015775,,4
F26,400000,400000,4529,1,1,0.0113234010172502,0.0113225,,6
F27,400000,400000,3411,1,1,0.008528199646305,0.0085275,,4
F28,50000,50000,792,1,1,0.0158403761418785,0.01584,,6
F29,400000,400000,5166,1,1,0.0129159125648166,0.012915,,1
F30,200000,200000,2022,1,1,0.0101111046298243,0.01011,,7
F31,200000,200000,644,1,1,0.0032212462216448,0.00322,,4
F32,200000,200000,9903,1,1,0.0495126607881515,0.049515,,4
F33,400000,400000,8700,1,1,0.0217502378101744,0.02175,,4
F34,400000,400000,8891,1,1,0.0222280189995906,0.0222275,,6
F35,200000,200000,2023,1,1,0.01011416445779,0.010115,,3
F36,400000,400000,9545,1,1,0.0238634918522586,0.0238625,,4
F37,400000,400000,1638,1,1,0.0040952810921721,0.004095,,2
F38,400000,400000,8732,1,1,0.0218289506068715,0.02183,,3
F39,200000,200000,2887,1,1,0.0144338164863504,0.014435,,5
F40,400000,400000,11791,1,1,0.0294767132421081,0.0294775,,4
F41,400000,400000,7283,1,1,0.0182079159135651,0.0182075,,3
F42,400000,400000,1665,1,1,0.0041614420883639,0.0041625,,5
F43,400000,400000,9595,1,1,0.0239872289199819,0.0239875,,4
F44,200000,200000,628,1,1,0.0031405686736028,0.00314,,6
F45,400000,400000,1012,1,1,0.0025302430344666,0.00253,,3
F46,400000,400000,600,1,1,0.0014791583555338,0.0015,,5
F47,400000,400000,1198,1,1,0.0029942688199822,0.002995,,5
F48,100000,100000,918,1,1,0.0091809902511457,0.00918,,1
