Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,2972,1,1,0.0074302316577468,0.00743,,1
F2,400000,400000,3505,1,1,0.0087613140182126,0.0087625,,6
F3,400000,400000,5694,1,1,0.0142339617855805,0.014235,,2
F4,200000,200000,4581,1,1,0.0229041320494793,0.022905,,5
F5,400000,400000,4409,1,1,0.0110229743208628,0.0110225,,6
F6,200000,200000,2745,1,1,0.0137254262537833,0.013725,,6
F7,400000,400000,600,1,1,0.0014199209489426,0.0015,,5
F8,400000,400000,600,1,1,0.0013753467209849,0.0015,,2
F9,400000,400000,6292,1,1,0.0157301665336626,0.01573,,5
F10,200000,200000,1215,1,1,0.006075560584614,0.006075,,6
F11,400000,400000,4693,1,1,0.0117329255078084,0.0117325,,5
F12,100000,100000,3037,1,1,0.0303724152094981,0.03037,,5
F13,200000,200000,633,1,1,0.0031655056669496,0.003165,,3
F14,200000,200000,957,1,1,0.0047853675320049,0.004785,,4
F15,400000,400000,3689,1,1,0.0092222136015465,0.0092225,,4
F16,400000,400000,4369,1,1,0.0109233546640155,0.0109225,,1
F17,400000,400000,1106,1,1,0.0027640549848168,0.002765,,7
F18,400000,400000,1791,1,1,0.0044776815571709,0.0044775,,6
F19,400000,400000,1053,1,1,0.0026314699693439,0.0026325,,4
F20,400000,400000,2694,1,1,0.0067355264820732,0.006735,,2
F21,200000,200000,990,1,1,0.0049491489997741,0.00495,,1
F22,200000,200000,7239,1,1,0.0361941951284129,0.036195,,6
F23,400000,400000,600,1,1,0.0011300958822743,0.0015,,7
F24,400000,400000,7067,1,1,0.0176664114256624,0.0176675,,2
F25,200000,200000,6003,1,1,0.0300146656332535,0.030015,,6
F26,400000,400000,769,1,1,0.0019230804057852,0.0019225,,5
F27,400000,400000,11547,1,1,0.0288668444447139,0.0288675,,5
F28,400000,400000,5019,1,1,0.0125478425134909,0.0125475,,1
F29,400000,400000,600,1,1,0.0011661699490156,0.0015,,6
F30,400000,400000,1988,1,1,0.0049702771054708,0.00497,,7
F31,400000,400000,3879,1,1,0.0096972096110751,0.0096975,,7
F32,400000,400000,8197,1,1,0.0204913338957999,0.0204925,,6
F33,400000,400000,4657,1,1,0.011643065068915,0.0116425,,2
F34,400000,400000,600,1,1,0.0013003955032754,0.0015,,4
F35,400000,400000,3957,1,1,0.0098930136433234,0.0098925,,5
F36,200000,200000,7310,1,1,0.0365511207818519,0.03655,,5
F37,400000,400000,10809,1,1,0.0270228435975632,0.0270225,,2
F38,200000,200000,1633,1,1,0.0081644823605556,0.008165,,5
F39,400000,400000,2425,1,1,0.0060614673343464,0.0060625,,3
F40,400000,400000,1870,1,1,0.0046761873930898,0.004675,,5
F41,400000,400000,6627,1,1,0.0165683973663876,0.0165675,,1
F42,200000,200000,4655,1,1,0.0232743581872122,0.023275,,6
F43,400000,400000,1761,1,1,0.004401827761174,0.0044025,,2
F44,400000,400000,659,1,1,0.001648211543937,0.0016475,,3
F45,200000,200000,1563,1,1,0.0078152849534556,0.007815,,4
F46,200000,200000,1786,1,1,0.0089302515284923,0.00893,,2
F47,400000,400000,2859,1,1,0.007146915238997,0.0071475,,7
F48,400000,400000,1097,1,1,0.002743054693811,0.0027425,,1
