Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,834,1,1,0.0020860884540175,0.002085,,7
F2,400000,400000,5795,1,1,0.0144867919945347,0.0144875,,5
F3,400000,400000,6525,1,1,0.016312058276715,0.0163125,,4
F4,400000,400000,9703,1,1,0.0242580757037926,0.0242575,,1
F5,400000,400000,600,1,1,0.0003048898860558,0.0015,,4
F6,400000,400000,600,1,1,0.0007872322641431,0.0015,,7
F7,400000,400000,1738,1,1,0.0043440935368821,0.004345,,1
F8,400000,400000,1780,1,1,0.0044503157362673,0.00445,,6
F9,400000,400000,7530,1,1,0.0188261563035055,0.018825,,1
F10,400000,400000,1853,1,1,0.0046329820688182,0.0046325,,7
F11,400000,400000,7281,1,1,0.018202952714991,0.0182025,,4
F12,400000,400000,600,1,1,5.9154465120558886e-05,0.0015,,4
F13,400000,400000,609,1,1,0.0015223378840399,0.0015225,,4
F14,400000,400000,2697,1,1,0.0067418880789965,0.0067425,,3
F15,200000,200000,4066,1,1,0.0203310603226268,0.02033,,1
F16,100000,100000,730,1,1,0.0072987820334872,0.0073,,1
F17,400000,400000,2801,1,1,0.007003251049807,0.0070025,,7
F18,400000,400000,1901,1,1,0.004753062770645,0.0047525,,6
F19,400000,400000,3630,1,1,0.0090749440136819,0.009075,,6
F20,400000,400000,9053,1,1,0.0226321770394629,0.0226325,,6
F21,400000,400000,5471,1,1,0.0136780875116256,0.0136775,,6
F22,400000,400000,9186,1,1,0.022965551474654,0.022965,,6
F23,400000,400000,2659,1,1,0.0066468299582213,0.0066475,,4
F24,200000,200000,794,1,1,0.0039692933203706,0.00397,,3
F25,400000,400000,3136,1,1,0.0078400853525257,0.00784,,5
F26,200000,200000,1583,1,1,0.0079148188112795,0.007915,,4
F27,100000,100000,1723,1,1,0.0172294891755529,0.01723,,5
F28,400000,400000,4127,1,1,0.0103178809500045,0.0103175,,4
F29,400000,400000,8945,1,1,0.022363548350001,0.0223625,,1
F30,400000,400000,1501,1,1,0.0037513232898043,0.0037525,,2
F31,200000,200000,893,1,1,0.004465925829961,0.004465,,2
F32,400000,400000,600,1,1,0.0004220645438409,0.0015,,6
F33,50000,50000,2312,1,1,0.0462411607086704,0.04624,,6
F34,400000,400000,7988,1,1,0.0199703144972025,0.01997,,6
F35,400000,400000,6529,1,1,0.0163213334866209,0.0163225,,1
F36,400000,400000,3517,1,1,0.0087922759459441,0.0087925,,6
F37,400000,400000,1686,1,1,0.0042147072739849,0.004215,,5
F38,200000,200000,1385,1,1,0.0069241935212454,0.006925,,2
F39,400000,400000,2219,1,1,0.0055469763483881,0.0055475,,5
F40,400000,400000,600,1,1,1.4265177391489804e-05,0.0015,,7
F41,400000,400000,9154,1,1,0.0228859285391061,0.022885,,1
F42,400000,400000,8875,1,1,0.0221884904942054,0.0221875,,6
F43,400000,400000,6881,1,1,0.0172032364049038,0.0172025,,6
F44,400000,400000,600,1,1,0.0007573049039591,0.0015,,3
F45,200000,200000,1023,1,1,0.0051155960343389,0.005115,,1
F46,400000,400000,4711,1,1,0.0117782638619415,0.0117775,,1
F47,400000,400000,4799,1,1,0.0119974319765816,0.0119975,,5
F48,400000,400000,11359,1,1,0.0283980298421832,0.0283975,,6
