Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,2854,1,1,0.0071358202643667,0.007135,,2
F2,200000,200000,9079,1,1,0.0453938666422581,0.045395,,4
F3,200000,200000,4484,1,1,0.0224210982514908,0.02242,,4
F4,100000,100000,692,1,1,0.0069202623207694,0.00692,,6
F5,400000,400000,3365,1,1,0.0084119547119662,0.0084125,,3
F6,400000,400000,7663,1,1,0.0191571296843732,0.0191575,,1
F7,400000,400000,6291,1,1,0.0157272632569025,0.0157275,,2
F8,400000,400000,2421,1,1,0.0060534180913934,0.0060525,,6
F9,400000,400000,2541,1,1,0.0063530662909049,0.0063525,,4
F10,200000,200000,716,1,1,0.0035802401909078,0.00358,,5
F11,400000,400000,600,1,1,0.0002229726333929,0.0015,,3
F12,400000,400000,6359,1,1,0.0158972182364209,0.0158975,,1
F13,200000,200000,2165,1,1,0.0108257670841155,0.010825,,6
F14,400000,400000,4841,1,1,0.0121020111410148,0.0121025,,1
F15,400000,400000,3623,1,1,0.0090586001982213,0.0090575,,4
F16,400000,400000,4295,1,1,0.010737624792822,0.0107375,,4
F17,200000,200000,1474,1,1,0.007370060954271,0.00737,,4
F18,200000,200000,1428,1,1,0.0071404486111781,0.00714,,1
F19,400000,400000,9013,1,1,0.0225315190485968,0.0225325,,1
F20,400000,400000,1796,1,1,0.0044895837041031,0.00449,,2
F21,200000,200000,604,1,1,0.0030194954126619,0.00302,,2
F22,200000,200000,997,1,1,0.0049861442049766,0.004985,,1
F23,400000,400000,600,1,1,0.0006445077458168,0.0015,,1
F24,400000,400000,4014,1,1,0.0100351534719241,0.010035,,2
F25,200000,200000,1870,1,1,0.0093504373379171,0.00935,,1
F26,200000,200000,780,1,1,0.0038998073729205,0.0039,,4
F27,400000,400000,5286,1,1,0.0132147896805034,0.013215,,2
F28,400000,400000,2551,1,1,0.0063782002676011,0.0063775,,3
F29,400000,400000,3550,1,1,0.0088751240219838,0.008875,,6
F30,200000,200000,2979,1,1,0.0148960226298168,0.014895,,6
F31,400000,400000,3911,1,1,0.0097770653502525,0.0097775,,6
F32,400000,400000,6703,1,1,0.0167575123222816,0.0167575,,4
F33,400000,400000,1722,1,1,0.0043046012839748,0.004305,,3
F34,400000,400000,3572,1,1,0.0089296828392663,0.00893,,1
F35,400000,400000,600,1,1,0.0001770291414562,0.0015,,6
F36,200000,200000,6873,1,1,0.0343672206501455,0.034365,,1
F37,400000,400000,8023,1,1,0.020057536707346,0.0200575,,4
F38,400000,400000,6161,1,1,0.0154033746632511,0.0154025,,4
F39,400000,400000,6526,1,1,0.0163146976510805,0.016315,,6
F40,400000,400000,8931,1,1,0.0223275985102196,0.0223275,,1
F41,400000,400000,8515,1,1,0.0212882876254117,0.0212875,,2
F42,400000,400000,4489,1,1,0.011222027793391,0.0112225,,2
F43,400000,400000,10946,1,1,0.0273660210560519,0.027365,,4
F44,400000,400000,5434,1,1,0.0135853969164727,0.013585,,1
F45,400000,400000,600,1,1,0.0014930085109448,0.0015,,3
F46,100000,100000,870,1,1,0.0087006534847593,0.0087,,2
F47,100000,100000,1694,1,1,0.0169397521017549,0.01694,,2
F48,200000,200000,2613,1,1,0.0130656795120982,0.013065,,4
