Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,4575,1,1,0.0228761730372746,0.022875,,4
F2,400000,400000,3243,1,1,0.0081064231598279,0.0081075,,7
F3,200000,200000,3534,1,1,0.0176710379066051,0.01767,,3
F4,400000,400000,4691,1,1,0.0117284771988874,0.0117275,,4
F5,400000,400000,4271,1,1,0.0106785608868411,0.0106775,,3
F6,400000,400000,4395,1,1,0.0109869183608277,0.0109875,,4
F7,200000,200000,4704,1,1,0.0235193179580123,0.02352,,3
F8,400000,400000,6125,1,1,0.0153128416408366,0.0153125,,6
F9,200000,200000,1821,1,1,0.0091038853014132,0.009105,,4
F10,400000,400000,3643,1,1,0.0091083428251504,0.0091075,,5
F11,400000,400000,858,1,1,0.0021438768567711,0.002145,,5
F12,400000,400000,1305,1,1,0.0032635727216043,0.0032625,,6
F13,400000,400000,726,1,1,0.0018159438368838,0.001815,,7
F14,400000,400000,6170,1,1,0.0154246363042248,0.015425,,3
F15,400000,400000,1062,1,1,0.002655360354017,0.002655,,1
F16,400000,400000,600,1,1,0.0006393277162793,0.0015,,6
F17,200000,200000,1503,1,1,0.0075157411187437,0.007515,,6
F18,400000,400000,1489,1,1,0.0037221911132596,0.0037225,,3
F19,200000,200000,6614,1,1,0.0330685564660547,0.03307,,6
F20,200000,200000,825,1,1,0.0041256994938976,0.004125,,2
F21,400000,400000,4577,1,1,0.0114430715627564,0.0114425,,2
F22,200000,200000,1661,1,1,0.0083038327452313,0.008305,,2
F23,400000,400000,5448,1,1,0.0136209870174419,0.01362,,2
F24,400000,400000,10365,1,1,0.0259134857672941,0.0259125,,6
F25,400000,400000,4434,1,1,0.0110854179867048,0.011085,,3
F26,200000,200000,2188,1,1,0.010939512230647,0.01094,,2
F27,400000,400000,6181,1,1,0.0154520483206615,0.0154525,,2
F28,200000,200000,2969,1,1,0.014845155354095,0.014845,,4
F29,400000,400000,4384,1,1,0.0109589581461223,0.01096,,1
F30,400000,400000,2708,1,1,0.0067689971259604,0.00677,,4
F31,400000,400000,11095,1,1,0.0277368868446499,0.0277375,,4
F32,200000,200000,5560,1,1,0.0278004637263609,0.0278,,3
F33,400000,400000,1623,1,1,0.0040580775107602,0.0040575,,4
F34,400000,400000,6247,1,1,0.0156171816700418,0.0156175,,4
F35,400000,400000,4913,1,1,0.0122837139963164,0.0122825,,3
F36,100000,100000,1219,1,1,0.0121887552236548,0.01219,,6
F37,400000,400000,4409,1,1,0.0110219235888858,0.0110225,,6
F38,400000,400000,7909,1,1,0.0197729158944176,0.0197725,,6
F39,400000,400000,1104,1,1,0.0027611154167167,0.00276,,5
F40,400000,400000,4022,1,1,0.0100548782996715,0.010055,,6
F41,400000,400000,3069,1,1,0.0076716095557453,0.0076725,,5
F42,400000,400000,949,1,1,0.0023713533969017,0.0023725,,2
F43,100000,100000,6333,1,1,0.0633299324496317,0.06333,,6
F44,400000,400000,3339,1,1,0.0083470499984277,0.0083475,,1
F45,200000,200000,1313,1,1,0.0065649718435936,0.006565,,1
F46,400000,400000,3153,1,1,0.0078830605824685,0.0078825,,3
F47,400000,400000,600,1,1,0.0011725777440765,0.0015,,3
F48,400000,400000,1333,1,1,0.0033324950428699,0.0033325,,7
