Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,100000,100000,1618,1,1,0.0161805520973349,0.01618,,3
F2,400000,400000,717,1,1,0.0017929263902736,0.0017925,,3
F3,100000,100000,1150,1,1,0.0114998892199036,0.0115,,4
F4,400000,400000,5689,1,1,0.0142230232487429,0.0142225,,5
F5,400000,400000,1527,1,1,0.0038180845336887,0.0038175,,6
F6,400000,400000,2554,1,1,0.0063845800907897,0.006385,,4
F7,200000,200000,802,1,1,0.0040089762725011,0.00401,,2
F8,400000,400000,1617,1,1,0.0040418299703797,0.0040425,,3
F9,400000,400000,1342,1,1,0.0033555989139738,0.003355,,7
F10,400000,400000,4449,1,1,0.0111228118300921,0.0111225,,3
F11,200000,200000,1822,1,1,0.009109354486519,0.00911,,1
F12,400000,400000,5379,1,1,0.0134465019878012,0.0134475,,3
F13,400000,400000,600,1,1,0.0008578217842493,0.0015,,2
F14,400000,400000,4382,1,1,0.0109561219883935,0.010955,,5
F15,200000,200000,7320,1,1,0.03660217007815,0.0366,,6
F16,400000,400000,1427,1,1,0.0035667968099547,0.0035675,,5
F17,400000,400000,3249,1,1,0.0081221542643681,0.0081225,,2
F18,400000,400000,600,1,1,0.0003905933963659,0.0015,,3
F19,400000,400000,923,1,1,0.0023063794138373,0.0023075,,1
F20,200000,200000,9975,1,1,0.0498738516737832,0.049875,,6
F21,200000,200000,1533,1,1,0.0076657654630613,0.007665,,5
F22,200000,200000,2707,1,1,0.013535073720481,0.013535,,2
F23,400000,400000,4423,1,1,0.0110563896813634,0.0110575,,2
F24,200000,200000,11173,1,1,0.0558666477379536,0.055865,,6
F25,400000,400000,600,1,1,0.0007738832994334,0.0015,,1
F26,400000,400000,9761,1,1,0.0244025731300854,0.0244025,,6
F27,400000,400000,4250,1,1,0.0106259532017098,0.010625,,7
F28,400000,400000,6411,1,1,0.0160267877501029,0.0160275,,6
F29,400000,400000,4489,1,1,0.0112223398441471,0.0112225,,6
F30,400000,400000,3226,1,1,0.0080650305418991,0.008065,,3
F31,400000,400000,700,1,1,0.0017489842740415,0.00175,,4
F32,400000,400000,600,1,1,0.0009472316214877,0.0015,,6
F33,200000,200000,4791,1,1,0.0239547809553221,0.023955,,3
F34,400000,400000,688,1,1,0.0017208180968648,0.00172,,5
F35,400000,400000,3816,1,1,0.0095408729204934,0.00954,,4
F36,400000,400000,3303,1,1,0.0082584686494237,0.0082575,,6
F37,400000,400000,6891,1,1,0.0172285539162838,0.0172275,,3
F38,400000,400000,707,1,1,0.0017686697909603,0.0017675,,2
F39,400000,400000,600,1,1,0.0003865283344892,0.0015,,4
F40,200000,200000,1377,1,1,0.0068845369948935,0.006885,,7
F41,400000,400000,844,1,1,0.0021092033603305,0.00211,,6
F42,400000,400000,5453,1,1,0.013632192283889,0.0136325,,7
F43,400000,400000,1893,1,1,0.0047324276878686,0.0047325,,1
F44,200000,200000,2390,1,1,0.0119487997412955,0.01195,,5
F45,200000,200000,4425,1,1,0.0221247690064238,0.022125,,6
F46,400000,400000,4671,1,1,0.0116765106581952,0.0116775,,7
F47,400000,400000,5185,1,1,0.0129616987593093,0.0129625,,6
F48,400000,400000,7569,1,1,0.0189214646115837,0.0189225,,6
