Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,2428,1,1,0.0121408751396208,0.01214,,1
F2,400000,400000,1160,1,1,0.0029009504137664,0.0029,,6
F3,400000,400000,5792,1,1,0.0144793642339121,0.01448,,4
F4,100000,100000,1201,1,1,0.0120089393641796,0.01201,,2
F5,100000,100000,1395,1,1,0.0139498869016161,0.01395,,6
F6,200000,200000,1535,1,1,0.0076753642911632,0.007675,,4
F7,400000,400000,1401,1,1,0.0035030100671398,0.0035025,,1
F8,400000,400000,1132,1,1,0.0028300014425765,0.00283,,7
F9,400000,400000,600,1,1,0.000351997861205,0.0015,,6
F10,400000,400000,1639,1,1,0.0040965857124946,0.0040975,,4
F11,400000,400000,4271,1,1,0.0106782403686833,0.0106775,,3
F12,400000,400000,3420,1,1,0.0085501100478123,0.00855,,1
F13,400000,400000,1047,1,1,0.00261725160136,0.0026175,,3
F14,400000,400000,5996,1,1,0.014989272808583,0.01499,,1
F15,400000,400000,783,1,1,0.0019579458884192,0.0019575,,2
F16,400000,400000,1778,1,1,0.0044452417036568,0.004445,,1
F17,400000,400000,4582,1,1,0.0114561500539887,0.011455,,4
F18,200000,200000,7111,1,1,0.0355570938864939,0.035555,,2
F19,100000,100000,649,1,1,0.0064911706361683,0.00649,,2
F20,400000,400000,2191,1,1,0.0054776881135049,0.0054775,,4
F21,400000,400000,2055,1,1,0.0051363855989198,0.0051375,,7
F22,200000,200000,11590,1,1,0.0579486821482672,0.05795,,4
F23,200000,200000,3305,1,1,0.0165250234117663,0.016525,,4
F24,400000,400000,8945,1,1,0.0223629867066659,0.0223625,,2
F25,400000,400000,3215,1,1,0.0080366494397962,0.0080375,,6
F26,400000,400000,4087,1,1,0.0102167863795286,0.0102175,,7
F27,400000,400000,3075,1,1,0.0076882611697463,0.0076875,,3
F28,200000,200000,9556,1,1,0.0477823986276596,0.04778,,4
F29,200000,200000,947,1,1,0.0047341003545623,0.004735,,6
F30,400000,400000,3009,1,1,0.0075227941577457,0.0075225,,1
F31,400000,400000,600,1,1,0.0003495111304463,0.0015,,5
F32,400000,400000,6877,1,1,0.0171937127455377,0.0171925,,6
F33,200000,200000,825,1,1,0.0041256372048798,0.004125,,3
F34,400000,400000,871,1,1,0.0021763953062741,0.0021775,,4
F35,200000,200000,6733,1,1,0.0336630696921741,0.033665,,4
F36,400000,400000,6733,1,1,0.0168331769742241,0.0168325,,2
F37,400000,400000,2687,1,1,0.0067169869333076,0.0067175,,6
F38,400000,400000,600,1,1,0.0004042829064054,0.0015,,7
F39,400000,400000,600,1,1,0.0006183660099012,0.0015,,1
F40,400000,400000,1559,1,1,0.0038981567697716,0.0038975,,2
F41,200000,200000,1593,1,1,0.0079649524712438,0.007965,,2
F42,400000,400000,5933,1,1,0.0148326820225855,0.0148325,,2
F43,200000,200000,3801,1,1,0.0190046023827727,0.019005,,1
F44,400000,400000,6075,1,1,0.0151872077663083,0.0151875,,6
F45,200000,200000,1452,1,1,0.0072603820166822,0.00726,,7
F46,400000,400000,600,1,1,9.222130506790148e-05,0.0015,,4
F47,400000,400000,600,1,1,0.0014468373645208,0.0015,,2
F48,400000,400000,2243,1,1,0.0056085846527456,0.0056075,,3
