Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,2759,1,1,0.0068972887788772,0.0068975,,1
F2,400000,400000,6165,1,1,0.0154124291946303,0.0154125,,5
F3,50000,50000,2312,1,1,0.0462403201840367,0.04624,,1
F4,400000,400000,4251,1,1,0.0106283609437999,0.0106275,,3
F5,400000,400000,11145,1,1,0.0278617013848161,0.0278625,,1
F6,400000,400000,3564,1,1,0.0089091260964024,0.00891,,2
F7,400000,400000,985,1,1,0.0024635159207603,0.0024625,,6
F8,400000,400000,636,1,1,0.0015896032601437,0.00159,,2
F9,400000,400000,2524,1,1,0.0063105778701409,0.00631,,2
F10,400000,400000,3733,1,1,0.0093315639652311,0.0093325,,1
F11,200000,200000,4467,1,1,0.022333753870915,0.022335,,3
F12,400000,400000,3687,1,1,0.0092180364124193,0.0092175,,3
F13,400000,400000,4922,1,1,0.012303756458878,0.012305,,2
F14,400000,400000,822,1,1,0.0020557546024158,0.002055,,4
F15,200000,200000,5093,1,1,0.0254657803022592,0.025465,,1
F16,400000,400000,5975,1,1,0.0149381230165243,0.0149375,,3
F17,200000,200000,5299,1,1,0.026494736517299,0.026495,,2
F18,400000,400000,7451,1,1,0.0186274394942714,0.0186275,,2
F19,400000,400000,2440,1,1,0.0060991069652435,0.0061,,3
F20,200000,200000,1523,1,1,0.0076149065952033,0.007615,,2
F21,400000,400000,2885,1,1,0.0072116435247396,0.0072125,,2
F22,200000,200000,1997,1,1,0.0099852477579472,0.009985,,1
F23,400000,400000,686,1,1,0.0017161470937349,0.001715,,1
F24,400000,400000,611,1,1,0.0015280458955725,0.0015275,,3
F25,400000,400000,5657,1,1,0.0141420842388285,0.0141425,,3
F26,400000,400000,1316,1,1,0.003288829792847,0.00329,,6
F27,400000,400000,11978,1,1,0.0299442130193664,0.029945,,3
F28,400000,400000,3369,1,1,0.0084235032928364,0.0084225,,3
F29,400000,400000,4226,1,1,0.0105660092508265,0.010565,,5
F30,400000,400000,600,1,1,0.0011448377761565,0.0015,,6
F31,400000,400000,1997,1,1,0.0049924712569689,0.0049925,,1
F32,200000,200000,1126,1,1,0.0056308505993423,0.00563,,5
F33,200000,200000,6105,1,1,0.0305274558118437,0.030525,,3
F34,400000,400000,3639,1,1,0.0090969978597332,0.0090975,,5
F35,400000,400000,5621,1,1,0.0140517052481971,0.0140525,,5
F36,400000,400000,669,1,1,0.0016734132524481,0.0016725,,5
F37,400000,400000,5666,1,1,0.0141653970137277,0.014165,,2
F38,200000,200000,6081,1,1,0.0304057014699228,0.030405,,1
F39,400000,400000,3517,1,1,0.0087922823617854,0.0087925,,5
F40,400000,400000,2821,1,1,0.0070528610437209,0.0070525,,3
F41,400000,400000,5826,1,1,0.0145640922510204,0.014565,,1
F42,400000,400000,2613,1,1,0.0065317598096941,0.0065325,,4
F43,400000,400000,1509,1,1,0.0037715268729783,0.0037725,,4
F44,400000,400000,2741,1,1,0.0068528913614632,0.0068525,,5
F45,400000,400000,3532,1,1,0.0088299066834067,0.00883,,1
F46,400000,400000,734,1,1,0.0018343586139672,0.001835,,7
F47,400000,400000,5483,1,1,0.0137062534979262,0.0137075,,1
F48,200000,200000,7605,1,1,0.0380234971746923,0.038025,,3
