Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,1082,1,1,0.002704422290472,0.002705,,3
F2,200000,200000,608,1,1,0.0030389084066803,0.00304,,5
F3,400000,400000,5910,1,1,0.0147753760744202,0.014775,,6
F4,400000,400000,2604,1,1,0.0065092663662862,0.00651,,5
F5,400000,400000,6662,1,1,0.0166552117109239,0.016655,,3
F6,200000,200000,6123,1,1,0.0306166005478451,0.030615,,3
F7,400000,400000,9899,1,1,0.0247472827340274,0.0247475,,3
F8,400000,400000,672,1,1,0.0016807036545536,0.00168,,5
F9,200000,200000,6127,1,1,0.0306353715680994,0.030635,,5
F10,400000,400000,925,1,1,0.0023126684876791,0.0023125,,1
F11,400000,400000,3335,1,1,0.0083387207286805,0.0083375,,2
F12,400000,400000,600,1,1,0.0004805481762978,0.0015,,3
F13,200000,200000,7115,1,1,0.0355728182947917,0.035575,,6
F14,400000,400000,909,1,1,0.0022715454447242,0.0022725,,6
F15,400000,400000,1204,1,1,0.0030103943986463,0.00301,,1
F16,400000,400000,7186,1,1,0.017963823249252,0.017965,,1
F17,400000,400000,9651,1,1,0.0241267987889213,0.0241275,,5
F18,200000,200000,606,1,1,0.0030288793549305,0.00303,,3
F19,100000,100000,640,1,1,0.0064001017969587,0.0064,,4
F20,400000,400000,600,1,1,0.0012737047531906,0.0015,,4
F21,400000,400000,8863,1,1,0.0221564055019515,0.0221575,,6
F22,400000,400000,3696,1,1,0.0092399647583281,0.00924,,4
F23,400000,400000,8479,1,1,0.0211978772340424,0.0211975,,5
F24,400000,400000,1293,1,1,0.0032318684073152,0.0032325,,4
F25,400000,400000,2681,1,1,0.0067014728052658,0.0067025,,3
F26,100000,100000,1053,1,1,0.0105306922213112,0.01053,,1
F27,400000,400000,4417,1,1,0.0110429402438781,0.0110425,,3
F28,400000,400000,1175,1,1,0.0029382669442382,0.0029375,,6
F29,400000,400000,3174,1,1,0.0079362105851261,0.007935,,1
F30,400000,400000,600,1,1,0.0002587126134641,0.0015,,7
F31,400000,400000,6406,1,1,0.0160142547012479,0.016015,,4
F32,400000,400000,1125,1,1,0.0028124526179962,0.0028125,,2
F33,400000,400000,775,1,1,0.0019369057578618,0.0019375,,2
F34,200000,200000,7259,1,1,0.0362958654981799,0.036295,,3
F35,400000,400000,11328,1,1,0.0283203884595134,0.02832,,6
F36,400000,400000,8925,1,1,0.0223127212044259,0.0223125,,3
F37,400000,400000,1070,1,1,0.0026754314081686,0.002675,,4
F38,100000,100000,2629,1,1,0.0262895320949989,0.02629,,5
F39,400000,400000,1093,1,1,0.0027335037865918,0.0027325,,5
F40,400000,400000,9705,1,1,0.024261780870585,0.0242625,,6
F41,400000,400000,4721,1,1,0.0118028082147003,0.0118025,,5
F42,200000,200000,991,1,1,0.0049543947034782,0.004955,,2
F43,200000,200000,1821,1,1,0.0091052990850074,0.009105,,6
F44,400000,400000,1010,1,1,0.0025240575665564,0.002525,,7
F45,400000,400000,600,1,1,0.000656269361323,0.0015,,1
F46,200000,200000,7991,1,1,0.0399535840539457,0.039955,,6
F47,400000,400000,1807,1,1,0.0045167527127442,0.0045175,,6
F48,400000,400000,600,1,1,0.000260815354882,0.0015,,3
