Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,1122,1,1,0.0028045745004494,0.002805,,1
F2,400000,400000,1490,1,1,0.003724186175245,0.003725,,4
F3,400000,400000,3990,1,1,0.0099741030794625,0.009975,,6
F4,400000,400000,600,1,1,0.0014835270288596,0.0015,,1
F5,200000,200000,4091,1,1,0.0204553434309447,0.020455,,5
F6,200000,200000,1181,1,1,0.0059061638038847,0.005905,,4
F7,400000,400000,6837,1,1,0.0170924151640998,0.0170925,,4
F8,400000,400000,768,1,1,0.0019205360366073,0.00192,,6
F9,400000,400000,3740,1,1,0.0093488846989934,0.00935,,1
F10,400000,400000,2305,1,1,0.0057624074883938,0.0057625,,5
F11,400000,400000,9861,1,1,0.0246517567172064,0.0246525,,3
F12,400000,400000,2357,1,1,0.0058914492137593,0.0058925,,6
F13,400000,400000,988,1,1,0.0024694951256026,0.00247,,5
F14,400000,400000,4351,1,1,0.0108779675252286,0.0108775,,4
F15,400000,400000,9804,1,1,0.0245107729780346,0.02451,,4
F16,200000,200000,2144,1,1,0.010720637898256,0.01072,,7
F17,400000,400000,1798,1,1,0.0044940875991473,0.004495,,7
F18,400000,400000,7759,1,1,0.019398428152506,0.0193975,,3
F19,200000,200000,6749,1,1,0.0337431638064261,0.033745,,5
F20,400000,400000,614,1,1,0.0015349188905495,0.001535,,7
F21,400000,400000,1219,1,1,0.0030485489514713,0.0030475,,2
F22,400000,400000,600,1,1,0.0013337435723659,0.0015,,2
F23,400000,400000,600,1,1,0.0014758832126208,0.0015,,3
F24,400000,400000,3053,1,1,0.0076337490925108,0.0076325,,2
F25,200000,200000,6355,1,1,0.031774434237117,0.031775,,2
F26,400000,400000,4667,1,1,0.0116684497710994,0.0116675,,5
F27,400000,400000,7891,1,1,0.0197284580144308,0.0197275,,2
F28,400000,400000,7097,1,1,0.0177416806099547,0.0177425,,5
F29,100000,100000,1177,1,1,0.0117698538713841,0.01177,,6
F30,200000,200000,1437,1,1,0.0071842240382655,0.007185,,7
F31,200000,200000,1950,1,1,0.0097508327367231,0.00975,,3
F32,400000,400000,600,1,1,0.0008002303193948,0.0015,,5
F33,100000,100000,5662,1,1,0.0566207795736346,0.05662,,2
F34,400000,400000,2177,1,1,0.0054423027995555,0.0054425,,3
F35,200000,200000,8657,1,1,0.0432859085604963,0.043285,,2
F36,400000,400000,3829,1,1,0.0095714686214945,0.0095725,,5
F37,200000,200000,2206,1,1,0.0110301535817458,0.01103,,3
F38,400000,400000,736,1,1,0.0018405890741299,0.00184,,6
F39,400000,400000,600,1,1,0.0004518585695543,0.0015,,4
F40,200000,200000,6162,1,1,0.0308086292540433,0.03081,,1
F41,400000,400000,5227,1,1,0.0130664674539754,0.0130675,,1
F42,400000,400000,2518,1,1,0.0062953890034555,0.006295,,2
F43,400000,400000,2018,1,1,0.0050444623533567,0.005045,,1
F44,400000,400000,7786,1,1,0.0194648243525133,0.019465,,1
F45,400000,400000,6483,1,1,0.0162081452948626,0.0162075,,2
F46,400000,400000,1082,1,1,0.0027050097659979,0.002705,,3
F47,400000,400000,6735,1,1,0.0168365290834667,0.0168375,,7
F48,200000,200000,1526,1,1,0.0076299229477313,0.00763,,4
