Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,1454,1,1,0.0036349958516375,0.003635,,1
F2,100000,100000,3620,1,1,0.0361978098881509,0.0362,,1
F3,200000,200000,871,1,1,0.0043550725972001,0.004355,,4
F4,400000,400000,3567,1,1,0.0089175675764514,0.0089175,,1
F5,400000,400000,3137,1,1,0.0078412699910073,0.0078425,,2
F6,400000,400000,798,1,1,0.0019951046188458,0.001995,,5
F7,400000,400000,10727,1,1,0.0268167412993277,0.0268175,,5
F8,200000,200000,3517,1,1,0.0175854009096421,0.017585,,5
F9,400000,400000,600,1,1,0.0007912445409495,0.0015,,3
F10,200000,200000,7913,1,1,0.0395637631020887,0.039565,,5
F11,100000,100000,3401,1,1,0.0340082749777434,0.03401,,2
F12,400000,400000,6565,1,1,0.0164121420088466,0.0164125,,4
F13,400000,400000,600,1,1,0.0001771031092979,0.0015,,7
F14,400000,400000,600,1,1,0.0008411572882579,0.0015,,4
F15,200000,200000,1836,1,1,0.009180377294686,0.00918,,6
F16,400000,400000,680,1,1,0.0017010980969437,0.0017,,2
F17,400000,400000,4987,1,1,0.0124674417645422,0.0124675,,2
F18,400000,400000,1848,1,1,0.0046199891167668,0.00462,,1
F19,200000,200000,2158,1,1,0.0107907897367964,0.01079,,4
F20,400000,400000,1591,1,1,0.0039782490947865,0.0039775,,5
F21,200000,200000,3808,1,1,0.0190399115272641,0.01904,,6
F22,400000,400000,7321,1,1,0.0183020464427907,0.0183025,,2
F23,400000,400000,2841,1,1,0.0071027965440551,0.0071025,,6
F24,400000,400000,5645,1,1,0.0141128724587932,0.0141125,,6
F25,400000,400000,712,1,1,0.0017808612506279,0.00178,,3
F26,400000,400000,5650,1,1,0.0141243115875215,0.014125,,4
F27,200000,200000,2831,1,1,0.0141553896129755,0.014155,,1
F28,400000,400000,2665,1,1,0.0066614843302035,0.0066625,,5
F29,400000,400000,3635,1,1,0.0090881913774679,0.0090875,,5
F30,400000,400000,1513,1,1,0.0037829327953785,0.0037825,,2
F31,400000,400000,869,1,1,0.0021731829348522,0.0021725,,6
F32,100000,100000,1673,1,1,0.0167301031317376,0.01673,,1
F33,400000,400000,2108,1,1,0.0052691729942271,0.00527,,4
F34,400000,400000,1417,1,1,0.0035432419526263,0.0035425,,7
F35,400000,400000,9081,1,1,0.0227016390583429,0.0227025,,1
F36,200000,200000,3086,1,1,0.015428818121,0.01543,,6
F37,400000,400000,1087,1,1,0.0027174011729836,0.0027175,,4
F38,400000,400000,6022,1,1,0.0150539534287049,0.015055,,2
F39,400000,400000,8592,1,1,0.021479917038473,0.02148,,4
F40,400000,400000,1671,1,1,0.0041783826964615,0.0041775,,6
F41,400000,400000,1818,1,1,0.0045458709435108,0.004545,,7
F42,200000,200000,812,1,1,0.0040606720691079,0.00406,,3
F43,400000,400000,4489,1,1,0.0112224443619317,0.0112225,,5
F44,400000,400000,5782,1,1,0.0144551712873701,0.014455,,5
F45,400000,400000,4411,1,1,0.0110273776166111,0.0110275,,1
F46,400000,400000,600,1,1,0.0006957630127697,0.0015,,2
F47,400000,400000,633,1,1,0.0015824743689696,0.0015825,,1
F48,400000,400000,3773,1,1,0.0094327028023152,0.0094325,,2
