Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,100000,100000,2055,1,1,0.0205510400084908,0.02055,,4
F2,200000,200000,887,1,1,0.0044355758866715,0.004435,,4
F3,400000,400000,2111,1,1,0.0052769921739931,0.0052775,,6
F4,400000,400000,1494,1,1,0.0037356352357887,0.003735,,1
F5,400000,400000,2184,1,1,0.0054597503237018,0.00546,,5
F6,400000,400000,3387,1,1,0.0084666739068814,0.0084675,,3
F7,400000,400000,1855,1,1,0.0046385074122723,0.0046375,,2
F8,400000,400000,600,1,1,8.194846367481912e-05,0.0015,,7
F9,400000,400000,2150,1,1,0.005374015682798,0.005375,,2
F10,400000,400000,8138,1,1,0.020344537961674,0.020345,,4
F11,400000,400000,4827,1,1,0.0120665937050629,0.0120675,,3
F12,400000,400000,3246,1,1,0.0081141916207578,0.008115,,1
F13,400000,400000,4415,1,1,0.0110377303949047,0.0110375,,5
F14,200000,200000,1720,1,1,0.0085988732740348,0.0086,,6
F15,400000,400000,600,1,1,0.0011472265435247,0.0015,,1
F16,400000,400000,8212,1,1,0.0205302132165652,0.02053,,7
F17,100000,100000,1709,1,1,0.0170912377558986,0.01709,,6
F18,400000,400000,6884,1,1,0.0172103276647668,0.01721,,5
F19,400000,400000,6780,1,1,0.0169506847516602,0.01695,,7
F20,400000,400000,10781,1,1,0.0269512963345959,0.0269525,,5
F21,400000,400000,1303,1,1,0.0032565479693734,0.0032575,,3
F22,400000,400000,6241,1,1,0.015602502274891,0.0156025,,1
F23,400000,400000,600,1,1,0.0009396881335744,0.0015,,3
F24,100000,100000,918,1,1,0.0091789286445282,0.00918,,1
F25,400000,400000,1614,1,1,0.0040350065844494,0.004035,,6
F26,400000,400000,3605,1,1,0.0090131848935725,0.0090125,,2
F27,400000,400000,9211,1,1,0.0230280673744178,0.0230275,,5
F28,200000,200000,887,1,1,0.004434703664232,0.004435,,7
F29,200000,200000,2643,1,1,0.0132149693084253,0.013215,,4
F30,200000,200000,3383,1,1,0.0169149735690367,0.016915,,2
F31,200000,200000,2224,1,1,0.0111205190941515,0.01112,,7
F32,400000,400000,5423,1,1,0.0135580524589719,0.0135575,,5
F33,400000,400000,600,1,1,0.0008716757072826,0.0015,,6
F34,400000,400000,4839,1,1,0.0120986471684736,0.0120975,,6
F35,400000,400000,6985,1,1,0.0174614232340219,0.0174625,,2
F36,200000,200000,6902,1,1,0.0345121241999523,0.03451,,4
F37,200000,200000,1008,1,1,0.0050403634642618,0.00504,,3
F38,400000,400000,2536,1,1,0.0063393405779414,0.00634,,4
F39,200000,200000,5077,1,1,0.0253851925459777,0.025385,,4
F40,200000,200000,4728,1,1,0.0236397967231074,0.02364,,2
F41,400000,400000,1285,1,1,0.0032120195947886,0.0032125,,4
F42,200000,200000,925,1,1,0.004625816542458,0.004625,,5
F43,400000,400000,669,1,1,0.0016734420067615,0.0016725,,5
F44,400000,400000,3809,1,1,0.0095233324285481,0.0095225,,4
F45,400000,400000,7157,1,1,0.0178914824230555,0.0178925,,1
F46,400000,400000,1059,1,1,0.0026487291811224,0.0026475,,2
F47,100000,100000,654,1,1,0.0065389790963765,0.00654,,7
F48,400000,400000,600,1,1,0.0012284596140871,0.0015,,7
