Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,1071,1,1,0.0026780125722413,0.0026775,,5
F2,400000,400000,1641,1,1,0.0041028864853277,0.0041025,,3
F3,50000,50000,1230,1,1,0.024599963596908,0.0246,,1
F4,400000,400000,608,1,1,0.001518793733806,0.00152,,6
F5,400000,400000,1730,1,1,0.0043255898157208,0.004325,,2
F6,400000,400000,3681,1,1,0.009202111977541,0.0092025,,5
F7,200000,200000,2101,1,1,0.0105049332325171,0.010505,,4
F8,400000,400000,1019,1,1,0.0025465305216844,0.0025475,,1
F9,400000,400000,658,1,1,0.0016441832295027,0.001645,,6
F10,400000,400000,11270,1,1,0.0281753104680368,0.028175,,1
F11,400000,400000,7183,1,1,0.0179570301557181,0.0179575,,5
F12,200000,200000,917,1,1,0.004585781063578,0.004585,,5
F13,200000,200000,8284,1,1,0.0414222648050107,0.04142,,1
F14,400000,400000,719,1,1,0.0017979352188509,0.0017975,,2
F15,200000,200000,7907,1,1,0.0395327334564664,0.039535,,5
F16,400000,400000,600,1,1,0.0011040204824268,0.0015,,2
F17,200000,200000,1199,1,1,0.0059946891183389,0.005995,,4
F18,400000,400000,3392,1,1,0.0084788183504423,0.00848,,2
F19,100000,100000,1365,1,1,0.0136496661293908,0.01365,,1
F20,400000,400000,889,1,1,0.002223139473437,0.0022225,,7
F21,400000,400000,2349,1,1,0.00587286040324,0.0058725,,1
F22,400000,400000,4014,1,1,0.0100338029157578,0.010035,,1
F23,400000,400000,7655,1,1,0.0191376840384683,0.0191375,,1
F24,400000,400000,8421,1,1,0.0210516608418261,0.0210525,,7
F25,400000,400000,4481,1,1,0.0112020745558873,0.0112025,,2
F26,400000,400000,600,1,1,0.0007864342133476,0.0015,,4
F27,400000,400000,2314,1,1,0.0057859293773155,0.005785,,7
F28,400000,400000,600,1,1,0.0006898700049301,0.0015,,5
F29,400000,400000,600,1,1,0.0007371652998885,0.0015,,7
F30,400000,400000,7730,1,1,0.0193255259195479,0.019325,,3
F31,400000,400000,10365,1,1,0.0259131579812441,0.0259125,,4
F32,400000,400000,600,1,1,0.0012115559103706,0.0015,,1
F33,400000,400000,6191,1,1,0.0154776863064583,0.0154775,,2
F34,200000,200000,2297,1,1,0.0114854896979878,0.011485,,5
F35,400000,400000,600,1,1,0.000930538003814,0.0015,,3
F36,400000,400000,5914,1,1,0.0147860040169929,0.014785,,3
F37,400000,400000,4469,1,1,0.0111735734954913,0.0111725,,3
F38,200000,200000,1877,1,1,0.0093842059403181,0.009385,,7
F39,400000,400000,2729,1,1,0.0068219681771059,0.0068225,,3
F40,400000,400000,627,1,1,0.0015679091073467,0.0015675,,4
F41,400000,400000,626,1,1,0.0015659185129901,0.001565,,3
F42,400000,400000,7857,1,1,0.0196427950822173,0.0196425,,5
F43,400000,400000,6247,1,1,0.0156164661866608,0.0156175,,7
F44,400000,400000,7667,1,1,0.0191679445240515,0.0191675,,4
F45,200000,200000,2951,1,1,0.0147542205653628,0.014755,,4
F46,400000,400000,4849,1,1,0.012122626288637,0.0121225,,7
F47,400000,400000,1277,1,1,0.0031934230762598,0.0031925,,4
F48,200000,200000,8985,1,1,0.0449265937110471,0.044925,,5
