Packet_ID,Flow,Queue,Arrival,Deadline,Execution_Time,Scheduled,Gate_Open,Gate_Close,Response_Time
P7_1,F7,2,0,50000,7760,True,0.0,7760.0,7760.0
P14_1,F14,1,0,50000,5903,True,7856.0,13759.0,13759.0
P8_1,F8,3,0,50000,5175,True,13855.0,19030.0,19030.0
P5_1,F5,6,0,50000,4572,True,19126.0,23698.0,23698.0
P12_1,F12,7,0,100000,6421,True,23794.0,30215.0,30215.0
P4_1,F4,1,0,100000,1206,True,30311.0,31517.0,31517.0
P10_1,F10,1,0,200000,10267,True,31613.0,41880.0,41880.0
P15_1,F15,2,0,200000,6786,True,41976.0,48762.0,48762.0
P3_1,F3,4,0,200000,6058,True,48858.0,54916.0,54916.0
P11_1,F11,2,0,400000,8442,True,55012.0,63454.0,63454.0
P1_1,F1,2,0,400000,3962,True,63550.0,67512.0,67512.0
P7_2,F7,2,50000,100000,7760,True,67608.0,75368.0,25368.0
P2_1,F2,1,0,400000,1585,True,75464.0,77049.0,77049.0
P14_2,F14,1,50000,100000,5903,True,77145.0,83048.0,33048.0
P13_1,F13,3,0,200000,3284,True,83144.0,86428.0,86428.0
P8_2,F8,3,50000,100000,5175,True,86524.0,91699.0,41699.0
P5_2,F5,6,50000,100000,4572,True,91795.0,96367.0,46367.0
P6_1,F6,4,0,200000,2677,True,96463.0,99140.0,99140.0
P16_1,F16,7,0,200000,1179,True,99236.0,100415.0,100415.0
P12_2,F12,7,100000,200000,6421,True,100511.0,106932.0,6932.0
P4_2,F4,1,100000,200000,1206,True,107028.0,108234.0,8234.0
P9_1,F9,4,0,400000,744,True,108330.0,109074.0,109074.0
P7_3,F7,8,100000,150000,7760,True,109170.0,116930.0,16930.0
P14_3,F14,8,100000,150000,5903,True,117026.0,122929.0,22929.0
P8_3,F8,8,100000,150000,5175,True,123025.0,128200.0,28200.0
P5_3,F5,8,100000,150000,4572,True,128296.0,132868.0,32868.0
P7_4,F7,2,150000,200000,7760,True,150000.0,157760.0,7760.0
