Packet_ID,Flow,Queue,Arrival,Deadline,Execution_Time,Scheduled,Gate_Open,Gate_Close,Response_Time
P6_1,F6,3,0,50000,7577,True,0.0,7577.0,7577.0
P5_1,F5,3,0,50000,7343,True,7673.0,15016.0,15016.0
P12_1,F12,3,0,50000,5318,True,15112.0,20430.0,20430.0
P7_1,F7,3,0,50000,3419,True,20526.0,23945.0,23945.0
P2_1,F2,3,0,100000,10725,True,24041.0,34766.0,34766.0
P15_1,F15,6,0,200000,6995,True,34862.0,41857.0,41857.0
P8_1,F8,6,0,200000,6787,True,41953.0,48740.0,48740.0
P9_1,F9,4,0,200000,3363,True,48836.0,52199.0,52199.0
P11_1,F11,3,0,400000,6135,True,52295.0,58430.0,58430.0
P6_2,F6,3,50000,100000,7577,True,58526.0,66103.0,16103.0
P5_2,F5,3,50000,100000,7343,True,66199.0,73542.0,23542.0
P12_2,F12,3,50000,100000,5318,True,73638.0,78956.0,28956.0
P7_2,F7,3,50000,100000,3419,True,79052.0,82471.0,32471.0
P10_1,F10,6,0,200000,1497,True,82567.0,84064.0,84064.0
P4_1,F4,1,0,400000,9785,True,84160.0,93945.0,93945.0
P16_1,F16,5,0,400000,8918,True,94041.0,102959.0,102959.0
P2_2,F2,3,100000,200000,10725,True,103055.0,113780.0,13780.0
P1_1,F1,2,0,400000,6853,True,113876.0,120729.0,120729.0
P14_1,F14,1,0,400000,2999,True,120825.0,123824.0,123824.0
P13_1,F13,2,0,400000,2380,True,123920.0,126300.0,126300.0
P3_1,F3,7,0,400000,1699,True,126396.0,128095.0,128095.0
P6_3,F6,8,100000,150000,7577,True,128191.0,135768.0,35768.0
P6_4,F6,3,150000,200000,7577,True,150000.0,157577.0,7577.0
P5_4,F5,3,150000,200000,7343,True,157673.0,165016.0,15016.0
P12_4,F12,3,150000,200000,5318,True,165112.0,170430.0,20430.0
P7_4,F7,3,150000,200000,3419,True,170526.0,173945.0,23945.0
P6_5,F6,3,200000,250000,7577,True,200000.0,207577.0,7577.0
