Packet_ID,Flow,Queue,Arrival,Deadline,Execution_Time,Scheduled,Gate_Open,Gate_Close,Response_Time
P3_1,F3,3,0,50000,6995,True,0.0,6995.0,6995.0
P9_1,F9,4,0,50000,3695,True,7091.0,10786.0,10786.0
P6_1,F6,7,0,50000,3090,True,10882.0,13972.0,13972.0
P11_1,F11,5,0,100000,10615,True,14068.0,24683.0,24683.0
P1_1,F1,3,0,100000,9640,True,24779.0,34419.0,34419.0
P7_1,F7,6,0,100000,6135,True,34515.0,40650.0,40650.0
P5_1,F5,4,0,100000,738,True,40746.0,41484.0,41484.0
P15_1,F15,5,0,200000,10325,True,41580.0,51905.0,51905.0
P4_1,F4,3,0,400000,5434,True,52001.0,57435.0,57435.0
P2_1,F2,3,0,400000,1474,True,57531.0,59005.0,59005.0
P12_1,F12,3,0,400000,600,True,59101.0,59701.0,59701.0
P3_2,F3,3,50000,100000,6995,True,59797.0,66792.0,16792.0
P16_1,F16,4,0,200000,2861,True,66888.0,69749.0,69749.0
P10_1,F10,4,0,400000,2285,True,69845.0,72130.0,72130.0
P9_2,F9,4,50000,100000,3695,True,72226.0,75921.0,25921.0
P14_1,F14,7,0,200000,6773,True,76017.0,82790.0,82790.0
P13_1,F13,7,0,400000,600,True,82886.0,83486.0,83486.0
P6_2,F6,7,50000,100000,3090,True,83582.0,86672.0,36672.0
P8_1,F8,1,0,200000,7705,True,86768.0,94473.0,94473.0
P11_2,F11,5,100000,200000,10615,True,100000.0,110615.0,10615.0
P1_2,F1,3,100000,200000,9640,True,110711.0,120351.0,20351.0
P7_2,F7,6,100000,200000,6135,True,120447.0,126582.0,26582.0
P5_2,F5,4,100000,200000,738,True,126678.0,127416.0,27416.0
P3_3,F3,8,100000,150000,6995,True,127512.0,134507.0,34507.0
P9_3,F9,8,100000,150000,3695,True,134603.0,138298.0,38298.0
P3_4,F3,3,150000,200000,6995,True,150000.0,156995.0,6995.0
P9_4,F9,4,150000,200000,3695,True,157091.0,160786.0,10786.0
P6_4,F6,7,150000,200000,3090,True,160882.0,163972.0,13972.0
P3_5,F3,3,200000,250000,6995,True,200000.0,206995.0,6995.0
