Packet_ID,Flow,Queue,Arrival,Deadline,Execution_Time,Scheduled,Gate_Open,Gate_Close,Response_Time
P13_1,F13,6,0,50000,12000,True,0.0,12000.0,12000.0
P7_1,F7,1,0,100000,9539,True,12096.0,21635.0,21635.0
P11_1,F11,7,0,100000,6300,True,21731.0,28031.0,28031.0
P15_1,F15,1,0,100000,5359,True,28127.0,33486.0,33486.0
P3_1,F3,2,0,100000,3635,True,33582.0,37217.0,37217.0
P5_1,F5,7,0,200000,10661,True,37313.0,47974.0,47974.0
P9_1,F9,3,0,200000,10581,True,48070.0,58651.0,58651.0
P13_2,F13,6,50000,100000,12000,True,58747.0,70747.0,20747.0
P4_1,F4,4,0,200000,6193,True,70843.0,77036.0,77036.0
P12_1,F12,3,0,200000,679,True,77132.0,77811.0,77811.0
P6_1,F6,1,0,400000,10067,True,77907.0,87974.0,87974.0
P2_1,F2,2,0,400000,8775,True,88070.0,96845.0,96845.0
P14_1,F14,5,0,400000,7743,True,96941.0,104684.0,104684.0
P7_2,F7,1,100000,200000,9539,True,104780.0,114319.0,14319.0
P1_1,F1,7,0,400000,3838,True,114415.0,118253.0,118253.0
P16_1,F16,7,0,400000,3188,True,118349.0,121537.0,121537.0
P11_2,F11,7,100000,200000,6300,True,121633.0,127933.0,27933.0
P15_2,F15,1,100000,200000,5359,True,128029.0,133388.0,33388.0
P3_2,F3,2,100000,200000,3635,True,133484.0,137119.0,37119.0
P10_1,F10,3,0,400000,3233,True,137215.0,140448.0,140448.0
P8_1,F8,4,0,400000,620,True,140544.0,141164.0,141164.0
P13_4,F13,6,150000,200000,12000,True,150000.0,162000.0,12000.0
P13_5,F13,6,200000,250000,12000,True,200000.0,212000.0,12000.0
P5_2,F5,7,200000,400000,10661,True,212096.0,222757.0,22757.0
P9_2,F9,3,200000,400000,10581,True,222853.0,233434.0,33434.0
P4_2,F4,4,200000,400000,6193,True,233530.0,239723.0,39723.0
P12_2,F12,3,200000,400000,679,True,239819.0,240498.0,40498.0
P7_3,F7,8,200000,300000,9539,True,240594.0,250133.0,50133.0
P11_3,F11,8,200000,300000,6300,True,250229.0,256529.0,56529.0
P15_3,F15,8,200000,300000,5359,True,256625.0,261984.0,61984.0
P3_3,F3,8,200000,300000,3635,True,262080.0,265715.0,65715.0
P13_6,F13,8,250000,300000,12000,True,265811.0,277811.0,27811.0
P13_7,F13,6,300000,350000,12000,True,300000.0,312000.0,12000.0
P7_4,F7,1,300000,400000,9539,True,312096.0,321635.0,21635.0
P11_4,F11,7,300000,400000,6300,True,321731.0,328031.0,28031.0
P15_4,F15,1,300000,400000,5359,True,328127.0,333486.0,33486.0
P3_4,F3,2,300000,400000,3635,True,333582.0,337217.0,37217.0
P13_8,F13,6,350000,400000,12000,True,350000.0,362000.0,12000.0
P7_5,F7,1,400000,500000,9539,True,400000.0,409539.0,9539.0
P11_5,F11,7,400000,500000,6300,True,409635.0,415935.0,15935.0
P15_5,F15,1,400000,500000,5359,True,416031.0,421390.0,21390.0
P3_5,F3,2,400000,500000,3635,True,421486.0,425121.0,25121.0
P6_2,F6,1,400000,800000,10067,True,425217.0,435284.0,35284.0
P2_2,F2,2,400000,800000,8775,True,435380.0,444155.0,44155.0
