Packet_ID,Flow,Queue,Arrival,Deadline,Execution_Time,Scheduled,Gate_Open,Gate_Close,Response_Time
P13_1,F13,4,0,50000,7883,True,0.0,7883.0,7883.0
P11_1,F11,6,0,50000,6619,True,7979.0,14598.0,14598.0
P6_1,F6,2,0,50000,6214,True,14694.0,20908.0,20908.0
P8_1,F8,1,0,200000,11807,True,21004.0,32811.0,32811.0
P12_1,F12,7,0,200000,8808,True,32907.0,41715.0,41715.0
P2_1,F2,4,0,200000,7536,True,41811.0,49347.0,49347.0
P7_1,F7,3,0,200000,7166,True,49443.0,56609.0,56609.0
P5_1,F5,4,0,400000,9409,True,56705.0,66114.0,66114.0
P13_2,F13,4,50000,100000,7883,True,66210.0,74093.0,24093.0
P1_1,F1,6,0,400000,5685,True,74189.0,79874.0,79874.0
P10_1,F10,6,0,400000,3407,True,79970.0,83377.0,83377.0
P11_2,F11,6,50000,100000,6619,True,83473.0,90092.0,40092.0
P6_2,F6,2,50000,100000,6214,True,90188.0,96402.0,46402.0
P3_1,F3,1,0,200000,5485,True,96498.0,101983.0,101983.0
P16_1,F16,3,0,200000,2271,True,102079.0,104350.0,104350.0
P4_1,F4,7,0,400000,10155,True,104446.0,114601.0,114601.0
P15_1,F15,3,0,400000,6429,True,114697.0,121126.0,121126.0
P9_1,F9,5,0,400000,1267,True,121222.0,122489.0,122489.0
P14_1,F14,7,0,400000,719,True,122585.0,123304.0,123304.0
P13_3,F13,8,100000,150000,7883,True,123400.0,131283.0,31283.0
P11_3,F11,8,100000,150000,6619,True,131379.0,137998.0,37998.0
P13_4,F13,4,150000,200000,7883,True,150000.0,157883.0,7883.0
P11_4,F11,6,150000,200000,6619,True,157979.0,164598.0,14598.0
P6_4,F6,2,150000,200000,6214,True,164694.0,170908.0,20908.0
P13_5,F13,4,200000,250000,7883,True,200000.0,207883.0,7883.0
P11_5,F11,6,200000,250000,6619,True,207979.0,214598.0,14598.0
P6_5,F6,2,200000,250000,6214,True,214694.0,220908.0,20908.0
P8_2,F8,1,200000,400000,11807,True,221004.0,232811.0,32811.0
P12_2,F12,7,200000,400000,8808,True,232907.0,241715.0,41715.0
P2_2,F2,4,200000,400000,7536,True,241811.0,249347.0,49347.0
P7_2,F7,3,200000,400000,7166,True,249443.0,256609.0,56609.0
P3_2,F3,1,200000,400000,5485,True,256705.0,262190.0,62190.0
P16_2,F16,3,200000,400000,2271,True,262286.0,264557.0,64557.0
P13_6,F13,8,250000,300000,7883,True,264653.0,272536.0,22536.0
P11_6,F11,8,250000,300000,6619,True,272632.0,279251.0,29251.0
P6_6,F6,8,250000,300000,6214,True,279347.0,285561.0,35561.0
P13_7,F13,4,300000,350000,7883,True,300000.0,307883.0,7883.0
P11_7,F11,6,300000,350000,6619,True,307979.0,314598.0,14598.0
P6_7,F6,2,300000,350000,6214,True,314694.0,320908.0,20908.0
P13_8,F13,4,350000,400000,7883,True,350000.0,357883.0,7883.0
P11_8,F11,6,350000,400000,6619,True,357979.0,364598.0,14598.0
P6_8,F6,2,350000,400000,6214,True,364694.0,370908.0,20908.0
P4_2,F4,7,400000,800000,10155,True,400000.0,410155.0,10155.0
P5_2,F5,4,400000,800000,9409,True,410251.0,419660.0,19660.0
P15_2,F15,3,400000,800000,6429,True,419756.0,426185.0,26185.0
