Packet_ID,Flow,Queue,Arrival,Deadline,Execution_Time,Scheduled,Gate_Open,Gate_Close,Response_Time
P5_1,F5,3,0,50000,4275,True,0.0,4275.0,4275.0
P9_1,F9,2,0,100000,9489,True,4371.0,13860.0,13860.0
P1_1,F1,1,0,100000,8062,True,13956.0,22018.0,22018.0
P13_1,F13,5,0,100000,7673,True,22114.0,29787.0,29787.0
P12_1,F12,2,0,100000,7609,True,29883.0,37492.0,37492.0
P4_1,F4,4,0,100000,7281,True,37588.0,44869.0,44869.0
P10_1,F10,3,0,100000,6141,True,44965.0,51106.0,51106.0
P11_1,F11,3,0,200000,2163,True,51202.0,53365.0,53365.0
P8_1,F8,3,0,400000,10095,True,53461.0,63556.0,63556.0
P5_2,F5,3,50000,100000,4275,True,63652.0,67927.0,17927.0
P14_1,F14,2,0,100000,4123,True,68023.0,72146.0,72146.0
P16_1,F16,1,0,200000,9295,True,72242.0,81537.0,81537.0
P7_1,F7,5,0,200000,8959,True,81633.0,90592.0,90592.0
P6_1,F6,4,0,400000,7591,True,90688.0,98279.0,98279.0
P2_1,F2,1,0,400000,6047,True,98375.0,104422.0,104422.0
P9_2,F9,2,100000,200000,9489,True,104518.0,114007.0,14007.0
P1_2,F1,1,100000,200000,8062,True,114103.0,122165.0,22165.0
P13_2,F13,5,100000,200000,7673,True,122261.0,129934.0,29934.0
P12_2,F12,2,100000,200000,7609,True,130030.0,137639.0,37639.0
P15_1,F15,4,0,400000,600,True,137735.0,138335.0,138335.0
P4_2,F4,4,100000,200000,7281,True,138431.0,145712.0,45712.0
P10_2,F10,3,100000,200000,6141,True,145808.0,151949.0,51949.0
P5_4,F5,3,150000,200000,4275,True,152045.0,156320.0,6320.0
P14_2,F14,2,100000,200000,4123,True,156416.0,160539.0,60539.0
P3_1,F3,6,0,400000,5924,True,160635.0,166559.0,166559.0
P5_5,F5,3,200000,250000,4275,True,200000.0,204275.0,4275.0
P16_2,F16,1,200000,400000,9295,True,204371.0,213666.0,13666.0
