Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,5,0,400000,837,0,837,837,Scheduled - Deadline Met,Yes,Yes,2700.0972023010254,45.001620038350424,Time Limit Exceeded,12046090.0,Gurobi Status: 9
F1,P1_2,5,400000,800000,837,400000,400837,837,Scheduled - Deadline Met,Yes,Yes,2700.0972023010254,45.001620038350424,Time Limit Exceeded,12046090.0,Gurobi Status: 9
F1,P1_3,5,800000,1200000,837,800000,800837,837,Scheduled - Deadline Met,Yes,Yes,2700.0972023010254,45.001620038350424,Time Limit Exceeded,12046090.0,Gurobi Status: 9
F10,P10_1,4,0,400000,600,91336,91936,91936,Scheduled - Deadline Met,Yes,Yes,2700.0972023010254,45.001620038350424,Time Limit Exceeded,12046090.0,Gurobi Status: 9
F10,P10_2,4,400000,800000,600,491336,491936,91936,Scheduled - Deadline Met,Yes,Yes,2700.0972023010254,45.001620038350424,Time Limit Exceeded,12046090.0,Gurobi Status: 9
F10,P10_3,4,800000,1200000,600,897599,898199,98199,Scheduled - Deadline Met,Yes,Yes,2700.0972023010254,45.001620038350424,Time Limit Exceeded,12046090.0,Gurobi Status: 9
F11,P11_1,2,0,400000,5832,19735,25567,25567,Scheduled - Deadline Met,Yes,Yes,2700.0972023010254,45.001620038350424,Time Limit Exceeded,12046090.0,Gurobi Status: 9
F11,P11_2,2,400000,800000,5832,419735,425567,25567,Scheduled - Deadline Met,Yes,Yes,2700.0972023010254,45.001620038350424,Time Limit Exceeded,12046090.0,Gurobi Status: 9
F11,P11_3,2,800000,1200000,5832,819735,825567,25567,Scheduled - Deadline Met,Yes,Yes,2700.0972023010254,45.001620038350424,Time Limit Exceeded,12046090.0,Gurobi Status: 9
F12,P12_1,4,0,400000,946,90294,91240,91240,Scheduled - Deadline Met,Yes,Yes,2700.0972023010254,45.001620038350424,Time Limit Exceeded,12046090.0,Gurobi Status: 9
F12,P12_2,4,400000,800000,946,490294,491240,91240,Scheduled - Deadline Met,Yes,Yes,2700.0972023010254,45.001620038350424,Time Limit Exceeded,12046090.0,Gurobi Status: 9
F12,P12_3,4,800000,1200000,946,896557,897503,97503,Scheduled - Deadline Met,Yes,Yes,2700.0972023010254,45.001620038350424,Time Limit Exceeded,12046090.0,Gurobi Status: 9
F13,P13_1,8,0,400000,6304,112048,118352,118352,Scheduled - Deadline Met,Yes,Yes,2700.0972023010254,45.001620038350424,Time Limit Exceeded,12046090.0,Gurobi Status: 9
F13,P13_2,8,400000,800000,6304,512048,518352,118352,Scheduled - Deadline Met,Yes,Yes,2700.0972023010254,45.001620038350424,Time Limit Exceeded,12046090.0,Gurobi Status: 9
F13,P13_3,8,800000,1200000,6304,912048,918352,118352,Scheduled - Deadline Met,Yes,Yes,2700.0972023010254,45.001620038350424,Time Limit Exceeded,12046090.0,Gurobi Status: 9
F14,P14_1,6,0,400000,3957,161114,165071,165071,Scheduled - Deadline Met,Yes,Yes,2700.0972023010254,45.001620038350424,Time Limit Exceeded,12046090.0,Gurobi Status: 9
F14,P14_2,6,400000,800000,3957,561114,565071,165071,Scheduled - Deadline Met,Yes,Yes,2700.0972023010254,45.001620038350424,Time Limit Exceeded,12046090.0,Gurobi Status: 9
