Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,3,0,400000,4522,13073,17595,17595,Scheduled - Deadline Met,Yes,Yes,1872.7155947685242,31.211926579475403,Interrupted,11840308.0,Gap Stable for 5 Checks
F1,P1_2,3,400000,800000,4522,413073,417595,17595,Scheduled - Deadline Met,Yes,Yes,1872.7155947685242,31.211926579475403,Interrupted,11840308.0,Gap Stable for 5 Checks
F1,P1_3,3,800000,1200000,4522,813073,817595,17595,Scheduled - Deadline Met,Yes,Yes,1872.7155947685242,31.211926579475403,Interrupted,11840308.0,Gap Stable for 5 Checks
F10,P10_1,7,0,200000,6659,24337,30996,30996,Scheduled - Deadline Met,Yes,Yes,1872.7155947685242,31.211926579475403,Interrupted,11840308.0,Gap Stable for 5 Checks
F10,P10_2,7,200000,400000,6659,212309,218968,18968,Scheduled - Deadline Met,Yes,Yes,1872.7155947685242,31.211926579475403,Interrupted,11840308.0,Gap Stable for 5 Checks
F10,P10_3,7,400000,600000,6659,424337,430996,30996,Scheduled - Deadline Met,Yes,Yes,1872.7155947685242,31.211926579475403,Interrupted,11840308.0,Gap Stable for 5 Checks
F10,P10_4,7,600000,800000,6659,612309,618968,18968,Scheduled - Deadline Met,Yes,Yes,1872.7155947685242,31.211926579475403,Interrupted,11840308.0,Gap Stable for 5 Checks
F10,P10_5,7,800000,1000000,6659,824337,830996,30996,Scheduled - Deadline Met,Yes,Yes,1872.7155947685242,31.211926579475403,Interrupted,11840308.0,Gap Stable for 5 Checks
F10,P10_6,7,1000000,1200000,6659,1012309,1018968,18968,Scheduled - Deadline Met,Yes,Yes,1872.7155947685242,31.211926579475403,Interrupted,11840308.0,Gap Stable for 5 Checks
F11,P11_1,5,0,200000,848,124473,125321,125321,Scheduled - Deadline Met,Yes,Yes,1872.7155947685242,31.211926579475403,Interrupted,11840308.0,Gap Stable for 5 Checks
F11,P11_2,5,200000,400000,848,242406,243254,43254,Scheduled - Deadline Met,Yes,Yes,1872.7155947685242,31.211926579475403,Interrupted,11840308.0,Gap Stable for 5 Checks
F11,P11_3,5,400000,600000,848,441255,442103,42103,Scheduled - Deadline Met,Yes,Yes,1872.7155947685242,31.211926579475403,Interrupted,11840308.0,Gap Stable for 5 Checks
F11,P11_4,5,600000,800000,848,642406,643254,43254,Scheduled - Deadline Met,Yes,Yes,1872.7155947685242,31.211926579475403,Interrupted,11840308.0,Gap Stable for 5 Checks
F11,P11_5,5,800000,1000000,848,891609,892457,92457,Scheduled - Deadline Met,Yes,Yes,1872.7155947685242,31.211926579475403,Interrupted,11840308.0,Gap Stable for 5 Checks
F11,P11_6,5,1000000,1200000,848,1042406,1043254,43254,Scheduled - Deadline Met,Yes,Yes,1872.7155947685242,31.211926579475403,Interrupted,11840308.0,Gap Stable for 5 Checks
F12,P12_1,7,0,400000,600,85043,85643,85643,Scheduled - Deadline Met,Yes,Yes,1872.7155947685242,31.211926579475403,Interrupted,11840308.0,Gap Stable for 5 Checks
F12,P12_2,7,400000,800000,600,478584,479184,79184,Scheduled - Deadline Met,Yes,Yes,1872.7155947685242,31.211926579475403,Interrupted,11840308.0,Gap Stable for 5 Checks
F12,P12_3,7,800000,1200000,600,908005,908605,108605,Scheduled - Deadline Met,Yes,Yes,1872.7155947685242,31.211926579475403,Interrupted,11840308.0,Gap Stable for 5 Checks
F13,P13_1,5,0,400000,4593,157216,161809,161809,Scheduled - Deadline Met,Yes,Yes,1872.7155947685242,31.211926579475403,Interrupted,11840308.0,Gap Stable for 5 Checks
F13,P13_2,5,400000,800000,4593,557216,561809,161809,Scheduled - Deadline Met,Yes,Yes,1872.7155947685242,31.211926579475403,Interrupted,11840308.0,Gap Stable for 5 Checks
F13,P13_3,5,800000,1200000,4593,957216,961809,161809,Scheduled - Deadline Met,Yes,Yes,1872.7155947685242,31.211926579475403,Interrupted,11840308.0,Gap Stable for 5 Checks
F14,P14_1,3,0,200000,1279,6227,7506,7506,Scheduled - Deadline Met,Yes,Yes,1872.7155947685242,31.211926579475403,Interrupted,11840308.0,Gap Stable for 5 Checks
F14,P14_2,3,200000,400000,1279,205463,206742,6742,Scheduled - Deadline Met,Yes,Yes,1872.7155947685242,31.211926579475403,Interrupted,11840308.0,Gap Stable for 5 Checks
F14,P14_3,3,400000,600000,1279,406227,407506,7506,Scheduled - Deadline Met,Yes,Yes,1872.7155947685242,31.211926579475403,Interrupted,11840308.0,Gap Stable for 5 Checks
F14,P14_4,3,600000,800000,1279,605463,606742,6742,Scheduled - Deadline Met,Yes,Yes,1872.7155947685242,31.211926579475403,Interrupted,11840308.0,Gap Stable for 5 Checks
F14,P14_5,3,800000,1000000,1279,806227,807506,7506,Scheduled - Deadline Met,Yes,Yes,1872.7155947685242,31.211926579475403,Interrupted,11840308.0,Gap Stable for 5 Checks
