Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,1,0,100000,1618,8598,10216,10216,Scheduled - Deadline Met,Yes,Yes,1486.9510622024536,24.78251770337423,Interrupted,10841772.0,Gap Stable for 5 Checks
F1,P1_2,1,100000,200000,1618,101246,102864,2864,Scheduled - Deadline Met,Yes,Yes,1486.9510622024536,24.78251770337423,Interrupted,10841772.0,Gap Stable for 5 Checks
F1,P1_3,1,200000,300000,1618,202144,203762,3762,Scheduled - Deadline Met,Yes,Yes,1486.9510622024536,24.78251770337423,Interrupted,10841772.0,Gap Stable for 5 Checks
F1,P1_4,1,300000,400000,1618,301246,302864,2864,Scheduled - Deadline Met,Yes,Yes,1486.9510622024536,24.78251770337423,Interrupted,10841772.0,Gap Stable for 5 Checks
F1,P1_5,1,400000,500000,1618,408598,410216,10216,Scheduled - Deadline Met,Yes,Yes,1486.9510622024536,24.78251770337423,Interrupted,10841772.0,Gap Stable for 5 Checks
F1,P1_6,1,500000,600000,1618,501246,502864,2864,Scheduled - Deadline Met,Yes,Yes,1486.9510622024536,24.78251770337423,Interrupted,10841772.0,Gap Stable for 5 Checks
F1,P1_7,1,600000,700000,1618,602144,603762,3762,Scheduled - Deadline Met,Yes,Yes,1486.9510622024536,24.78251770337423,Interrupted,10841772.0,Gap Stable for 5 Checks
F1,P1_8,1,700000,800000,1618,701246,702864,2864,Scheduled - Deadline Met,Yes,Yes,1486.9510622024536,24.78251770337423,Interrupted,10841772.0,Gap Stable for 5 Checks
F1,P1_9,1,800000,900000,1618,808598,810216,10216,Scheduled - Deadline Met,Yes,Yes,1486.9510622024536,24.78251770337423,Interrupted,10841772.0,Gap Stable for 5 Checks
F1,P1_10,1,900000,1000000,1618,901246,902864,2864,Scheduled - Deadline Met,Yes,Yes,1486.9510622024536,24.78251770337423,Interrupted,10841772.0,Gap Stable for 5 Checks
F1,P1_11,1,1000000,1100000,1618,1002144,1003762,3762,Scheduled - Deadline Met,Yes,Yes,1486.9510622024536,24.78251770337423,Interrupted,10841772.0,Gap Stable for 5 Checks
F1,P1_12,1,1100000,1200000,1618,1101246,1102864,2864,Scheduled - Deadline Met,Yes,Yes,1486.9510622024536,24.78251770337423,Interrupted,10841772.0,Gap Stable for 5 Checks
F10,P10_1,6,0,400000,4449,33753,38202,38202,Scheduled - Deadline Met,Yes,Yes,1486.9510622024536,24.78251770337423,Interrupted,10841772.0,Gap Stable for 5 Checks
F10,P10_2,6,400000,800000,4449,433753,438202,38202,Scheduled - Deadline Met,Yes,Yes,1486.9510622024536,24.78251770337423,Interrupted,10841772.0,Gap Stable for 5 Checks
F10,P10_3,6,800000,1200000,4449,833753,838202,38202,Scheduled - Deadline Met,Yes,Yes,1486.9510622024536,24.78251770337423,Interrupted,10841772.0,Gap Stable for 5 Checks
F11,P11_1,3,0,200000,1822,126979,128801,128801,Scheduled - Deadline Met,Yes,Yes,1486.9510622024536,24.78251770337423,Interrupted,10841772.0,Gap Stable for 5 Checks
F11,P11_2,3,200000,400000,1822,250413,252235,52235,Scheduled - Deadline Met,Yes,Yes,1486.9510622024536,24.78251770337423,Interrupted,10841772.0,Gap Stable for 5 Checks
F11,P11_3,3,400000,600000,1822,526979,528801,128801,Scheduled - Deadline Met,Yes,Yes,1486.9510622024536,24.78251770337423,Interrupted,10841772.0,Gap Stable for 5 Checks
F11,P11_4,3,600000,800000,1822,650413,652235,52235,Scheduled - Deadline Met,Yes,Yes,1486.9510622024536,24.78251770337423,Interrupted,10841772.0,Gap Stable for 5 Checks
F11,P11_5,3,800000,1000000,1822,926979,928801,128801,Scheduled - Deadline Met,Yes,Yes,1486.9510622024536,24.78251770337423,Interrupted,10841772.0,Gap Stable for 5 Checks
F11,P11_6,3,1000000,1200000,1822,1050413,1052235,52235,Scheduled - Deadline Met,Yes,Yes,1486.9510622024536,24.78251770337423,Interrupted,10841772.0,Gap Stable for 5 Checks
F12,P12_1,6,0,400000,5379,28278,33657,33657,Scheduled - Deadline Met,Yes,Yes,1486.9510622024536,24.78251770337423,Interrupted,10841772.0,Gap Stable for 5 Checks
F12,P12_2,6,400000,800000,5379,428278,433657,33657,Scheduled - Deadline Met,Yes,Yes,1486.9510622024536,24.78251770337423,Interrupted,10841772.0,Gap Stable for 5 Checks
F12,P12_3,6,800000,1200000,5379,828278,833657,33657,Scheduled - Deadline Met,Yes,Yes,1486.9510622024536,24.78251770337423,Interrupted,10841772.0,Gap Stable for 5 Checks
F13,P13_1,6,0,400000,600,43229,43829,43829,Scheduled - Deadline Met,Yes,Yes,1486.9510622024536,24.78251770337423,Interrupted,10841772.0,Gap Stable for 5 Checks
F13,P13_2,6,400000,800000,600,443229,443829,43829,Scheduled - Deadline Met,Yes,Yes,1486.9510622024536,24.78251770337423,Interrupted,10841772.0,Gap Stable for 5 Checks
F13,P13_3,6,800000,1200000,600,843229,843829,43829,Scheduled - Deadline Met,Yes,Yes,1486.9510622024536,24.78251770337423,Interrupted,10841772.0,Gap Stable for 5 Checks
F14,P14_1,1,0,400000,4382,67807,72189,72189,Scheduled - Deadline Met,Yes,Yes,1486.9510622024536,24.78251770337423,Interrupted,10841772.0,Gap Stable for 5 Checks
F14,P14_2,1,400000,800000,4382,467807,472189,72189,Scheduled - Deadline Met,Yes,Yes,1486.9510622024536,24.78251770337423,Interrupted,10841772.0,Gap Stable for 5 Checks
F14,P14_3,1,800000,1200000,4382,867807,872189,72189,Scheduled - Deadline Met,Yes,Yes,1486.9510622024536,24.78251770337423,Interrupted,10841772.0,Gap Stable for 5 Checks
F15,P15_1,1,0,200000,7320,43925,51245,51245,Scheduled - Deadline Met,Yes,Yes,1486.9510622024536,24.78251770337423,Interrupted,10841772.0,Gap Stable for 5 Checks
F15,P15_2,1,200000,400000,7320,206661,213981,13981,Scheduled - Deadline Met,Yes,Yes,1486.9510622024536,24.78251770337423,Interrupted,10841772.0,Gap Stable for 5 Checks
F15,P15_3,1,400000,600000,7320,443925,451245,51245,Scheduled - Deadline Met,Yes,Yes,1486.9510622024536,24.78251770337423,Interrupted,10841772.0,Gap Stable for 5 Checks
F15,P15_4,1,600000,800000,7320,606661,613981,13981,Scheduled - Deadline Met,Yes,Yes,1486.9510622024536,24.78251770337423,Interrupted,10841772.0,Gap Stable for 5 Checks
F15,P15_5,1,800000,1000000,7320,843925,851245,51245,Scheduled - Deadline Met,Yes,Yes,1486.9510622024536,24.78251770337423,Interrupted,10841772.0,Gap Stable for 5 Checks
F15,P15_6,1,1000000,1200000,7320,1006661,1013981,13981,Scheduled - Deadline Met,Yes,Yes,1486.9510622024536,24.78251770337423,Interrupted,10841772.0,Gap Stable for 5 Checks
F16,P16_1,1,0,400000,1427,72285,73712,73712,Scheduled - Deadline Met,Yes,Yes,1486.9510622024536,24.78251770337423,Interrupted,10841772.0,Gap Stable for 5 Checks
F16,P16_2,1,400000,800000,1427,472285,473712,73712,Scheduled - Deadline Met,Yes,Yes,1486.9510622024536,24.78251770337423,Interrupted,10841772.0,Gap Stable for 5 Checks
F16,P16_3,1,800000,1200000,1427,872285,873712,73712,Scheduled - Deadline Met,Yes,Yes,1486.9510622024536,24.78251770337423,Interrupted,10841772.0,Gap Stable for 5 Checks
F17,P17_1,5,0,400000,3249,10312,13561,13561,Scheduled - Deadline Met,Yes,Yes,1486.9510622024536,24.78251770337423,Interrupted,10841772.0,Gap Stable for 5 Checks
F17,P17_2,5,400000,800000,3249,410312,413561,13561,Scheduled - Deadline Met,Yes,Yes,1486.9510622024536,24.78251770337423,Interrupted,10841772.0,Gap Stable for 5 Checks
F17,P17_3,5,800000,1200000,3249,810312,813561,13561,Scheduled - Deadline Met,Yes,Yes,1486.9510622024536,24.78251770337423,Interrupted,10841772.0,Gap Stable for 5 Checks
F18,P18_1,4,0,400000,600,7902,8502,8502,Scheduled - Deadline Met,Yes,Yes,1486.9510622024536,24.78251770337423,Interrupted,10841772.0,Gap Stable for 5 Checks
F18,P18_2,4,400000,800000,600,407902,408502,8502,Scheduled - Deadline Met,Yes,Yes,1486.9510622024536,24.78251770337423,Interrupted,10841772.0,Gap Stable for 5 Checks
F18,P18_3,4,800000,1200000,600,807902,808502,8502,Scheduled - Deadline Met,Yes,Yes,1486.9510622024536,24.78251770337423,Interrupted,10841772.0,Gap Stable for 5 Checks
