Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,2,0,400000,1841,13394,15235,15235,Scheduled - Deadline Met,Yes,Yes,2108.298098564148,35.1383016427358,Interrupted,12092999.0,Gap Stable for 5 Checks
F1,P1_2,2,400000,800000,1841,413394,415235,15235,Scheduled - Deadline Met,Yes,Yes,2108.298098564148,35.1383016427358,Interrupted,12092999.0,Gap Stable for 5 Checks
F1,P1_3,2,800000,1200000,1841,813394,815235,15235,Scheduled - Deadline Met,Yes,Yes,2108.298098564148,35.1383016427358,Interrupted,12092999.0,Gap Stable for 5 Checks
F10,P10_1,6,0,400000,8518,126099,134617,134617,Scheduled - Deadline Met,Yes,Yes,2108.298098564148,35.1383016427358,Interrupted,12092999.0,Gap Stable for 5 Checks
F10,P10_2,6,400000,800000,8518,494540,503058,103058,Scheduled - Deadline Met,Yes,Yes,2108.298098564148,35.1383016427358,Interrupted,12092999.0,Gap Stable for 5 Checks
F10,P10_3,6,800000,1200000,8518,926099,934617,134617,Scheduled - Deadline Met,Yes,Yes,2108.298098564148,35.1383016427358,Interrupted,12092999.0,Gap Stable for 5 Checks
F11,P11_1,5,0,400000,600,82822,83422,83422,Scheduled - Deadline Met,Yes,Yes,2108.298098564148,35.1383016427358,Interrupted,12092999.0,Gap Stable for 5 Checks
F11,P11_2,5,400000,800000,600,482822,483422,83422,Scheduled - Deadline Met,Yes,Yes,2108.298098564148,35.1383016427358,Interrupted,12092999.0,Gap Stable for 5 Checks
F11,P11_3,5,800000,1200000,600,882822,883422,83422,Scheduled - Deadline Met,Yes,Yes,2108.298098564148,35.1383016427358,Interrupted,12092999.0,Gap Stable for 5 Checks
F12,P12_1,8,0,400000,2655,111630,114285,114285,Scheduled - Deadline Met,Yes,Yes,2108.298098564148,35.1383016427358,Interrupted,12092999.0,Gap Stable for 5 Checks
F12,P12_2,8,400000,800000,2655,539877,542532,142532,Scheduled - Deadline Met,Yes,Yes,2108.298098564148,35.1383016427358,Interrupted,12092999.0,Gap Stable for 5 Checks
F12,P12_3,8,800000,1200000,2655,911630,914285,114285,Scheduled - Deadline Met,Yes,Yes,2108.298098564148,35.1383016427358,Interrupted,12092999.0,Gap Stable for 5 Checks
F13,P13_1,7,0,400000,1465,44132,45597,45597,Scheduled - Deadline Met,Yes,Yes,2108.298098564148,35.1383016427358,Interrupted,12092999.0,Gap Stable for 5 Checks
F13,P13_2,7,400000,800000,1465,444132,445597,45597,Scheduled - Deadline Met,Yes,Yes,2108.298098564148,35.1383016427358,Interrupted,12092999.0,Gap Stable for 5 Checks
F13,P13_3,7,800000,1200000,1465,844132,845597,45597,Scheduled - Deadline Met,Yes,Yes,2108.298098564148,35.1383016427358,Interrupted,12092999.0,Gap Stable for 5 Checks
F14,P14_1,7,0,200000,1917,3519,5436,5436,Scheduled - Deadline Met,Yes,Yes,2108.298098564148,35.1383016427358,Interrupted,12092999.0,Gap Stable for 5 Checks
F14,P14_2,7,200000,400000,1917,203519,205436,5436,Scheduled - Deadline Met,Yes,Yes,2108.298098564148,35.1383016427358,Interrupted,12092999.0,Gap Stable for 5 Checks
F14,P14_3,7,400000,600000,1917,403519,405436,5436,Scheduled - Deadline Met,Yes,Yes,2108.298098564148,35.1383016427358,Interrupted,12092999.0,Gap Stable for 5 Checks
F14,P14_4,7,600000,800000,1917,603519,605436,5436,Scheduled - Deadline Met,Yes,Yes,2108.298098564148,35.1383016427358,Interrupted,12092999.0,Gap Stable for 5 Checks
F14,P14_5,7,800000,1000000,1917,803519,805436,5436,Scheduled - Deadline Met,Yes,Yes,2108.298098564148,35.1383016427358,Interrupted,12092999.0,Gap Stable for 5 Checks
F14,P14_6,7,1000000,1200000,1917,1003519,1005436,5436,Scheduled - Deadline Met,Yes,Yes,2108.298098564148,35.1383016427358,Interrupted,12092999.0,Gap Stable for 5 Checks
F15,P15_1,3,0,400000,699,58169,58868,58868,Scheduled - Deadline Met,Yes,Yes,2108.298098564148,35.1383016427358,Interrupted,12092999.0,Gap Stable for 5 Checks
F15,P15_2,3,400000,800000,699,458169,458868,58868,Scheduled - Deadline Met,Yes,Yes,2108.298098564148,35.1383016427358,Interrupted,12092999.0,Gap Stable for 5 Checks
F15,P15_3,3,800000,1200000,699,858169,858868,58868,Scheduled - Deadline Met,Yes,Yes,2108.298098564148,35.1383016427358,Interrupted,12092999.0,Gap Stable for 5 Checks
F16,P16_1,8,0,400000,600,114381,114981,114981,Scheduled - Deadline Met,Yes,Yes,2108.298098564148,35.1383016427358,Interrupted,12092999.0,Gap Stable for 5 Checks
F16,P16_2,8,400000,800000,600,542628,543228,143228,Scheduled - Deadline Met,Yes,Yes,2108.298098564148,35.1383016427358,Interrupted,12092999.0,Gap Stable for 5 Checks
F16,P16_3,8,800000,1200000,600,914381,914981,114981,Scheduled - Deadline Met,Yes,Yes,2108.298098564148,35.1383016427358,Interrupted,12092999.0,Gap Stable for 5 Checks
F17,P17_1,8,0,200000,7114,90813,97927,97927,Scheduled - Deadline Met,Yes,Yes,2108.298098564148,35.1383016427358,Interrupted,12092999.0,Gap Stable for 5 Checks
F17,P17_2,8,200000,400000,7114,226975,234089,34089,Scheduled - Deadline Met,Yes,Yes,2108.298098564148,35.1383016427358,Interrupted,12092999.0,Gap Stable for 5 Checks
F17,P17_3,8,400000,600000,7114,519060,526174,126174,Scheduled - Deadline Met,Yes,Yes,2108.298098564148,35.1383016427358,Interrupted,12092999.0,Gap Stable for 5 Checks
F17,P17_4,8,600000,800000,7114,626975,634089,34089,Scheduled - Deadline Met,Yes,Yes,2108.298098564148,35.1383016427358,Interrupted,12092999.0,Gap Stable for 5 Checks
