Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,2,0,400000,2861,94498,97359,97359,Scheduled - Deadline Met,Yes,Yes,1710.2738704681396,28.50456450780233,Interrupted,11490923.0,Gap Stable for 5 Checks
F1,P1_2,2,400000,800000,2861,494498,497359,97359,Scheduled - Deadline Met,Yes,Yes,1710.2738704681396,28.50456450780233,Interrupted,11490923.0,Gap Stable for 5 Checks
F1,P1_3,2,800000,1200000,2861,894498,897359,97359,Scheduled - Deadline Met,Yes,Yes,1710.2738704681396,28.50456450780233,Interrupted,11490923.0,Gap Stable for 5 Checks
F10,P10_1,4,0,400000,5288,20802,26090,26090,Scheduled - Deadline Met,Yes,Yes,1710.2738704681396,28.50456450780233,Interrupted,11490923.0,Gap Stable for 5 Checks
F10,P10_2,4,400000,800000,5288,420802,426090,26090,Scheduled - Deadline Met,Yes,Yes,1710.2738704681396,28.50456450780233,Interrupted,11490923.0,Gap Stable for 5 Checks
F10,P10_3,4,800000,1200000,5288,820802,826090,26090,Scheduled - Deadline Met,Yes,Yes,1710.2738704681396,28.50456450780233,Interrupted,11490923.0,Gap Stable for 5 Checks
F11,P11_1,2,0,400000,1877,97455,99332,99332,Scheduled - Deadline Met,Yes,Yes,1710.2738704681396,28.50456450780233,Interrupted,11490923.0,Gap Stable for 5 Checks
F11,P11_2,2,400000,800000,1877,497455,499332,99332,Scheduled - Deadline Met,Yes,Yes,1710.2738704681396,28.50456450780233,Interrupted,11490923.0,Gap Stable for 5 Checks
F11,P11_3,2,800000,1200000,1877,897455,899332,99332,Scheduled - Deadline Met,Yes,Yes,1710.2738704681396,28.50456450780233,Interrupted,11490923.0,Gap Stable for 5 Checks
F12,P12_1,1,0,400000,3577,39174,42751,42751,Scheduled - Deadline Met,Yes,Yes,1710.2738704681396,28.50456450780233,Interrupted,11490923.0,Gap Stable for 5 Checks
F12,P12_2,1,400000,800000,3577,454272,457849,57849,Scheduled - Deadline Met,Yes,Yes,1710.2738704681396,28.50456450780233,Interrupted,11490923.0,Gap Stable for 5 Checks
F12,P12_3,1,800000,1200000,3577,854272,857849,57849,Scheduled - Deadline Met,Yes,Yes,1710.2738704681396,28.50456450780233,Interrupted,11490923.0,Gap Stable for 5 Checks
F13,P13_1,5,0,50000,1081,861,1942,1942,Scheduled - Deadline Met,Yes,Yes,1710.2738704681396,28.50456450780233,Interrupted,11490923.0,Gap Stable for 5 Checks
F13,P13_2,5,50000,100000,1081,58870,59951,9951,Scheduled - Deadline Met,Yes,Yes,1710.2738704681396,28.50456450780233,Interrupted,11490923.0,Gap Stable for 5 Checks
F13,P13_3,5,100000,150000,1081,100000,101081,1081,Scheduled - Deadline Met,Yes,Yes,1710.2738704681396,28.50456450780233,Interrupted,11490923.0,Gap Stable for 5 Checks
F13,P13_4,5,150000,200000,1081,150000,151081,1081,Scheduled - Deadline Met,Yes,Yes,1710.2738704681396,28.50456450780233,Interrupted,11490923.0,Gap Stable for 5 Checks
F13,P13_5,5,200000,250000,1081,200861,201942,1942,Scheduled - Deadline Met,Yes,Yes,1710.2738704681396,28.50456450780233,Interrupted,11490923.0,Gap Stable for 5 Checks
F13,P13_6,5,250000,300000,1081,250000,251081,1081,Scheduled - Deadline Met,Yes,Yes,1710.2738704681396,28.50456450780233,Interrupted,11490923.0,Gap Stable for 5 Checks
F13,P13_7,5,300000,350000,1081,300000,301081,1081,Scheduled - Deadline Met,Yes,Yes,1710.2738704681396,28.50456450780233,Interrupted,11490923.0,Gap Stable for 5 Checks
F13,P13_8,5,350000,400000,1081,350000,351081,1081,Scheduled - Deadline Met,Yes,Yes,1710.2738704681396,28.50456450780233,Interrupted,11490923.0,Gap Stable for 5 Checks
F13,P13_9,5,400000,450000,1081,400861,401942,1942,Scheduled - Deadline Met,Yes,Yes,1710.2738704681396,28.50456450780233,Interrupted,11490923.0,Gap Stable for 5 Checks
F13,P13_10,5,450000,500000,1081,450000,451081,1081,Scheduled - Deadline Met,Yes,Yes,1710.2738704681396,28.50456450780233,Interrupted,11490923.0,Gap Stable for 5 Checks
F13,P13_11,5,500000,550000,1081,500000,501081,1081,Scheduled - Deadline Met,Yes,Yes,1710.2738704681396,28.50456450780233,Interrupted,11490923.0,Gap Stable for 5 Checks
F13,P13_12,5,550000,600000,1081,550000,551081,1081,Scheduled - Deadline Met,Yes,Yes,1710.2738704681396,28.50456450780233,Interrupted,11490923.0,Gap Stable for 5 Checks
F13,P13_13,5,600000,650000,1081,600861,601942,1942,Scheduled - Deadline Met,Yes,Yes,1710.2738704681396,28.50456450780233,Interrupted,11490923.0,Gap Stable for 5 Checks
F13,P13_14,5,650000,700000,1081,650000,651081,1081,Scheduled - Deadline Met,Yes,Yes,1710.2738704681396,28.50456450780233,Interrupted,11490923.0,Gap Stable for 5 Checks
F13,P13_15,5,700000,750000,1081,700000,701081,1081,Scheduled - Deadline Met,Yes,Yes,1710.2738704681396,28.50456450780233,Interrupted,11490923.0,Gap Stable for 5 Checks
F13,P13_16,5,750000,800000,1081,750000,751081,1081,Scheduled - Deadline Met,Yes,Yes,1710.2738704681396,28.50456450780233,Interrupted,11490923.0,Gap Stable for 5 Checks
F13,P13_17,5,800000,850000,1081,800861,801942,1942,Scheduled - Deadline Met,Yes,Yes,1710.2738704681396,28.50456450780233,Interrupted,11490923.0,Gap Stable for 5 Checks
F13,P13_18,5,850000,900000,1081,850000,851081,1081,Scheduled - Deadline Met,Yes,Yes,1710.2738704681396,28.50456450780233,Interrupted,11490923.0,Gap Stable for 5 Checks
F13,P13_19,5,900000,950000,1081,900000,901081,1081,Scheduled - Deadline Met,Yes,Yes,1710.2738704681396,28.50456450780233,Interrupted,11490923.0,Gap Stable for 5 Checks
F13,P13_20,5,950000,1000000,1081,950000,951081,1081,Scheduled - Deadline Met,Yes,Yes,1710.2738704681396,28.50456450780233,Interrupted,11490923.0,Gap Stable for 5 Checks
F13,P13_21,5,1000000,1050000,1081,1000861,1001942,1942,Scheduled - Deadline Met,Yes,Yes,1710.2738704681396,28.50456450780233,Interrupted,11490923.0,Gap Stable for 5 Checks
F13,P13_22,5,1050000,1100000,1081,1050000,1051081,1081,Scheduled - Deadline Met,Yes,Yes,1710.2738704681396,28.50456450780233,Interrupted,11490923.0,Gap Stable for 5 Checks
F13,P13_23,5,1100000,1150000,1081,1100000,1101081,1081,Scheduled - Deadline Met,Yes,Yes,1710.2738704681396,28.50456450780233,Interrupted,11490923.0,Gap Stable for 5 Checks
F13,P13_24,5,1150000,1200000,1081,1150000,1151081,1081,Scheduled - Deadline Met,Yes,Yes,1710.2738704681396,28.50456450780233,Interrupted,11490923.0,Gap Stable for 5 Checks
F14,P14_1,3,0,400000,953,77032,77985,77985,Scheduled - Deadline Met,Yes,Yes,1710.2738704681396,28.50456450780233,Interrupted,11490923.0,Gap Stable for 5 Checks
F14,P14_2,3,400000,800000,953,477032,477985,77985,Scheduled - Deadline Met,Yes,Yes,1710.2738704681396,28.50456450780233,Interrupted,11490923.0,Gap Stable for 5 Checks
F14,P14_3,3,800000,1200000,953,877032,877985,77985,Scheduled - Deadline Met,Yes,Yes,1710.2738704681396,28.50456450780233,Interrupted,11490923.0,Gap Stable for 5 Checks
F15,P15_1,4,0,400000,600,33593,34193,34193,Scheduled - Deadline Met,Yes,Yes,1710.2738704681396,28.50456450780233,Interrupted,11490923.0,Gap Stable for 5 Checks
