Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,1,0,400000,1023,61862,62885,62885,Scheduled - Deadline Met,Yes,Yes,2700.8615458011627,45.01435909668604,Time Limit Exceeded,11504157.0,Gurobi Status: 9
F1,P1_2,1,400000,800000,1023,440736,441759,41759,Scheduled - Deadline Met,Yes,Yes,2700.8615458011627,45.01435909668604,Time Limit Exceeded,11504157.0,Gurobi Status: 9
F1,P1_3,1,800000,1200000,1023,838253,839276,39276,Scheduled - Deadline Met,Yes,Yes,2700.8615458011627,45.01435909668604,Time Limit Exceeded,11504157.0,Gurobi Status: 9
F10,P10_1,2,0,400000,720,29583,30303,30303,Scheduled - Deadline Met,Yes,Yes,2700.8615458011627,45.01435909668604,Time Limit Exceeded,11504157.0,Gurobi Status: 9
F10,P10_2,2,400000,800000,720,445946,446666,46666,Scheduled - Deadline Met,Yes,Yes,2700.8615458011627,45.01435909668604,Time Limit Exceeded,11504157.0,Gurobi Status: 9
F10,P10_3,2,800000,1200000,720,828039,828759,28759,Scheduled - Deadline Met,Yes,Yes,2700.8615458011627,45.01435909668604,Time Limit Exceeded,11504157.0,Gurobi Status: 9
F11,P11_1,3,0,400000,686,108703,109389,109389,Scheduled - Deadline Met,Yes,Yes,2700.8615458011627,45.01435909668604,Time Limit Exceeded,11504157.0,Gurobi Status: 9
F11,P11_2,3,400000,800000,686,500482,501168,101168,Scheduled - Deadline Met,Yes,Yes,2700.8615458011627,45.01435909668604,Time Limit Exceeded,11504157.0,Gurobi Status: 9
F11,P11_3,3,800000,1200000,686,919654,920340,120340,Scheduled - Deadline Met,Yes,Yes,2700.8615458011627,45.01435909668604,Time Limit Exceeded,11504157.0,Gurobi Status: 9
F12,P12_1,6,0,400000,2651,133397,136048,136048,Scheduled - Deadline Met,Yes,Yes,2700.8615458011627,45.01435909668604,Time Limit Exceeded,11504157.0,Gurobi Status: 9
F12,P12_2,6,400000,800000,2651,515288,517939,117939,Scheduled - Deadline Met,Yes,Yes,2700.8615458011627,45.01435909668604,Time Limit Exceeded,11504157.0,Gurobi Status: 9
F12,P12_3,6,800000,1200000,2651,900383,903034,103034,Scheduled - Deadline Met,Yes,Yes,2700.8615458011627,45.01435909668604,Time Limit Exceeded,11504157.0,Gurobi Status: 9
F13,P13_1,3,0,200000,5393,86359,91752,91752,Scheduled - Deadline Met,Yes,Yes,2700.8615458011627,45.01435909668604,Time Limit Exceeded,11504157.0,Gurobi Status: 9
F13,P13_2,3,200000,400000,5393,246807,252200,52200,Scheduled - Deadline Met,Yes,Yes,2700.8615458011627,45.01435909668604,Time Limit Exceeded,11504157.0,Gurobi Status: 9
F13,P13_3,3,400000,600000,5393,486359,491752,91752,Scheduled - Deadline Met,Yes,Yes,2700.8615458011627,45.01435909668604,Time Limit Exceeded,11504157.0,Gurobi Status: 9
F13,P13_4,3,600000,800000,5393,646807,652200,52200,Scheduled - Deadline Met,Yes,Yes,2700.8615458011627,45.01435909668604,Time Limit Exceeded,11504157.0,Gurobi Status: 9
F13,P13_5,3,800000,1000000,5393,905531,910924,110924,Scheduled - Deadline Met,Yes,Yes,2700.8615458011627,45.01435909668604,Time Limit Exceeded,11504157.0,Gurobi Status: 9
F13,P13_6,3,1000000,1200000,5393,1046807,1052200,52200,Scheduled - Deadline Met,Yes,Yes,2700.8615458011627,45.01435909668604,Time Limit Exceeded,11504157.0,Gurobi Status: 9
F14,P14_1,4,0,200000,929,44456,45385,45385,Scheduled - Deadline Met,Yes,Yes,2700.8615458011627,45.01435909668604,Time Limit Exceeded,11504157.0,Gurobi Status: 9
