Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,2,0,200000,2668,5724,8392,8392,Scheduled - Deadline Met,Yes,Yes,2700.0971336364746,45.00161889394124,Time Limit Exceeded,10163806.0,Gurobi Status: 9
F1,P1_2,2,200000,400000,2668,205724,208392,8392,Scheduled - Deadline Met,Yes,Yes,2700.0971336364746,45.00161889394124,Time Limit Exceeded,10163806.0,Gurobi Status: 9
F1,P1_3,2,400000,600000,2668,405724,408392,8392,Scheduled - Deadline Met,Yes,Yes,2700.0971336364746,45.00161889394124,Time Limit Exceeded,10163806.0,Gurobi Status: 9
F1,P1_4,2,600000,800000,2668,605724,608392,8392,Scheduled - Deadline Met,Yes,Yes,2700.0971336364746,45.00161889394124,Time Limit Exceeded,10163806.0,Gurobi Status: 9
F1,P1_5,2,800000,1000000,2668,805724,808392,8392,Scheduled - Deadline Met,Yes,Yes,2700.0971336364746,45.00161889394124,Time Limit Exceeded,10163806.0,Gurobi Status: 9
F1,P1_6,2,1000000,1200000,2668,1005724,1008392,8392,Scheduled - Deadline Met,Yes,Yes,2700.0971336364746,45.00161889394124,Time Limit Exceeded,10163806.0,Gurobi Status: 9
F10,P10_1,7,0,200000,1707,59830,61537,61537,Scheduled - Deadline Met,Yes,Yes,2700.0971336364746,45.00161889394124,Time Limit Exceeded,10163806.0,Gurobi Status: 9
F10,P10_2,7,200000,400000,1707,225902,227609,27609,Scheduled - Deadline Met,Yes,Yes,2700.0971336364746,45.00161889394124,Time Limit Exceeded,10163806.0,Gurobi Status: 9
F10,P10_3,7,400000,600000,1707,459830,461537,61537,Scheduled - Deadline Met,Yes,Yes,2700.0971336364746,45.00161889394124,Time Limit Exceeded,10163806.0,Gurobi Status: 9
F10,P10_4,7,600000,800000,1707,625902,627609,27609,Scheduled - Deadline Met,Yes,Yes,2700.0971336364746,45.00161889394124,Time Limit Exceeded,10163806.0,Gurobi Status: 9
F10,P10_5,7,800000,1000000,1707,859830,861537,61537,Scheduled - Deadline Met,Yes,Yes,2700.0971336364746,45.00161889394124,Time Limit Exceeded,10163806.0,Gurobi Status: 9
