Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,6,0,400000,3631,18531,22162,22162,Scheduled - Deadline Met,Yes,Yes,2124.942286968231,35.41570478280385,Interrupted,12537924.0,Gap Stable for 5 Checks
F1,P1_2,6,400000,800000,3631,418531,422162,22162,Scheduled - Deadline Met,Yes,Yes,2124.942286968231,35.41570478280385,Interrupted,12537924.0,Gap Stable for 5 Checks
F1,P1_3,6,800000,1200000,3631,818531,822162,22162,Scheduled - Deadline Met,Yes,Yes,2124.942286968231,35.41570478280385,Interrupted,12537924.0,Gap Stable for 5 Checks
F10,P10_1,4,0,400000,7799,30015,37814,37814,Scheduled - Deadline Met,Yes,Yes,2124.942286968231,35.41570478280385,Interrupted,12537924.0,Gap Stable for 5 Checks
F10,P10_2,4,400000,800000,7799,430015,437814,37814,Scheduled - Deadline Met,Yes,Yes,2124.942286968231,35.41570478280385,Interrupted,12537924.0,Gap Stable for 5 Checks
F10,P10_3,4,800000,1200000,7799,830015,837814,37814,Scheduled - Deadline Met,Yes,Yes,2124.942286968231,35.41570478280385,Interrupted,12537924.0,Gap Stable for 5 Checks
F11,P11_1,8,0,400000,6181,171356,177537,177537,Scheduled - Deadline Met,Yes,Yes,2124.942286968231,35.41570478280385,Interrupted,12537924.0,Gap Stable for 5 Checks
F11,P11_2,8,400000,800000,6181,571356,577537,177537,Scheduled - Deadline Met,Yes,Yes,2124.942286968231,35.41570478280385,Interrupted,12537924.0,Gap Stable for 5 Checks
F11,P11_3,8,800000,1200000,6181,971356,977537,177537,Scheduled - Deadline Met,Yes,Yes,2124.942286968231,35.41570478280385,Interrupted,12537924.0,Gap Stable for 5 Checks
F12,P12_1,3,0,400000,625,9968,10593,10593,Scheduled - Deadline Met,Yes,Yes,2124.942286968231,35.41570478280385,Interrupted,12537924.0,Gap Stable for 5 Checks
F12,P12_2,3,400000,800000,625,409968,410593,10593,Scheduled - Deadline Met,Yes,Yes,2124.942286968231,35.41570478280385,Interrupted,12537924.0,Gap Stable for 5 Checks
F12,P12_3,3,800000,1200000,625,809968,810593,10593,Scheduled - Deadline Met,Yes,Yes,2124.942286968231,35.41570478280385,Interrupted,12537924.0,Gap Stable for 5 Checks
F13,P13_1,5,0,400000,1752,74700,76452,76452,Scheduled - Deadline Met,Yes,Yes,2124.942286968231,35.41570478280385,Interrupted,12537924.0,Gap Stable for 5 Checks
F13,P13_2,5,400000,800000,1752,474700,476452,76452,Scheduled - Deadline Met,Yes,Yes,2124.942286968231,35.41570478280385,Interrupted,12537924.0,Gap Stable for 5 Checks
F13,P13_3,5,800000,1200000,1752,874700,876452,76452,Scheduled - Deadline Met,Yes,Yes,2124.942286968231,35.41570478280385,Interrupted,12537924.0,Gap Stable for 5 Checks
F14,P14_1,4,0,400000,1047,49777,50824,50824,Scheduled - Deadline Met,Yes,Yes,2124.942286968231,35.41570478280385,Interrupted,12537924.0,Gap Stable for 5 Checks
F14,P14_2,4,400000,800000,1047,449777,450824,50824,Scheduled - Deadline Met,Yes,Yes,2124.942286968231,35.41570478280385,Interrupted,12537924.0,Gap Stable for 5 Checks
F14,P14_3,4,800000,1200000,1047,849777,850824,50824,Scheduled - Deadline Met,Yes,Yes,2124.942286968231,35.41570478280385,Interrupted,12537924.0,Gap Stable for 5 Checks
F15,P15_1,5,0,400000,831,76548,77379,77379,Scheduled - Deadline Met,Yes,Yes,2124.942286968231,35.41570478280385,Interrupted,12537924.0,Gap Stable for 5 Checks
F15,P15_2,5,400000,800000,831,476548,477379,77379,Scheduled - Deadline Met,Yes,Yes,2124.942286968231,35.41570478280385,Interrupted,12537924.0,Gap Stable for 5 Checks
F15,P15_3,5,800000,1200000,831,876548,877379,77379,Scheduled - Deadline Met,Yes,Yes,2124.942286968231,35.41570478280385,Interrupted,12537924.0,Gap Stable for 5 Checks
F16,P16_1,2,0,100000,1422,0,1422,1422,Scheduled - Deadline Met,Yes,Yes,2124.942286968231,35.41570478280385,Interrupted,12537924.0,Gap Stable for 5 Checks
F16,P16_2,2,100000,200000,1422,100000,101422,1422,Scheduled - Deadline Met,Yes,Yes,2124.942286968231,35.41570478280385,Interrupted,12537924.0,Gap Stable for 5 Checks
F16,P16_3,2,200000,300000,1422,200000,201422,1422,Scheduled - Deadline Met,Yes,Yes,2124.942286968231,35.41570478280385,Interrupted,12537924.0,Gap Stable for 5 Checks
F16,P16_4,2,300000,400000,1422,300000,301422,1422,Scheduled - Deadline Met,Yes,Yes,2124.942286968231,35.41570478280385,Interrupted,12537924.0,Gap Stable for 5 Checks
F16,P16_5,2,400000,500000,1422,400000,401422,1422,Scheduled - Deadline Met,Yes,Yes,2124.942286968231,35.41570478280385,Interrupted,12537924.0,Gap Stable for 5 Checks
F16,P16_6,2,500000,600000,1422,500000,501422,1422,Scheduled - Deadline Met,Yes,Yes,2124.942286968231,35.41570478280385,Interrupted,12537924.0,Gap Stable for 5 Checks
F16,P16_7,2,600000,700000,1422,600000,601422,1422,Scheduled - Deadline Met,Yes,Yes,2124.942286968231,35.41570478280385,Interrupted,12537924.0,Gap Stable for 5 Checks
F16,P16_8,2,700000,800000,1422,700000,701422,1422,Scheduled - Deadline Met,Yes,Yes,2124.942286968231,35.41570478280385,Interrupted,12537924.0,Gap Stable for 5 Checks
F16,P16_9,2,800000,900000,1422,800000,801422,1422,Scheduled - Deadline Met,Yes,Yes,2124.942286968231,35.41570478280385,Interrupted,12537924.0,Gap Stable for 5 Checks
F16,P16_10,2,900000,1000000,1422,900000,901422,1422,Scheduled - Deadline Met,Yes,Yes,2124.942286968231,35.41570478280385,Interrupted,12537924.0,Gap Stable for 5 Checks
F16,P16_11,2,1000000,1100000,1422,1000000,1001422,1422,Scheduled - Deadline Met,Yes,Yes,2124.942286968231,35.41570478280385,Interrupted,12537924.0,Gap Stable for 5 Checks
F16,P16_12,2,1100000,1200000,1422,1100000,1101422,1422,Scheduled - Deadline Met,Yes,Yes,2124.942286968231,35.41570478280385,Interrupted,12537924.0,Gap Stable for 5 Checks
F17,P17_1,8,0,400000,987,183529,184516,184516,Scheduled - Deadline Met,Yes,Yes,2124.942286968231,35.41570478280385,Interrupted,12537924.0,Gap Stable for 5 Checks
F17,P17_2,8,400000,800000,987,583529,584516,184516,Scheduled - Deadline Met,Yes,Yes,2124.942286968231,35.41570478280385,Interrupted,12537924.0,Gap Stable for 5 Checks
F17,P17_3,8,800000,1200000,987,983529,984516,184516,Scheduled - Deadline Met,Yes,Yes,2124.942286968231,35.41570478280385,Interrupted,12537924.0,Gap Stable for 5 Checks
F18,P18_1,7,0,400000,600,106985,107585,107585,Scheduled - Deadline Met,Yes,Yes,2124.942286968231,35.41570478280385,Interrupted,12537924.0,Gap Stable for 5 Checks
F18,P18_2,7,400000,800000,600,547156,547756,147756,Scheduled - Deadline Met,Yes,Yes,2124.942286968231,35.41570478280385,Interrupted,12537924.0,Gap Stable for 5 Checks
F18,P18_3,7,800000,1200000,600,947156,947756,147756,Scheduled - Deadline Met,Yes,Yes,2124.942286968231,35.41570478280385,Interrupted,12537924.0,Gap Stable for 5 Checks
F19,P19_1,1,0,200000,11855,107681,119536,119536,Scheduled - Deadline Met,Yes,Yes,2124.942286968231,35.41570478280385,Interrupted,12537924.0,Gap Stable for 5 Checks
F19,P19_2,1,200000,400000,11855,216759,228614,28614,Scheduled - Deadline Met,Yes,Yes,2124.942286968231,35.41570478280385,Interrupted,12537924.0,Gap Stable for 5 Checks
F19,P19_3,1,400000,600000,11855,477475,489330,89330,Scheduled - Deadline Met,Yes,Yes,2124.942286968231,35.41570478280385,Interrupted,12537924.0,Gap Stable for 5 Checks
F19,P19_4,1,600000,800000,11855,616759,628614,28614,Scheduled - Deadline Met,Yes,Yes,2124.942286968231,35.41570478280385,Interrupted,12537924.0,Gap Stable for 5 Checks
F19,P19_5,1,800000,1000000,11855,877475,889330,89330,Scheduled - Deadline Met,Yes,Yes,2124.942286968231,35.41570478280385,Interrupted,12537924.0,Gap Stable for 5 Checks
F19,P19_6,1,1000000,1200000,11855,1016759,1028614,28614,Scheduled - Deadline Met,Yes,Yes,2124.942286968231,35.41570478280385,Interrupted,12537924.0,Gap Stable for 5 Checks
F2,P2_1,8,0,400000,2495,180938,183433,183433,Scheduled - Deadline Met,Yes,Yes,2124.942286968231,35.41570478280385,Interrupted,12537924.0,Gap Stable for 5 Checks
F2,P2_2,8,400000,800000,2495,580938,583433,183433,Scheduled - Deadline Met,Yes,Yes,2124.942286968231,35.41570478280385,Interrupted,12537924.0,Gap Stable for 5 Checks
F2,P2_3,8,800000,1200000,2495,980938,983433,183433,Scheduled - Deadline Met,Yes,Yes,2124.942286968231,35.41570478280385,Interrupted,12537924.0,Gap Stable for 5 Checks
F20,P20_1,3,0,200000,3140,1518,4658,4658,Scheduled - Deadline Met,Yes,Yes,2124.942286968231,35.41570478280385,Interrupted,12537924.0,Gap Stable for 5 Checks
F20,P20_2,3,200000,400000,3140,201518,204658,4658,Scheduled - Deadline Met,Yes,Yes,2124.942286968231,35.41570478280385,Interrupted,12537924.0,Gap Stable for 5 Checks
F20,P20_3,3,400000,600000,3140,401518,404658,4658,Scheduled - Deadline Met,Yes,Yes,2124.942286968231,35.41570478280385,Interrupted,12537924.0,Gap Stable for 5 Checks
F20,P20_4,3,600000,800000,3140,601518,604658,4658,Scheduled - Deadline Met,Yes,Yes,2124.942286968231,35.41570478280385,Interrupted,12537924.0,Gap Stable for 5 Checks
F20,P20_5,3,800000,1000000,3140,801518,804658,4658,Scheduled - Deadline Met,Yes,Yes,2124.942286968231,35.41570478280385,Interrupted,12537924.0,Gap Stable for 5 Checks
F20,P20_6,3,1000000,1200000,3140,1001518,1004658,4658,Scheduled - Deadline Met,Yes,Yes,2124.942286968231,35.41570478280385,Interrupted,12537924.0,Gap Stable for 5 Checks
F21,P21_1,8,0,400000,8235,155807,164042,164042,Scheduled - Deadline Met,Yes,Yes,2124.942286968231,35.41570478280385,Interrupted,12537924.0,Gap Stable for 5 Checks
F21,P21_2,8,400000,800000,8235,555807,564042,164042,Scheduled - Deadline Met,Yes,Yes,2124.942286968231,35.41570478280385,Interrupted,12537924.0,Gap Stable for 5 Checks
F21,P21_3,8,800000,1200000,8235,955807,964042,164042,Scheduled - Deadline Met,Yes,Yes,2124.942286968231,35.41570478280385,Interrupted,12537924.0,Gap Stable for 5 Checks
F22,P22_1,7,0,400000,1391,105498,106889,106889,Scheduled - Deadline Met,Yes,Yes,2124.942286968231,35.41570478280385,Interrupted,12537924.0,Gap Stable for 5 Checks
F22,P22_2,7,400000,800000,1391,545669,547060,147060,Scheduled - Deadline Met,Yes,Yes,2124.942286968231,35.41570478280385,Interrupted,12537924.0,Gap Stable for 5 Checks
F22,P22_3,7,800000,1200000,1391,945669,947060,147060,Scheduled - Deadline Met,Yes,Yes,2124.942286968231,35.41570478280385,Interrupted,12537924.0,Gap Stable for 5 Checks
F23,P23_1,1,0,400000,7806,130154,137960,137960,Scheduled - Deadline Met,Yes,Yes,2124.942286968231,35.41570478280385,Interrupted,12537924.0,Gap Stable for 5 Checks
F23,P23_2,1,400000,800000,7806,499948,507754,107754,Scheduled - Deadline Met,Yes,Yes,2124.942286968231,35.41570478280385,Interrupted,12537924.0,Gap Stable for 5 Checks
