Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,2,0,400000,11881,76730,88611,88611,Scheduled - Deadline Met,Yes,Yes,1317.70672249794,21.961778708299,Interrupted,11607618.0,Gap Stable for 5 Checks
F1,P1_2,2,400000,800000,11881,476730,488611,88611,Scheduled - Deadline Met,Yes,Yes,1317.70672249794,21.961778708299,Interrupted,11607618.0,Gap Stable for 5 Checks
F1,P1_3,2,800000,1200000,11881,876730,888611,88611,Scheduled - Deadline Met,Yes,Yes,1317.70672249794,21.961778708299,Interrupted,11607618.0,Gap Stable for 5 Checks
F10,P10_1,4,0,400000,4042,5927,9969,9969,Scheduled - Deadline Met,Yes,Yes,1317.70672249794,21.961778708299,Interrupted,11607618.0,Gap Stable for 5 Checks
F10,P10_2,4,400000,800000,4042,405927,409969,9969,Scheduled - Deadline Met,Yes,Yes,1317.70672249794,21.961778708299,Interrupted,11607618.0,Gap Stable for 5 Checks
F10,P10_3,4,800000,1200000,4042,805927,809969,9969,Scheduled - Deadline Met,Yes,Yes,1317.70672249794,21.961778708299,Interrupted,11607618.0,Gap Stable for 5 Checks
F11,P11_1,2,0,400000,666,92842,93508,93508,Scheduled - Deadline Met,Yes,Yes,1317.70672249794,21.961778708299,Interrupted,11607618.0,Gap Stable for 5 Checks
F11,P11_2,2,400000,800000,666,492842,493508,93508,Scheduled - Deadline Met,Yes,Yes,1317.70672249794,21.961778708299,Interrupted,11607618.0,Gap Stable for 5 Checks
F11,P11_3,2,800000,1200000,666,892842,893508,93508,Scheduled - Deadline Met,Yes,Yes,1317.70672249794,21.961778708299,Interrupted,11607618.0,Gap Stable for 5 Checks
F12,P12_1,3,0,400000,5970,67651,73621,73621,Scheduled - Deadline Met,Yes,Yes,1317.70672249794,21.961778708299,Interrupted,11607618.0,Gap Stable for 5 Checks
F12,P12_2,3,400000,800000,5970,467651,473621,73621,Scheduled - Deadline Met,Yes,Yes,1317.70672249794,21.961778708299,Interrupted,11607618.0,Gap Stable for 5 Checks
F12,P12_3,3,800000,1200000,5970,867651,873621,73621,Scheduled - Deadline Met,Yes,Yes,1317.70672249794,21.961778708299,Interrupted,11607618.0,Gap Stable for 5 Checks
F13,P13_1,8,0,400000,987,47963,48950,48950,Scheduled - Deadline Met,Yes,Yes,1317.70672249794,21.961778708299,Interrupted,11607618.0,Gap Stable for 5 Checks
F13,P13_2,8,400000,800000,987,447963,448950,48950,Scheduled - Deadline Met,Yes,Yes,1317.70672249794,21.961778708299,Interrupted,11607618.0,Gap Stable for 5 Checks
F13,P13_3,8,800000,1200000,987,847963,848950,48950,Scheduled - Deadline Met,Yes,Yes,1317.70672249794,21.961778708299,Interrupted,11607618.0,Gap Stable for 5 Checks
F14,P14_1,3,0,400000,600,76034,76634,76634,Scheduled - Deadline Met,Yes,Yes,1317.70672249794,21.961778708299,Interrupted,11607618.0,Gap Stable for 5 Checks
F14,P14_2,3,400000,800000,600,476034,476634,76634,Scheduled - Deadline Met,Yes,Yes,1317.70672249794,21.961778708299,Interrupted,11607618.0,Gap Stable for 5 Checks
F14,P14_3,3,800000,1200000,600,876034,876634,76634,Scheduled - Deadline Met,Yes,Yes,1317.70672249794,21.961778708299,Interrupted,11607618.0,Gap Stable for 5 Checks
F15,P15_1,2,0,200000,4899,31233,36132,36132,Scheduled - Deadline Met,Yes,Yes,1317.70672249794,21.961778708299,Interrupted,11607618.0,Gap Stable for 5 Checks
F15,P15_2,2,200000,400000,4899,205927,210826,10826,Scheduled - Deadline Met,Yes,Yes,1317.70672249794,21.961778708299,Interrupted,11607618.0,Gap Stable for 5 Checks
F15,P15_3,2,400000,600000,4899,431233,436132,36132,Scheduled - Deadline Met,Yes,Yes,1317.70672249794,21.961778708299,Interrupted,11607618.0,Gap Stable for 5 Checks
F15,P15_4,2,600000,800000,4899,605927,610826,10826,Scheduled - Deadline Met,Yes,Yes,1317.70672249794,21.961778708299,Interrupted,11607618.0,Gap Stable for 5 Checks
F15,P15_5,2,800000,1000000,4899,831233,836132,36132,Scheduled - Deadline Met,Yes,Yes,1317.70672249794,21.961778708299,Interrupted,11607618.0,Gap Stable for 5 Checks
F15,P15_6,2,1000000,1200000,4899,1005927,1010826,10826,Scheduled - Deadline Met,Yes,Yes,1317.70672249794,21.961778708299,Interrupted,11607618.0,Gap Stable for 5 Checks
F16,P16_1,6,0,400000,6371,112094,118465,118465,Scheduled - Deadline Met,Yes,Yes,1317.70672249794,21.961778708299,Interrupted,11607618.0,Gap Stable for 5 Checks
F16,P16_2,6,400000,800000,6371,512094,518465,118465,Scheduled - Deadline Met,Yes,Yes,1317.70672249794,21.961778708299,Interrupted,11607618.0,Gap Stable for 5 Checks
F16,P16_3,6,800000,1200000,6371,912094,918465,118465,Scheduled - Deadline Met,Yes,Yes,1317.70672249794,21.961778708299,Interrupted,11607618.0,Gap Stable for 5 Checks
F17,P17_1,3,0,100000,826,783,1609,1609,Scheduled - Deadline Met,Yes,Yes,1317.70672249794,21.961778708299,Interrupted,11607618.0,Gap Stable for 5 Checks
F17,P17_2,3,100000,200000,826,100000,100826,826,Scheduled - Deadline Met,Yes,Yes,1317.70672249794,21.961778708299,Interrupted,11607618.0,Gap Stable for 5 Checks
F17,P17_3,3,200000,300000,826,200783,201609,1609,Scheduled - Deadline Met,Yes,Yes,1317.70672249794,21.961778708299,Interrupted,11607618.0,Gap Stable for 5 Checks
F17,P17_4,3,300000,400000,826,300000,300826,826,Scheduled - Deadline Met,Yes,Yes,1317.70672249794,21.961778708299,Interrupted,11607618.0,Gap Stable for 5 Checks
F17,P17_5,3,400000,500000,826,400783,401609,1609,Scheduled - Deadline Met,Yes,Yes,1317.70672249794,21.961778708299,Interrupted,11607618.0,Gap Stable for 5 Checks
F17,P17_6,3,500000,600000,826,500000,500826,826,Scheduled - Deadline Met,Yes,Yes,1317.70672249794,21.961778708299,Interrupted,11607618.0,Gap Stable for 5 Checks
F17,P17_7,3,600000,700000,826,600783,601609,1609,Scheduled - Deadline Met,Yes,Yes,1317.70672249794,21.961778708299,Interrupted,11607618.0,Gap Stable for 5 Checks
F17,P17_8,3,700000,800000,826,700000,700826,826,Scheduled - Deadline Met,Yes,Yes,1317.70672249794,21.961778708299,Interrupted,11607618.0,Gap Stable for 5 Checks
F17,P17_9,3,800000,900000,826,800783,801609,1609,Scheduled - Deadline Met,Yes,Yes,1317.70672249794,21.961778708299,Interrupted,11607618.0,Gap Stable for 5 Checks
F17,P17_10,3,900000,1000000,826,900000,900826,826,Scheduled - Deadline Met,Yes,Yes,1317.70672249794,21.961778708299,Interrupted,11607618.0,Gap Stable for 5 Checks
F17,P17_11,3,1000000,1100000,826,1000783,1001609,1609,Scheduled - Deadline Met,Yes,Yes,1317.70672249794,21.961778708299,Interrupted,11607618.0,Gap Stable for 5 Checks
F17,P17_12,3,1100000,1200000,826,1100000,1100826,826,Scheduled - Deadline Met,Yes,Yes,1317.70672249794,21.961778708299,Interrupted,11607618.0,Gap Stable for 5 Checks
F18,P18_1,6,0,400000,11197,93604,104801,104801,Scheduled - Deadline Met,Yes,Yes,1317.70672249794,21.961778708299,Interrupted,11607618.0,Gap Stable for 5 Checks
F18,P18_2,6,400000,800000,11197,493604,504801,104801,Scheduled - Deadline Met,Yes,Yes,1317.70672249794,21.961778708299,Interrupted,11607618.0,Gap Stable for 5 Checks
F18,P18_3,6,800000,1200000,11197,893604,904801,104801,Scheduled - Deadline Met,Yes,Yes,1317.70672249794,21.961778708299,Interrupted,11607618.0,Gap Stable for 5 Checks
F19,P19_1,1,0,200000,9315,136029,145344,145344,Scheduled - Deadline Met,Yes,Yes,1317.70672249794,21.961778708299,Interrupted,11607618.0,Gap Stable for 5 Checks
F19,P19_2,1,200000,400000,9315,222966,232281,32281,Scheduled - Deadline Met,Yes,Yes,1317.70672249794,21.961778708299,Interrupted,11607618.0,Gap Stable for 5 Checks
